106/11/06,---,---,---,---,0,0,---,0
106/11/07,1.29,1.29,1.29,1.29,1000,1290,+0.06,1
106/11/08,1.24,1.24,1.24,1.24,1000,1240,-0.05,1
106/11/09,1.27,1.32,1.27,1.32,186000,240990,+0.08,5
106/11/10,1.33,1.39,1.32,1.39,289000,394430,+0.07,8
106/11/13,1.36,1.62,1.35,1.62,1101000,1615070,+0.23,31
106/11/14,1.53,1.53,1.43,1.47,1215000,1807340,-0.15,51
106/11/15,1.46,1.47,1.43,1.45,186000,269700,-0.02,12
106/11/16,1.50,1.52,1.50,1.52,185000,279020,+0.07,15
106/11/17,1.46,1.51,1.46,1.51,103000,152010,-0.01,5
106/11/20,1.62,1.67,1.43,1.48,981000,1520180,-0.03,29
106/11/21,1.51,1.54,1.49,1.53,893000,1352210,+0.05,16
106/11/22,1.54,1.54,1.31,1.35,201000,272620,-0.18,10
106/11/23,1.35,1.37,1.35,1.37,130000,176700,+0.02,2
106/11/24,1.37,1.37,1.37,1.37,15000,20550,0.00,1
106/11/27,1.47,1.66,1.47,1.66,1810000,2822630,+0.29,44
106/11/28,1.68,1.82,1.57,1.70,2537000,4310010,+0.04,81
106/11/29,1.63,1.78,1.57,1.78,1135000,1920240,+0.08,40
106/11/30,1.95,1.96,1.88,1.90,1035000,1976810,+0.12,27
106/12/01,1.88,1.94,1.86,1.90,695000,1310270,0.00,23
106/12/04,1.92,1.99,1.84,1.93,661000,1271920,+0.03,21
106/12/05,1.92,1.93,1.81,1.82,321000,601130,-0.11,12
106/12/06,1.82,1.94,1.82,1.89,943000,1756740,+0.07,16
106/12/07,1.86,1.92,1.86,1.89,1165000,2207980,0.00,24
106/12/08,1.78,1.81,1.75,1.78,751000,1348570,-0.11,17
106/12/11,1.79,1.82,1.79,1.82,409000,736500,+0.04,10
106/12/12,1.80,1.92,1.80,1.92,1165000,2168060,+0.10,29
106/12/13,1.91,1.91,1.86,1.86,1340000,2536810,-0.06,19
106/12/14,1.84,1.84,1.78,1.78,409000,746240,-0.08,9
106/12/15,1.85,1.92,1.85,1.92,1218000,2305430,+0.14,18
106/12/18,1.86,1.89,1.86,1.88,900000,1685660,-0.04,13
106/12/19,1.84,1.92,1.84,1.87,633000,1195010,-0.01,20
106/12/20,1.83,1.84,1.68,1.77,1277000,2247180,-0.10,24
106/12/21,1.81,1.83,1.80,1.83,706000,1279920,+0.06,7
106/12/22,1.84,1.84,1.82,1.84,298000,543680,+0.01,3
106/12/25,1.81,1.81,1.78,1.81,1021000,1840030,-0.03,11
106/12/26,1.85,1.98,1.85,1.98,1055000,2010110,+0.17,21
106/12/27,1.99,2.05,1.97,2.05,743000,1482890,+0.07,23
106/12/28,2.01,2.01,1.96,1.96,1119000,2217410,-0.09,21
106/12/29,1.95,1.99,1.95,1.98,529000,1034820,+0.02,9
107/01/02,1.94,1.94,1.93,1.94,170000,328690,-0.04,6
107/01/03,1.85,1.85,1.78,1.78,339000,617830,-0.16,9
107/01/04,1.77,1.80,1.77,1.80,266000,472370,+0.02,7
107/01/05,1.82,1.85,1.82,1.85,602000,1108100,+0.05,6
107/01/08,1.71,1.71,1.39,1.45,939000,1453500,-0.40,21
107/01/09,1.46,1.47,1.43,1.46,1104000,1604010,+0.01,37
107/01/10,1.54,1.57,1.50,1.50,959000,1483430,+0.04,32
107/01/11,1.48,1.52,1.40,1.40,704000,1036340,-0.10,15
107/01/12,1.41,1.46,1.41,1.46,435000,627240,+0.06,8
107/01/15,1.43,1.54,1.43,1.54,728000,1103460,+0.08,11
107/01/16,1.52,1.52,1.45,1.45,95000,137820,-0.09,2
