106/11/28,---,---,---,---,0,0,---,0
106/11/29,2.95,2.96,2.95,2.96,12000,35460,-0.05,2
106/11/30,3.05,3.29,3.03,3.21,149000,473540,+0.25,17
106/12/01,3.03,3.40,3.03,3.40,391000,1256560,+0.19,30
106/12/04,3.38,3.45,3.25,3.27,395000,1325470,-0.13,17
106/12/05,3.39,3.66,3.39,3.66,513000,1782630,+0.39,12
106/12/06,3.58,3.85,3.57,3.85,608000,2223970,+0.19,14
106/12/07,3.69,3.85,3.69,3.73,60000,223400,-0.12,3
106/12/08,3.76,3.99,3.15,3.20,622000,1995250,-0.53,11
106/12/11,3.20,3.24,2.95,3.04,1181000,3598630,-0.16,24
106/12/12,2.91,3.09,2.83,3.09,1364000,4009210,+0.05,42
106/12/13,3.06,3.19,3.05,3.16,1411000,4405680,+0.07,37
106/12/14,3.01,3.32,3.01,3.31,686000,2165220,+0.15,37
106/12/15,3.30,3.50,3.24,3.28,1231000,4141290,-0.03,39
106/12/18,3.20,3.26,3.17,3.26,278000,891460,-0.02,16
106/12/19,3.21,3.29,3.11,3.28,622000,1982250,+0.02,22
106/12/20,3.35,3.39,3.15,3.15,660000,2180510,-0.13,19
106/12/21,3.04,3.06,2.94,3.02,196000,588020,-0.13,13
106/12/22,3.06,3.07,3.04,3.07,27000,82560,+0.05,5
106/12/25,3.05,3.09,3.05,3.07,10000,30680,0.00,5
106/12/26,2.88,3.14,2.78,3.14,484000,1414160,+0.07,41
106/12/27,3.20,3.35,3.16,3.16,296000,963750,+0.02,25
106/12/28,3.06,3.10,2.89,2.89,255000,764250,-0.27,18
106/12/29,2.81,2.94,2.80,2.91,147000,426520,+0.02,8
107/01/02,2.93,2.96,2.89,2.94,71000,208590,+0.03,8
107/01/03,2.60,2.63,2.35,2.43,313000,767440,-0.51,22
107/01/04,2.47,2.51,2.35,2.43,291000,702630,0.00,16
107/01/05,2.33,2.36,2.15,2.36,826000,1880760,-0.07,37
107/01/08,2.41,2.42,2.30,2.33,99000,235410,-0.03,15
107/01/09,2.22,2.28,2.16,2.26,237000,526590,-0.07,19
107/01/10,2.27,2.50,2.26,2.50,924000,2136430,+0.24,31
107/01/11,2.58,2.61,2.37,2.37,625000,1571240,-0.13,18
107/01/12,2.36,2.37,2.30,2.30,740000,1728770,-0.07,15
107/01/15,2.29,2.38,2.29,2.32,435000,1015900,+0.02,17
107/01/16,2.27,2.29,2.11,2.22,959000,2111830,-0.10,19
107/01/17,2.27,2.30,2.24,2.28,757000,1725980,+0.06,22
107/01/18,2.11,2.18,2.01,2.10,958000,2028470,-0.18,30
107/01/19,2.02,2.11,2.01,2.06,478000,986980,-0.04,12
107/01/22,1.98,2.01,1.60,1.64,857000,1617860,-0.42,35
107/01/23,1.55,1.69,1.55,1.69,600000,986860,+0.05,23
107/01/24,1.74,1.74,1.66,1.71,1455000,2467480,+0.02,32
107/01/25,1.69,1.92,1.67,1.90,1705000,2975230,+0.19,40
107/01/26,1.81,2.03,1.78,2.03,1087000,2028960,+0.13,40
107/01/29,1.97,1.97,1.89,1.95,349000,679770,-0.08,17
107/01/30,1.96,2.00,1.87,1.93,527000,1035450,-0.02,17
107/01/31,2.06,2.10,1.90,1.91,502000,1025120,-0.02,24
107/02/01,1.90,1.90,1.76,1.81,223000,399670,-0.10,14
107/02/02,1.85,1.90,1.81,1.86,275000,513320,+0.05,15
107/02/05,2.05,2.05,1.98,1.98,403000,817490,+0.12,13
107/02/06,2.12,2.58,2.12,2.54,590000,1373730,+0.56,15
107/02/07,2.16,2.16,1.95,1.97,293000,583860,-0.57,18
107/02/08,2.00,2.30,1.99,2.19,405000,887340,+0.22,19
107/02/09,2.75,2.75,2.24,2.29,163000,408590,+0.10,13
107/02/12,2.34,2.34,2.26,2.30,270000,615500,+0.01,5
107/02/21,2.06,2.11,1.92,2.11,97000,195710,-0.19,12
107/02/22,1.98,2.05,1.95,2.05,40000,79500,-0.06,5
107/02/23,1.91,2.00,1.90,2.00,125000,240850,-0.05,6
107/02/26,1.95,2.02,1.95,2.02,41000,82110,+0.02,5
107/02/27,2.01,2.01,2.00,2.00,21000,42010,-0.02,2
107/03/01,2.00,2.02,1.96,1.96,70000,140020,-0.04,5
107/03/02,2.03,2.15,2.03,2.13,511000,1079390,+0.17,13
107/03/05,2.06,2.19,2.06,2.17,547000,1136520,+0.04,10
107/03/06,2.06,2.06,1.98,1.99,140000,286200,-0.18,8
107/03/07,1.98,1.98,1.78,1.85,66000,121850,-0.14,8
107/03/08,1.78,1.78,1.77,1.77,23000,40740,-0.08,3
107/03/09,1.66,1.75,1.66,1.71,66000,112810,-0.06,4
107/03/12,1.66,1.66,1.46,1.55,76000,113450,-0.16,7
107/03/13,1.41,1.48,1.41,1.47,14000,19930,-0.08,4
107/03/14,1.41,1.55,1.41,1.54,137000,210810,+0.07,10
107/03/15,1.47,1.50,1.45,1.47,230000,341620,-0.07,7
107/03/16,1.34,1.35,1.15,1.24,327000,421590,-0.23,14
107/03/19,1.08,1.27,1.07,1.27,136000,151510,+0.03,8
107/03/20,1.31,1.31,1.21,1.21,60000,74130,-0.06,5
107/03/21,1.12,1.18,1.12,1.18,19000,21520,-0.03,4
107/03/22,1.02,1.02,0.96,1.00,51000,49720,-0.18,4
107/03/23,1.19,1.26,1.16,1.26,169000,198200,+0.26,6
107/03/26,1.31,1.31,1.20,1.25,98000,125220,-0.01,14
107/03/27,1.10,1.10,0.96,0.99,138000,140510,-0.26,11
107/03/28,1.02,1.06,1.02,1.03,82000,85760,+0.04,5
107/03/29,0.98,1.00,0.92,1.00,87000,82720,-0.03,4
107/03/30,0.92,0.94,0.90,0.90,407000,374500,-0.10,5
107/03/31,0.96,1.04,0.96,1.03,315000,312110,+0.13,6
107/04/02,1.06,1.18,1.06,1.15,615000,691390,+0.12,14
107/04/03,1.03,1.06,0.95,0.95,428000,445100,-0.20,7
107/04/09,0.83,0.83,0.83,0.83,429000,356070,-0.12,3
107/04/10,0.82,0.82,0.80,0.80,111000,91000,-0.03,2
107/04/11,0.82,0.82,0.81,0.81,160000,130100,+0.01,2
107/04/12,0.76,0.77,0.72,0.72,303000,225580,-0.09,8
107/04/13,0.60,0.60,0.51,0.54,403000,237500,-0.18,7
107/04/16,0.50,0.50,0.48,0.48,110000,54800,-0.06,2
107/04/17,0.42,0.43,0.37,0.43,260000,106210,-0.05,3
107/04/18,0.35,0.38,0.35,0.38,463000,169060,-0.05,5
107/04/19,0.22,0.22,0.20,0.22,204000,42880,-0.16,3
107/04/20,---,---,---,---,0,0,---,0
107/04/23,---,---,---,---,0,0,---,0
107/04/24,0.41,0.50,0.41,0.50,260000,116450,+0.16,5
107/04/25,0.41,0.48,0.41,0.48,226000,103940,-0.02,4
107/04/26,0.40,0.45,0.40,0.45,166000,67200,-0.03,2
107/04/27,0.40,0.40,0.40,0.40,100000,40000,-0.05,1
107/04/30,---,---,---,---,0,0,---,0
107/05/02,0.34,0.34,0.31,0.31,180000,60300,-0.07,3
107/05/03,---,---,---,---,0,0,---,0
107/05/04,0.35,0.36,0.32,0.35,172000,60470,+0.08,6
107/05/07,0.27,0.27,0.27,0.27,30000,8100,-0.08,1
107/05/08,---,---,---,---,0,0,---,0
107/05/09,---,---,---,---,0,0,---,0
107/05/10,0.14,0.14,0.14,0.14,10000,1400,-0.02,1
107/05/11,0.04,0.04,0.04,0.04,497000,19880,-0.10,1
107/05/14,0.01,0.01,0.01,0.01,1000,10,-0.03,1
107/05/15,0.01,0.01,0.01,0.01,10000,100,0.00,1
107/05/16,---,---,---,---,0,0,---,0
107/05/17,0.01,0.01,0.01,0.01,50000,500,0.00,1
107/05/18,---,---,---,---,0,0,---,0
107/05/21,---,---,---,---,0,0,---,0
107/05/22,---,---,---,---,0,0,---,0
107/05/23,---,---,---,---,0,0,---,0
107/05/24,---,---,---,---,0,0,---,0
