106/11/21,0.79,0.79,0.75,0.75,296000,231020,+0.01,5
106/11/22,0.79,0.79,0.77,0.77,121000,93190,+0.02,4
106/11/23,0.72,0.80,0.72,0.80,738000,565260,+0.03,10
106/11/24,0.82,0.87,0.80,0.86,512000,423140,+0.06,10
106/11/27,0.87,0.87,0.83,0.83,170000,143100,-0.03,3
106/11/28,0.86,0.86,0.83,0.86,345000,291850,+0.03,11
106/11/29,0.89,0.92,0.89,0.89,159000,143860,+0.03,9
106/11/30,0.87,0.87,0.84,0.84,83000,71310,-0.05,4
106/12/01,0.84,0.84,0.74,0.77,235000,177300,-0.07,5
106/12/04,0.83,0.83,0.79,0.83,170000,140700,+0.06,4
106/12/05,0.84,0.89,0.82,0.87,903000,778330,+0.04,27
106/12/06,0.89,0.92,0.77,0.81,1200000,1010340,-0.06,49
106/12/07,0.79,0.79,0.76,0.78,520000,404280,-0.03,12
106/12/08,0.77,0.77,0.71,0.73,19000,13830,-0.05,3
106/12/11,0.73,0.73,0.71,0.71,100000,72000,-0.02,2
106/12/12,0.73,0.73,0.71,0.71,55000,40050,0.00,2
106/12/13,0.78,0.83,0.78,0.82,70000,56550,+0.11,5
106/12/14,0.77,0.77,0.76,0.76,25000,19110,-0.06,6
106/12/15,0.74,0.77,0.74,0.77,112000,85880,+0.01,3
106/12/18,0.81,0.83,0.80,0.81,250000,203100,+0.04,13
106/12/19,0.78,0.79,0.74,0.74,262000,201200,-0.07,10
106/12/20,0.72,0.72,0.70,0.71,188000,132840,-0.03,6
106/12/21,---,---,---,---,0,0,---,0
106/12/22,0.64,0.65,0.64,0.65,35000,22600,-0.06,3
106/12/25,0.62,0.62,0.62,0.62,5000,3100,-0.03,1
106/12/26,0.60,0.60,0.59,0.59,20000,11900,-0.03,2
106/12/27,0.55,0.55,0.55,0.55,10000,5500,-0.04,1
106/12/28,0.57,0.57,0.56,0.56,4000,2250,+0.01,2
106/12/29,0.54,0.54,0.53,0.53,8000,4290,-0.03,2
107/01/02,0.55,0.63,0.55,0.63,114000,70920,+0.10,4
107/01/03,0.61,0.61,0.59,0.59,140000,84600,-0.04,2
107/01/04,0.59,0.60,0.59,0.60,22000,13100,+0.01,3
107/01/05,0.57,0.57,0.57,0.57,10000,5700,-0.03,1
107/01/08,0.60,0.60,0.60,0.60,101000,60600,+0.03,2
107/01/09,0.58,0.58,0.52,0.53,136000,73070,-0.07,6
107/01/10,0.54,0.54,0.54,0.54,1000,540,+0.01,1
107/01/11,0.53,0.53,0.53,0.53,9000,4770,-0.01,1
107/01/12,---,---,---,---,0,0,---,0
107/01/15,0.51,0.51,0.51,0.51,20000,10200,-0.02,1
107/01/16,---,---,---,---,0,0,---,0
107/01/17,0.49,0.49,0.49,0.49,30000,14700,-0.02,1
107/01/18,---,---,---,---,0,0,---,0
107/01/19,---,---,---,---,0,0,---,0
107/01/22,---,---,---,---,0,0,---,0
107/01/23,0.47,0.47,0.47,0.47,129000,60630,-0.02,2
107/01/24,0.42,0.42,0.41,0.41,139000,57390,-0.06,5
107/01/25,---,---,---,---,0,0,---,0
107/01/26,0.34,0.34,0.34,0.34,115000,39100,0.00,1
107/01/29,0.36,0.42,0.36,0.42,546000,206150,+0.08,11
107/01/30,0.38,0.38,0.36,0.37,466000,171010,-0.05,8
107/01/31,0.34,0.34,0.34,0.34,100000,34000,-0.03,1
107/02/01,---,---,---,---,0,0,---,0
107/02/02,---,---,---,---,0,0,---,0
107/02/05,---,---,---,---,0,0,---,0
107/02/06,---,---,---,---,0,0,---,0
107/02/07,0.30,0.32,0.30,0.32,62000,19200,+0.04,5
107/02/08,0.30,0.30,0.29,0.29,40000,11800,-0.03,2
107/02/09,---,---,---,---,0,0,---,0
107/02/12,0.29,0.29,0.29,0.29,5000,1450,0.00,1
107/02/21,---,---,---,---,0,0,---,0
107/02/22,---,---,---,---,0,0,---,0
107/02/23,---,---,---,---,0,0,---,0
107/02/26,---,---,---,---,0,0,---,0
107/02/27,---,---,---,---,0,0,---,0
107/03/01,---,---,---,---,0,0,---,0
107/03/02,---,---,---,---,0,0,---,0
107/03/05,---,---,---,---,0,0,---,0
107/03/06,0.23,0.25,0.23,0.25,10000,2400,+0.05,2
107/03/07,---,---,---,---,0,0,---,0
107/03/08,0.30,0.30,0.30,0.30,5000,1500,+0.04,1
107/03/09,0.32,0.32,0.32,0.32,5000,1600,+0.02,1
107/03/12,---,---,---,---,0,0,---,0
107/03/13,---,---,---,---,0,0,---,0
107/03/14,---,---,---,---,0,0,---,0
107/03/15,0.27,0.27,0.27,0.27,20000,5400,-0.01,1
107/03/16,0.35,0.40,0.35,0.37,371000,139930,+0.10,11
107/03/19,0.29,0.33,0.29,0.33,651000,208790,-0.04,8
107/03/20,0.32,0.38,0.32,0.32,838000,289790,-0.01,16
107/03/21,0.38,0.38,0.32,0.32,378000,126920,0.00,7
107/03/22,0.30,0.30,0.27,0.27,730000,214100,-0.05,10
107/03/23,0.27,0.32,0.27,0.28,184000,56480,+0.01,5
107/03/26,0.29,0.43,0.29,0.40,701000,228930,+0.12,25
107/03/27,0.40,0.42,0.37,0.37,983000,382060,-0.03,24
107/03/28,0.38,0.42,0.37,0.37,362000,136600,0.00,7
107/03/29,0.44,0.56,0.44,0.56,336000,151860,+0.19,11
107/03/30,0.64,0.65,0.54,0.58,355000,213540,+0.02,23
107/03/31,0.62,0.75,0.60,0.60,319000,223640,+0.02,20
107/04/02,0.60,0.66,0.60,0.66,10000,6540,+0.06,2
107/04/03,0.63,0.63,0.63,0.63,1000,630,-0.03,1
107/04/09,0.61,0.63,0.61,0.61,91000,55880,-0.02,5
107/04/10,0.73,0.73,0.51,0.56,586000,359180,-0.05,9
107/04/11,0.59,0.92,0.59,0.89,1161000,844530,+0.33,29
107/04/12,0.93,1.02,0.87,0.87,1310000,1223700,-0.02,54
107/04/13,1.01,1.31,0.93,1.23,950000,1039620,+0.36,25
107/04/16,1.31,1.75,1.29,1.29,590000,832290,+0.06,24
107/04/17,1.47,1.53,1.28,1.28,339000,498410,-0.01,12
107/04/18,1.57,1.66,1.34,1.59,400000,622610,+0.31,19
107/04/19,1.59,1.70,1.56,1.57,283000,448540,-0.02,10
107/04/20,1.91,2.26,1.68,1.68,151000,306550,+0.11,18
107/04/23,1.82,2.03,1.68,1.87,199000,361140,+0.19,14
107/04/24,1.82,1.89,1.43,1.52,61000,109780,-0.35,9
107/04/25,1.60,1.73,1.60,1.73,11000,18900,+0.21,2
107/04/26,1.86,1.86,1.36,1.36,12000,21510,-0.37,3
107/04/27,1.28,1.32,1.08,1.32,8000,9760,-0.04,4
107/04/30,1.52,1.52,1.52,1.52,3000,4560,+0.20,1
107/05/02,---,---,---,---,0,0,---,0
107/05/03,1.29,1.32,1.29,1.32,52000,68580,-0.20,3
107/05/04,1.08,1.50,1.08,1.50,16000,21990,+0.18,5
107/05/07,1.38,1.81,1.38,1.81,28000,44540,+0.31,5
107/05/08,1.33,1.33,1.33,1.33,5000,6650,-0.48,1
107/05/09,---,---,---,---,0,0,---,0
107/05/10,1.61,1.75,1.61,1.75,20000,33600,+0.42,4
107/05/11,1.83,2.79,1.83,2.79,29000,67750,+1.04,7
107/05/14,---,---,---,---,0,0,---,0
107/05/15,2.78,2.78,2.78,2.78,1000,2780,+0.02,1
107/05/16,3.00,3.00,3.00,3.00,5000,15000,+0.22,1
107/05/17,---,---,---,---,0,0,---,0
