106/09/25,2.03,2.33,2.03,2.28,1284000,2797290,+0.27,34
106/09/26,2.03,2.15,1.91,2.06,962000,1923480,-0.22,21
106/09/27,2.17,2.39,2.17,2.36,534000,1240660,+0.30,10
106/09/28,2.11,2.29,2.05,2.29,260000,555120,-0.07,10
106/09/29,2.24,2.37,2.24,2.35,494000,1138540,+0.06,14
106/09/30,---,---,---,---,0,0,---,0
106/10/02,2.23,2.23,2.09,2.09,120000,265900,-0.12,4
106/10/03,2.09,2.10,2.07,2.08,120000,249940,-0.01,5
106/10/05,2.09,2.09,2.07,2.07,277000,574050,-0.01,4
106/10/06,2.00,2.03,2.00,2.00,176000,353700,-0.07,4
106/10/11,1.99,2.01,1.95,2.01,387000,771870,+0.01,8
106/10/12,---,---,---,---,0,0,---,0
106/10/13,---,---,---,---,0,0,---,0
106/10/16,---,---,---,---,0,0,---,0
106/10/17,---,---,---,---,0,0,---,0
106/10/18,1.80,1.80,1.80,1.80,136000,244800,-0.05,2
106/10/19,1.64,1.70,1.54,1.59,654000,1076460,-0.21,12
106/10/20,1.55,1.65,1.53,1.65,890000,1409210,+0.06,22
106/10/23,1.60,1.60,1.58,1.60,104000,165160,-0.05,3
106/10/24,1.59,1.59,1.57,1.57,139000,219490,-0.03,2
106/10/25,1.50,1.53,1.50,1.53,405000,618840,-0.04,6
106/10/26,1.56,1.61,1.36,1.36,357000,520770,-0.17,7
106/10/27,1.28,1.35,1.28,1.35,342000,440880,-0.01,5
106/10/30,---,---,---,---,0,0,---,0
106/10/31,---,---,---,---,0,0,---,0
106/11/01,---,---,---,---,0,0,---,0
106/11/02,1.04,1.04,1.04,1.04,84000,87360,-0.02,2
106/11/03,1.49,1.51,1.46,1.46,154000,228220,+0.42,10
106/11/06,1.67,1.96,1.65,1.65,761000,1346460,+0.19,19
106/11/07,1.80,1.90,1.72,1.83,1103000,1997110,+0.18,26
106/11/08,1.75,2.11,1.75,2.11,595000,1159490,+0.28,18
106/11/09,2.06,2.18,1.98,2.18,231000,476870,+0.07,11
106/11/10,2.46,3.01,2.46,2.91,513000,1400130,+0.73,27
106/11/13,2.70,3.56,2.69,3.17,1165000,3720870,+0.26,50
106/11/14,3.24,3.54,3.24,3.54,915000,3152330,+0.37,28
106/11/15,3.42,4.02,3.30,3.93,660000,2420160,+0.39,39
106/11/16,3.80,3.97,3.41,3.84,716000,2720930,-0.09,38
106/11/17,3.78,3.80,3.43,3.54,265000,954210,-0.30,11
106/11/20,3.65,4.07,3.61,3.95,350000,1317190,+0.41,13
106/11/21,4.05,4.10,3.64,3.68,236000,911580,-0.27,15
106/11/22,3.71,4.04,3.71,4.04,158000,604240,+0.36,8
106/11/23,4.60,5.45,4.50,5.45,138000,678010,+1.41,18
106/11/24,5.45,5.45,4.10,4.10,140000,608640,-1.35,22
106/11/27,3.40,3.67,3.30,3.30,137000,468320,-0.80,13
106/11/28,3.37,3.44,3.28,3.33,246000,832660,+0.03,14
106/11/29,3.32,3.35,2.80,2.92,661000,1988750,-0.41,15
106/11/30,3.23,3.23,2.45,2.61,688000,1768340,-0.31,22
106/12/01,2.46,2.83,2.46,2.83,296000,758640,+0.22,19
106/12/04,2.64,2.97,2.64,2.92,195000,559170,+0.09,16
106/12/05,2.91,3.26,2.91,3.10,429000,1315910,+0.18,28
106/12/06,2.93,2.93,2.75,2.77,295000,835810,-0.33,17
106/12/07,2.84,2.89,2.72,2.72,277000,763380,-0.05,9
106/12/08,2.38,3.11,1.93,2.90,1202000,2992440,+0.18,40
106/12/11,2.79,2.98,2.55,2.66,764000,2180630,-0.24,26
106/12/12,2.58,2.83,2.58,2.75,210000,551600,+0.09,10
106/12/13,2.73,2.79,2.68,2.71,151000,413940,-0.04,5
106/12/14,2.62,2.62,2.62,2.62,16000,41920,-0.09,4
106/12/15,2.68,2.68,2.60,2.60,77000,206040,-0.02,4
106/12/18,2.53,2.53,2.09,2.23,181000,410930,-0.37,7
106/12/19,2.02,2.40,2.01,2.40,180000,385170,+0.17,12
106/12/20,2.17,2.17,2.17,2.17,5000,10850,-0.23,1
106/12/21,2.21,2.21,2.02,2.21,124000,260440,+0.04,4
106/12/22,2.06,2.12,2.03,2.12,106000,219080,-0.09,5
106/12/25,2.12,2.13,2.12,2.13,152000,322760,+0.01,3
106/12/26,1.45,1.68,1.33,1.66,1110000,1629680,-0.47,23
106/12/27,1.84,1.97,1.81,1.97,408000,749100,+0.31,15
106/12/28,1.95,1.95,1.95,1.95,38000,74100,-0.02,1
106/12/29,1.89,1.89,1.80,1.80,155000,288660,-0.15,4
107/01/02,1.80,1.91,1.80,1.80,88000,162690,0.00,4
107/01/03,1.46,1.46,1.29,1.39,309000,413550,-0.41,8
107/01/04,1.33,1.36,1.29,1.36,401000,526520,-0.03,7
107/01/05,1.37,1.46,1.37,1.43,170000,238630,+0.07,3
107/01/08,1.39,1.39,1.39,1.39,51000,70890,-0.04,1
107/01/09,1.26,1.26,1.24,1.24,113000,140920,-0.15,2
107/01/10,1.33,1.45,1.33,1.45,133000,181480,+0.21,4
107/01/11,1.50,1.50,1.50,1.50,25000,37500,+0.05,1
107/01/12,1.35,1.35,1.35,1.35,60000,81000,-0.15,1
107/01/15,1.40,1.40,1.39,1.39,67000,93700,+0.04,2
107/01/16,1.33,1.33,1.33,1.33,132000,175560,-0.06,2
107/01/17,1.16,1.16,0.99,0.99,376000,405350,-0.34,9
107/01/18,0.94,0.99,0.78,0.80,771000,701330,-0.19,10
107/01/19,0.66,0.76,0.54,0.72,959000,595310,-0.08,15
107/01/22,0.59,0.62,0.35,0.35,1278000,645220,-0.37,17
107/01/23,0.38,0.46,0.38,0.45,603000,267630,+0.10,8
107/01/24,0.33,0.33,0.27,0.31,500000,151000,-0.14,5
107/01/25,0.33,0.40,0.33,0.40,610000,213900,+0.09,7
107/01/26,0.39,0.40,0.39,0.40,247000,96540,0.00,4
107/01/29,0.37,0.37,0.37,0.37,73000,27010,-0.03,3
107/01/30,0.41,0.41,0.41,0.41,210000,86100,+0.04,3
107/01/31,0.45,0.45,0.38,0.39,630000,264800,-0.02,6
107/02/01,0.20,0.20,0.20,0.20,55000,11000,-0.19,3
