107/01/16,---,---,---,---,0,0,---,0
107/01/17,---,---,---,---,0,0,---,0
107/01/18,---,---,---,---,0,0,---,0
107/01/19,0.73,0.73,0.73,0.73,123000,89790,-0.06,1
107/01/22,0.70,0.70,0.62,0.62,153000,104700,-0.11,3
107/01/23,---,---,---,---,0,0,---,0
107/01/24,---,---,---,---,0,0,---,0
107/01/25,0.63,0.66,0.63,0.66,402000,257760,+0.04,2
107/01/26,0.64,0.65,0.64,0.65,252000,162800,-0.01,2
107/01/29,0.61,0.66,0.61,0.66,334000,214960,+0.01,4
107/01/30,0.67,0.68,0.67,0.67,399000,268980,+0.01,5
107/01/31,0.70,0.70,0.67,0.67,603000,413620,0.00,7
107/02/01,0.57,0.58,0.56,0.57,704000,401450,-0.10,6
107/02/02,0.56,0.56,0.56,0.56,261000,146160,-0.01,1
107/02/05,0.67,0.67,0.67,0.67,100000,67000,+0.11,1
107/02/06,0.72,0.86,0.72,0.84,296000,228010,+0.17,10
107/02/07,0.84,0.84,0.73,0.76,520000,390950,-0.08,21
107/02/08,0.76,0.77,0.76,0.76,291000,222160,0.00,8
107/02/09,0.87,0.91,0.81,0.81,298000,257980,+0.05,7
107/02/12,0.81,0.81,0.81,0.81,100000,81000,0.00,5
107/02/21,0.73,0.73,0.68,0.68,70000,48100,-0.13,3
107/02/22,0.69,0.69,0.69,0.69,20000,13800,+0.01,2
107/02/23,0.60,0.60,0.53,0.56,330000,183000,-0.13,8
107/02/26,0.54,0.56,0.51,0.51,305000,163220,-0.05,5
107/02/27,0.50,0.50,0.50,0.50,120000,60000,-0.01,3
107/03/01,0.50,0.50,0.49,0.49,105000,52450,-0.01,3
107/03/02,0.48,0.48,0.37,0.41,510000,208440,-0.08,9
107/03/05,0.40,0.50,0.40,0.49,1382000,641650,+0.08,22
107/03/06,0.40,0.40,0.37,0.40,757000,296530,-0.09,11
107/03/07,0.39,0.41,0.37,0.41,399000,155610,+0.01,4
107/03/08,0.41,0.41,0.41,0.41,43000,17630,0.00,1
107/03/09,0.37,0.38,0.37,0.38,73000,27310,-0.03,3
107/03/12,0.34,0.34,0.28,0.28,1214000,372460,-0.10,18
107/03/13,0.31,0.31,0.30,0.30,274000,82650,+0.02,5
107/03/14,0.33,0.33,0.29,0.29,25000,7450,-0.01,2
107/03/15,0.28,0.28,0.24,0.24,1125000,275950,-0.05,17
107/03/16,0.23,0.23,0.23,0.23,130000,29900,-0.01,2
107/03/19,---,---,---,---,0,0,---,0
107/03/20,0.34,0.48,0.34,0.48,1263000,533660,+0.25,21
107/03/21,0.44,0.44,0.34,0.34,15000,6100,-0.14,2
107/03/22,0.34,0.44,0.34,0.44,1613000,669370,+0.10,17
107/03/23,0.48,0.48,0.47,0.48,106000,50820,+0.04,5
107/03/26,0.41,0.42,0.41,0.42,21000,8810,-0.06,3
107/03/27,0.33,0.33,0.32,0.32,310000,101550,-0.10,12
107/03/28,0.35,0.39,0.34,0.36,244000,86600,+0.04,7
107/03/29,0.38,0.38,0.38,0.38,106000,40280,+0.02,2
107/03/30,---,---,---,---,0,0,---,0
107/03/31,0.31,0.33,0.30,0.33,786000,245410,-0.05,12
107/04/02,0.28,0.30,0.28,0.30,205000,57490,-0.03,8
107/04/03,0.29,0.30,0.29,0.29,35000,10180,-0.01,5
107/04/09,0.30,0.32,0.30,0.32,40000,12500,+0.03,4
107/04/10,0.31,0.37,0.31,0.36,373000,126350,+0.04,16
107/04/11,0.36,0.36,0.36,0.36,20000,7200,0.00,1
107/04/12,0.43,0.50,0.43,0.46,66000,30960,+0.10,5
107/04/13,0.50,0.50,0.49,0.49,124000,61060,+0.03,2
107/04/16,0.50,0.54,0.49,0.52,601000,303020,+0.03,8
107/04/17,0.46,0.46,0.42,0.42,160000,67880,-0.10,3
107/04/18,0.44,0.52,0.44,0.52,581000,285900,+0.10,5
107/04/19,0.46,0.47,0.38,0.39,1308000,537820,-0.13,11
107/04/20,0.40,0.44,0.40,0.40,697000,299400,+0.01,6
107/04/23,0.40,0.40,0.40,0.40,4000,1600,0.00,1
107/04/24,---,---,---,---,0,0,---,0
107/04/25,---,---,---,---,0,0,---,0
107/04/26,0.46,0.47,0.46,0.47,345000,160190,+0.04,2
107/04/27,0.47,0.54,0.47,0.52,634000,312510,+0.05,5
107/04/30,0.46,0.47,0.46,0.46,254000,117340,-0.06,3
107/05/02,0.48,0.48,0.46,0.46,68000,31640,0.00,2
107/05/03,0.34,0.37,0.33,0.35,584000,201150,-0.11,9
107/05/04,0.36,0.40,0.36,0.40,269000,102920,+0.05,4
107/05/07,0.46,0.47,0.46,0.46,300000,139000,+0.06,3
107/05/08,---,---,---,---,0,0,---,0
107/05/09,0.54,0.64,0.54,0.64,230000,127200,+0.18,6
107/05/10,0.71,0.76,0.60,0.60,99000,71580,-0.04,11
107/05/11,0.57,0.57,0.57,0.57,3000,1710,-0.03,1
107/05/14,---,---,---,---,0,0,---,0
107/05/15,0.57,0.57,0.56,0.56,40000,22500,-0.01,3
107/05/16,0.42,0.45,0.42,0.45,70000,30000,-0.11,2
107/05/17,---,---,---,---,0,0,---,0
107/05/18,0.43,0.43,0.43,0.43,150000,64500,-0.02,1
107/05/21,0.32,0.32,0.29,0.30,430000,133300,-0.13,6
107/05/22,0.35,0.35,0.34,0.34,400000,137800,+0.04,3
107/05/23,---,---,---,---,0,0,---,0
107/05/24,---,---,---,---,0,0,---,0
107/05/25,---,---,---,---,0,0,---,0
107/05/28,---,---,---,---,0,0,---,0
107/05/29,---,---,---,---,0,0,---,0
107/05/30,---,---,---,---,0,0,---,0
107/05/31,0.22,0.22,0.22,0.22,80000,17600,-0.03,1
107/06/01,---,---,---,---,0,0,---,0
107/06/04,0.16,0.16,0.16,0.16,200000,32000,-0.06,2
107/06/05,---,---,---,---,0,0,---,0
107/06/06,---,---,---,---,0,0,---,0
107/06/07,---,---,---,---,0,0,---,0
107/06/08,---,---,---,---,0,0,---,0
107/06/11,---,---,---,---,0,0,---,0
107/06/12,---,---,---,---,0,0,---,0
107/06/13,---,---,---,---,0,0,---,0
107/06/14,---,---,---,---,0,0,---,0
107/06/15,---,---,---,---,0,0,---,0
107/06/19,---,---,---,---,0,0,---,0
107/06/20,---,---,---,---,0,0,---,0
107/06/21,---,---,---,---,0,0,---,0
107/06/22,---,---,---,---,0,0,---,0
107/06/25,---,---,---,---,0,0,---,0
107/06/26,---,---,---,---,0,0,---,0
