106/09/25,---,---,---,---,0,0,---,0
106/09/26,1.70,1.70,1.70,1.70,1000,1700,-0.55,1
106/09/27,1.84,1.84,1.84,1.84,48000,88320,+0.14,1
106/09/28,2.03,2.03,2.03,2.03,48000,97440,+0.19,1
106/09/29,---,---,---,---,0,0,---,0
106/09/30,1.81,1.81,1.81,1.81,1000,1810,+0.07,1
106/10/02,---,---,---,---,0,0,---,0
106/10/03,2.12,2.16,2.12,2.15,295000,632550,+0.23,8
106/10/05,2.34,2.54,2.32,2.34,473000,1158670,+0.19,20
106/10/06,2.33,2.42,2.23,2.42,379000,847940,+0.08,11
106/10/11,2.54,2.54,2.28,2.30,12000,28140,-0.12,4
106/10/12,2.46,2.79,2.46,2.64,533000,1444340,+0.34,17
106/10/13,2.50,2.52,2.50,2.52,558000,1396000,-0.12,6
106/10/16,2.84,2.86,2.54,2.54,105000,288580,+0.02,8
106/10/17,2.59,2.76,2.59,2.76,176000,468910,+0.22,9
106/10/18,2.81,2.81,2.71,2.71,102000,283590,-0.05,4
106/10/19,2.80,3.33,2.80,3.33,507000,1525590,+0.62,21
106/10/20,3.18,3.48,3.18,3.24,582000,1938990,-0.09,24
106/10/23,3.18,3.18,3.02,3.06,109000,334480,-0.18,9
106/10/24,3.04,3.04,2.74,2.78,636000,1804590,-0.28,20
106/10/25,2.94,2.94,2.51,2.51,758000,1979340,-0.27,19
106/10/26,2.46,2.85,2.41,2.77,180000,489820,+0.26,13
106/10/27,2.82,2.82,2.20,2.27,1696000,4089520,-0.50,39
106/10/30,2.46,2.78,2.40,2.68,1752000,4610680,+0.41,22
106/10/31,2.63,2.83,2.60,2.78,661000,1769360,+0.10,17
106/11/01,2.62,2.62,2.55,2.60,169000,436070,-0.18,13
106/11/02,2.64,2.64,2.48,2.52,369000,935650,-0.08,9
106/11/03,2.44,2.44,2.15,2.19,640000,1439090,-0.33,18
106/11/06,2.32,2.42,2.25,2.42,75000,172960,+0.23,10
106/11/07,2.68,2.77,2.59,2.72,986000,2626000,+0.30,21
106/11/08,2.74,2.92,2.57,2.65,305000,835440,-0.07,19
106/11/09,2.75,2.75,2.20,2.28,242000,634340,-0.37,16
106/11/10,2.32,3.95,2.30,3.27,628000,1706530,+0.99,23
106/11/13,3.59,5.05,3.45,3.85,1301000,5054590,+0.58,50
106/11/14,4.04,4.37,3.64,4.09,1110000,4520820,+0.24,38
106/11/15,3.87,4.23,3.87,4.20,405000,1692430,+0.11,10
