106/12/18,---,---,---,---,0,0,---,0
106/12/19,1.06,1.09,1.04,1.06,418000,442640,-0.04,16
106/12/20,1.07,1.08,1.02,1.08,250000,265170,+0.02,10
106/12/21,1.07,1.12,1.05,1.11,1406000,1527450,+0.03,22
106/12/22,1.09,1.15,1.08,1.14,1327000,1490470,+0.03,22
106/12/25,1.14,1.14,1.11,1.11,181000,204580,-0.03,5
106/12/26,1.17,1.25,1.17,1.23,1042000,1267570,+0.12,20
106/12/27,1.23,1.28,1.22,1.26,1146000,1418120,+0.03,14
106/12/28,1.24,1.24,1.18,1.18,172000,207400,-0.08,10
106/12/29,1.21,1.21,1.21,1.21,3000,3630,+0.03,1
107/01/02,1.23,1.23,1.22,1.22,13000,15980,+0.01,3
107/01/03,1.14,1.14,1.05,1.07,230000,247400,-0.15,8
107/01/04,1.06,1.07,1.04,1.05,222000,234100,-0.02,8
107/01/05,1.02,1.06,1.02,1.06,95000,98300,+0.01,9
107/01/08,1.06,1.08,1.05,1.08,269000,288040,+0.02,11
107/01/09,1.07,1.21,1.07,1.19,858000,961970,+0.11,27
107/01/10,1.18,1.25,1.17,1.25,795000,967220,+0.06,20
107/01/11,1.23,1.26,1.21,1.26,349000,428870,+0.01,18
107/01/12,1.25,1.33,1.25,1.33,333000,432690,+0.07,13
107/01/15,1.40,1.40,1.30,1.30,268000,368220,-0.03,10
107/01/16,1.26,1.26,1.23,1.23,75000,94200,-0.07,2
107/01/17,1.23,1.24,1.23,1.24,29000,35780,+0.01,5
107/01/18,1.20,1.21,1.19,1.21,35000,41740,-0.03,3
107/01/19,1.20,1.31,1.20,1.29,457000,577220,+0.08,12
107/01/22,1.32,1.35,1.23,1.24,591000,784190,-0.05,20
107/01/23,1.26,1.32,1.23,1.32,294000,376870,+0.08,10
107/01/24,1.37,1.38,1.35,1.38,385000,527450,+0.06,11
107/01/25,1.37,1.43,1.32,1.43,1648000,2287350,+0.05,23
107/01/26,1.44,1.44,1.41,1.43,96000,137280,0.00,6
107/01/29,1.37,1.37,1.37,1.37,5000,6850,-0.06,1
107/01/30,1.29,1.31,1.28,1.31,13000,16780,-0.06,3
107/01/31,1.33,1.33,1.28,1.28,1376000,1771430,-0.03,7
107/02/01,1.26,1.30,1.25,1.25,197000,250350,-0.03,7
107/02/02,1.24,1.24,1.22,1.23,196000,242800,-0.02,5
107/02/05,1.22,1.32,1.22,1.31,25000,31760,+0.08,5
107/02/06,1.40,1.40,1.35,1.39,170000,236030,+0.08,4
107/02/07,1.27,1.38,1.27,1.38,1081000,1447520,-0.01,12
107/02/08,1.34,1.45,1.34,1.43,314000,447950,+0.05,9
107/02/09,1.54,1.54,1.34,1.34,509000,732830,-0.09,7
107/02/12,1.33,1.34,1.32,1.32,880000,1161630,-0.02,4
107/02/21,1.30,1.30,1.24,1.24,12000,15000,-0.08,3
107/02/22,---,---,---,---,0,0,---,0
107/02/23,1.22,1.22,1.22,1.22,10000,12200,-0.02,1
107/02/26,1.18,1.18,1.18,1.18,3000,3540,-0.04,1
107/02/27,1.11,1.11,1.11,1.11,3000,3330,-0.07,1
107/03/01,1.16,1.16,1.13,1.13,8000,9130,+0.02,2
107/03/02,1.17,1.20,1.17,1.20,973000,1152050,+0.07,13
107/03/05,1.17,1.27,1.17,1.26,614000,742140,+0.06,12
107/03/06,1.23,1.23,1.16,1.17,298000,364980,-0.09,8
107/03/07,1.17,1.17,1.17,1.17,20000,23400,0.00,2
107/03/08,1.10,1.11,1.07,1.07,695000,745800,-0.10,9
107/03/09,1.06,1.11,1.06,1.11,25000,27220,+0.04,4
107/03/12,0.94,0.94,0.93,0.93,30000,27950,-0.18,3
107/03/13,0.85,0.85,0.79,0.79,192000,159160,-0.14,17
107/03/14,0.82,0.84,0.80,0.84,326000,264400,+0.05,14
107/03/15,0.81,0.81,0.77,0.78,719000,566240,-0.06,15
107/03/16,0.78,0.79,0.77,0.78,439000,342800,0.00,8
107/03/19,0.76,0.81,0.75,0.81,372000,283950,+0.03,11
107/03/20,0.84,0.85,0.78,0.78,118000,96120,-0.03,11
107/03/21,0.75,0.78,0.75,0.75,80000,60500,-0.03,6
107/03/22,0.77,0.81,0.77,0.81,432000,341380,+0.06,8
107/03/23,0.89,0.89,0.85,0.89,524000,458310,+0.08,16
107/03/26,0.85,0.85,0.83,0.83,198000,167130,-0.06,8
107/03/27,0.76,0.79,0.75,0.78,118000,90960,-0.05,15
107/03/28,0.76,0.79,0.72,0.78,529000,406600,0.00,16
107/03/29,0.77,0.77,0.73,0.75,421000,319890,-0.03,10
107/03/30,0.71,0.75,0.71,0.74,163000,117420,-0.01,17
107/03/31,0.73,0.73,0.73,0.73,11000,8030,-0.01,2
107/04/02,0.72,0.75,0.72,0.75,410000,305250,+0.02,8
107/04/03,0.75,0.77,0.73,0.77,663000,495370,+0.02,18
107/04/09,0.72,0.76,0.72,0.74,195000,142180,-0.03,9
107/04/10,0.72,0.75,0.72,0.75,13000,9450,+0.01,2
107/04/11,0.75,0.75,0.73,0.74,43000,31770,-0.01,4
107/04/12,0.71,0.73,0.70,0.73,41000,29250,-0.01,4
107/04/13,0.70,0.70,0.63,0.66,254000,167880,-0.07,11
107/04/16,0.60,0.60,0.58,0.58,240000,140660,-0.08,6
107/04/17,0.63,0.70,0.62,0.70,1494000,1006410,+0.12,24
107/04/18,0.65,0.80,0.65,0.73,1786000,1265410,+0.03,33
107/04/19,0.70,0.70,0.67,0.69,478000,329010,-0.04,15
107/04/20,0.72,0.76,0.71,0.76,144000,104890,+0.07,8
107/04/23,0.82,0.89,0.80,0.86,230000,190810,+0.10,12
107/04/24,1.09,1.22,1.09,1.22,99000,118280,+0.36,7
107/04/25,1.31,1.38,1.26,1.32,122000,157040,+0.10,9
107/04/26,1.26,1.48,1.26,1.48,84000,120970,+0.16,5
107/04/27,1.35,1.45,1.35,1.45,25000,35450,-0.03,3
107/04/30,1.37,1.37,1.37,1.37,41000,56170,-0.08,1
107/05/02,---,---,---,---,0,0,---,0
107/05/03,---,---,---,---,0,0,---,0
107/05/04,---,---,---,---,0,0,---,0
107/05/07,---,---,---,---,0,0,---,0
107/05/08,---,---,---,---,0,0,---,0
107/05/09,---,---,---,---,0,0,---,0
107/05/10,---,---,---,---,0,0,---,0
107/05/11,---,---,---,---,0,0,---,0
107/05/14,0.84,0.84,0.78,0.78,15000,12300,-0.19,2
107/05/15,0.82,0.82,0.82,0.82,146000,119720,+0.04,1
107/05/16,0.84,0.90,0.82,0.90,151000,126220,+0.08,3
107/05/17,---,---,---,---,0,0,---,0
107/05/18,---,---,---,---,0,0,---,0
107/05/21,---,---,---,---,0,0,---,0
107/05/22,---,---,---,---,0,0,---,0
107/05/23,---,---,---,---,0,0,---,0
107/05/24,0.78,0.78,0.76,0.78,70000,54000,-0.05,5
107/05/25,0.78,0.78,0.78,0.78,100000,78000,0.00,2
107/05/28,0.74,0.74,0.71,0.71,150000,108600,-0.07,8
107/05/29,0.79,0.81,0.79,0.81,220000,176900,+0.10,7
107/05/30,0.88,1.02,0.88,1.01,90000,85900,+0.20,3
107/05/31,1.10,1.10,1.10,1.10,5000,5500,+0.09,1
107/06/01,---,---,---,---,0,0,---,0
107/06/04,---,---,---,---,0,0,---,0
107/06/05,---,---,---,---,0,0,---,0
107/06/06,---,---,---,---,0,0,---,0
107/06/07,---,---,---,---,0,0,---,0
107/06/08,---,---,---,---,0,0,---,0
107/06/11,---,---,---,---,0,0,---,0
107/06/12,---,---,---,---,0,0,---,0
107/06/13,---,---,---,---,0,0,---,0
107/06/14,---,---,---,---,0,0,---,0
