107/05/17,0.70,0.71,0.70,0.70,32000,22550,+0.07,5
107/05/18,0.65,0.67,0.65,0.66,35000,23150,-0.04,4
107/05/21,0.68,0.68,0.68,0.68,20000,13600,+0.02,1
107/05/22,0.63,0.64,0.63,0.64,6000,3830,-0.04,2
107/05/23,0.67,0.69,0.67,0.68,318000,218190,+0.04,6
107/05/24,0.67,0.69,0.67,0.67,313000,210160,-0.01,4
107/05/25,0.66,0.66,0.65,0.65,32000,21000,-0.02,2
107/05/28,0.60,0.60,0.55,0.55,24000,14200,-0.10,3
107/05/29,---,---,---,---,0,0,---,0
107/05/30,---,---,---,---,0,0,---,0
107/05/31,---,---,---,---,0,0,---,0
107/06/01,0.50,0.50,0.50,0.50,10000,5000,-0.05,1
107/06/04,0.35,0.37,0.35,0.37,15000,5450,-0.13,2
107/06/05,0.42,0.43,0.42,0.42,378000,160580,+0.05,3
107/06/06,0.39,0.40,0.38,0.40,450000,175000,-0.02,8
107/06/07,0.37,0.41,0.36,0.40,150000,57500,0.00,7
107/06/08,0.35,0.38,0.35,0.38,198000,70730,-0.02,9
107/06/11,0.38,0.38,0.35,0.35,60000,21500,-0.03,6
107/06/12,0.33,0.35,0.30,0.35,223000,74400,0.00,8
107/06/13,0.32,0.37,0.32,0.36,464000,160710,+0.01,13
107/06/14,0.36,0.37,0.36,0.37,564000,205630,+0.01,11
107/06/15,0.38,0.38,0.32,0.33,236000,83080,-0.04,13
107/06/19,---,---,---,---,0,0,---,0
107/06/20,0.26,0.34,0.26,0.28,940000,278940,-0.05,35
107/06/21,0.26,0.29,0.26,0.28,947000,254070,0.00,32
107/06/22,0.30,0.30,0.26,0.29,1193000,329620,+0.01,40
107/06/25,0.27,0.32,0.27,0.32,1294000,381180,+0.03,37
107/06/26,0.33,0.33,0.31,0.32,935000,305180,0.00,18
107/06/27,0.30,0.31,0.28,0.30,1796000,520970,-0.02,30
107/06/28,0.30,0.30,0.29,0.30,1667000,497690,0.00,20
107/06/29,0.28,0.29,0.27,0.28,643000,180510,-0.02,14
107/07/02,0.28,0.28,0.26,0.26,742000,198820,-0.02,16
107/07/03,0.25,0.27,0.25,0.27,375000,100050,+0.01,10
107/07/04,0.28,0.28,0.28,0.28,865000,242200,+0.01,7
107/07/05,0.26,0.27,0.25,0.26,257000,66520,-0.02,9
107/07/06,0.27,0.30,0.27,0.29,205000,59200,+0.03,7
107/07/09,0.28,0.31,0.28,0.31,195000,55550,+0.02,6
107/07/10,0.32,0.32,0.31,0.31,138000,42860,0.00,3
107/07/11,0.25,0.26,0.25,0.26,1055000,268100,-0.05,16
107/07/12,0.25,0.26,0.25,0.25,705000,178800,-0.01,10
107/07/13,0.24,0.24,0.22,0.24,221000,51840,-0.01,6
107/07/16,0.26,0.27,0.26,0.27,646000,173320,+0.03,9
107/07/17,0.27,0.28,0.27,0.28,275000,74400,+0.01,7
107/07/18,0.27,0.32,0.27,0.30,455000,130920,+0.02,10
107/07/19,0.30,0.30,0.28,0.30,773000,229750,0.00,12
107/07/20,0.30,0.34,0.30,0.33,365000,111050,+0.03,5
107/07/23,0.31,0.33,0.30,0.30,240000,74800,-0.03,5
107/07/24,0.29,0.29,0.29,0.29,8000,2320,-0.01,1
107/07/25,---,---,---,---,0,0,---,0
107/07/26,0.28,0.28,0.28,0.28,50000,14000,-0.01,1
107/07/27,0.25,0.25,0.24,0.24,150000,36900,-0.04,4
107/07/30,0.31,0.31,0.27,0.29,558000,166660,+0.05,6
107/07/31,0.28,0.30,0.28,0.29,35000,9980,0.00,4
107/08/01,0.27,0.27,0.26,0.26,113000,30480,-0.03,3
107/08/02,0.29,0.31,0.29,0.30,848000,254400,+0.04,12
107/08/03,0.29,0.29,0.29,0.29,60000,17400,-0.01,3
107/08/06,0.29,0.29,0.28,0.28,125000,36100,-0.01,3
107/08/07,0.27,0.27,0.26,0.26,155000,41550,-0.02,3
107/08/08,0.27,0.29,0.27,0.29,40000,11300,+0.03,4
107/08/09,0.28,0.30,0.28,0.29,210000,61200,0.00,6
107/08/10,0.28,0.31,0.28,0.31,80000,23700,+0.02,5
107/08/13,0.34,0.39,0.33,0.39,32000,11380,+0.08,4
107/08/14,0.40,0.40,0.34,0.34,50000,17900,-0.05,3
107/08/15,0.37,0.37,0.34,0.35,50000,17700,+0.01,5
107/08/16,0.31,0.31,0.30,0.30,46000,13960,-0.05,2
107/08/17,0.33,0.35,0.33,0.35,53000,17890,+0.05,5
107/08/20,0.34,0.35,0.34,0.35,30000,10350,0.00,2
107/08/21,0.33,0.33,0.33,0.33,2000,660,-0.02,1
107/08/22,0.34,0.34,0.33,0.34,76000,25680,+0.01,4
107/08/23,0.36,0.36,0.36,0.36,31000,11160,+0.02,3
107/08/24,0.35,0.35,0.35,0.35,10000,3500,-0.01,1
107/08/27,0.31,0.31,0.31,0.31,10000,3100,-0.04,1
107/08/28,---,---,---,---,0,0,---,0
107/08/29,0.31,0.31,0.31,0.31,10000,3100,0.00,1
107/08/30,0.29,0.29,0.29,0.29,10000,2900,-0.02,1
107/08/31,---,---,---,---,0,0,---,0
107/09/03,0.35,0.35,0.35,0.35,5000,1750,+0.06,1
