107/04/27,---,---,---,---,0,0,---,0
107/04/30,---,---,---,---,0,0,---,0
107/05/02,---,---,---,---,0,0,---,0
107/05/03,0.79,0.79,0.79,0.79,10000,7900,+0.07,1
107/05/04,0.81,0.81,0.75,0.75,45000,35250,-0.04,4
107/05/07,---,---,---,---,0,0,---,0
107/05/08,0.79,0.80,0.78,0.80,86000,67380,+0.09,6
107/05/09,0.77,0.80,0.75,0.79,240000,187540,-0.01,11
107/05/10,0.83,0.98,0.79,0.93,356000,305060,+0.14,19
107/05/11,0.95,1.01,0.94,0.99,427000,416810,+0.06,25
107/05/14,1.05,1.22,1.00,1.21,682000,771310,+0.22,22
107/05/15,1.13,1.13,1.01,1.04,589000,640890,-0.17,30
107/05/16,1.04,1.04,0.98,0.98,103000,106940,-0.06,2
107/05/17,0.95,0.99,0.95,0.98,500000,488000,0.00,13
107/05/18,0.98,0.98,0.91,0.91,589000,569590,-0.07,10
107/05/21,1.03,1.03,1.03,1.03,187000,192610,+0.12,2
107/05/22,1.06,1.11,1.05,1.05,251000,268610,+0.02,4
107/05/23,1.07,1.07,1.00,1.03,225000,230640,-0.02,15
107/05/24,1.05,1.09,1.05,1.06,130000,140600,+0.03,3
107/05/25,1.02,1.04,0.98,1.04,310000,316900,-0.02,8
107/05/28,1.09,1.09,1.09,1.09,3000,3270,+0.05,1
107/05/29,1.03,1.03,0.99,0.99,74000,74370,-0.10,6
107/05/30,0.89,0.89,0.78,0.79,371000,309890,-0.20,22
107/05/31,0.83,0.85,0.72,0.74,1136000,868330,-0.05,28
107/06/01,0.75,0.81,0.75,0.81,579000,459970,+0.07,12
107/06/04,0.84,0.90,0.84,0.90,1099000,961800,+0.09,21
107/06/05,0.93,0.93,0.87,0.90,597000,532950,0.00,18
107/06/06,0.98,0.99,0.96,0.99,599000,584370,+0.09,20
107/06/07,1.03,1.03,0.97,0.97,1004000,1002810,-0.02,24
107/06/08,0.81,0.84,0.78,0.78,1036000,833010,-0.19,41
107/06/11,0.72,0.74,0.70,0.71,993000,709250,-0.07,31
107/06/12,0.75,0.78,0.75,0.76,720000,549050,+0.05,19
107/06/13,0.76,0.76,0.72,0.73,322000,238800,-0.03,7
107/06/14,0.68,0.69,0.66,0.69,316000,214720,-0.04,8
107/06/15,0.72,0.78,0.70,0.73,1379000,1037750,+0.04,39
107/06/19,0.69,0.70,0.62,0.62,1714000,1133800,-0.11,36
107/06/20,0.60,0.65,0.57,0.65,1181000,689230,+0.03,19
107/06/21,0.68,0.68,0.65,0.65,288000,193210,0.00,17
107/06/22,0.59,0.61,0.59,0.61,65000,38790,-0.04,7
107/06/25,0.60,0.60,0.50,0.50,624000,331620,-0.11,25
107/06/26,0.45,0.53,0.44,0.52,716000,338320,+0.02,12
107/06/27,0.55,0.56,0.50,0.50,289000,152940,-0.02,13
107/06/28,0.48,0.49,0.45,0.45,273000,130050,-0.05,9
107/06/29,0.48,0.48,0.47,0.47,321000,152930,+0.02,6
107/07/02,0.49,0.52,0.46,0.46,860000,433440,-0.01,26
107/07/03,0.45,0.47,0.31,0.32,722000,267530,-0.14,23
107/07/04,0.32,0.36,0.32,0.36,1149000,392980,+0.04,16
107/07/05,0.39,0.40,0.36,0.36,332000,125390,0.00,10
107/07/06,0.37,0.39,0.34,0.37,1665000,616140,+0.01,21
107/07/09,0.38,0.38,0.33,0.34,460000,156750,-0.03,12
107/07/10,0.35,0.40,0.34,0.40,640000,236600,+0.06,16
107/07/11,0.37,0.45,0.37,0.44,1015000,436510,+0.04,25
107/07/12,0.46,0.49,0.45,0.49,1831000,867230,+0.05,26
107/07/13,0.57,0.65,0.54,0.64,2751000,1636420,+0.15,79
107/07/16,0.62,0.66,0.60,0.62,1502000,948890,-0.02,53
107/07/17,0.60,0.66,0.51,0.53,1785000,979490,-0.09,50
107/07/18,0.55,0.55,0.47,0.47,683000,336580,-0.06,43
107/07/19,0.50,0.55,0.48,0.53,592000,300990,+0.06,33
107/07/20,0.56,0.60,0.49,0.49,598000,319370,-0.04,38
107/07/23,0.44,0.44,0.16,0.19,742000,164610,-0.30,37
107/07/24,0.15,0.21,0.12,0.21,334000,55610,+0.02,18
107/07/25,0.20,0.30,0.15,0.25,5378000,901890,+0.04,177
107/07/26,0.19,0.19,0.15,0.18,2639000,448170,-0.07,121
107/07/27,0.15,0.15,0.11,0.14,1168000,148870,-0.04,49
107/07/30,0.14,0.14,0.09,0.12,866000,91870,-0.02,39
107/07/31,0.13,0.13,0.11,0.11,394000,48460,-0.01,15
107/08/01,0.15,0.15,0.13,0.15,382000,55250,+0.04,39
107/08/02,0.16,0.16,0.12,0.15,103000,14400,0.00,16
107/08/03,0.15,0.18,0.15,0.17,1024000,163130,+0.02,48
107/08/06,0.16,0.16,0.13,0.16,119000,16610,-0.01,10
107/08/07,0.18,0.18,0.16,0.17,159000,25780,+0.01,18
107/08/08,0.18,0.18,0.13,0.14,139000,18740,-0.03,10
107/08/09,0.17,0.17,0.11,0.14,270000,31690,0.00,18
107/08/10,0.12,0.14,0.12,0.14,64000,8320,0.00,10
