106/09/27,--,--,--,--,0,0,0.00,0
106/09/28,--,--,--,--,0,0,0.00,0
106/09/29,--,--,--,--,0,0,0.00,0
106/09/30,0.74,0.74,0.74,0.74,354000,261960,0.00,5
106/10/02,0.70,0.82,0.70,0.82,1207000,924910,0.08,11
106/10/03,0.82,0.82,0.76,0.78,853000,661380,-0.04,11
106/10/05,0.70,0.73,0.70,0.73,221000,160750,-0.05,4
106/10/06,0.86,0.97,0.84,0.97,996000,892350,0.24,19
106/10/11,1.22,1.22,0.93,0.97,969000,931030,0.00,23
106/10/12,1.33,1.33,0.94,0.99,385000,379410,0.02,9
106/10/13,1.42,1.42,1.04,1.15,786000,868440,0.16,26
106/10/16,1.00,1.21,1.00,1.02,686000,808810,-0.13,23
106/10/17,1.48,1.48,0.85,0.85,96000,90160,-0.17,7
106/10/18,1.42,1.42,0.74,0.74,281000,215380,-0.11,10
106/10/19,1.50,1.50,0.77,0.79,534000,435590,0.05,11
106/10/20,1.08,1.08,0.71,0.76,259000,187490,-0.03,7
106/10/23,1.12,1.12,0.80,0.91,593000,510930,0.15,26
106/10/24,0.86,0.87,0.86,0.86,345000,296780,-0.05,4
106/10/25,0.87,0.87,0.77,0.77,135000,111060,-0.09,8
106/10/26,0.85,1.11,0.85,1.11,2432000,2321960,0.34,72
106/10/27,1.12,1.39,1.00,1.05,2733000,3628840,-0.06,102
106/10/30,1.28,1.28,0.99,1.09,773000,848110,0.04,28
106/10/31,1.10,1.25,1.08,1.25,210000,251580,0.16,12
106/11/01,1.29,1.33,1.20,1.20,277000,337510,-0.05,10
106/11/02,1.23,1.24,1.21,1.21,231000,284260,0.01,7
106/11/03,1.29,1.29,1.20,1.20,24000,30780,-0.01,2
106/11/06,1.33,1.33,1.20,1.20,53000,66870,0.00,4
106/11/07,1.12,1.13,1.10,1.13,76000,85380,-0.07,6
106/11/08,1.11,1.17,1.11,1.13,124000,140640,0.00,8
106/11/09,1.09,1.09,1.09,1.09,32000,34880,-0.04,1
106/11/10,0.77,0.91,0.77,0.91,328000,282130,-0.18,7
106/11/13,0.85,0.88,0.85,0.87,252000,217990,-0.04,5
106/11/14,0.79,0.87,0.79,0.87,367000,304490,0.00,8
106/11/15,0.83,0.83,0.79,0.83,569000,465710,-0.04,9
106/11/16,0.81,0.88,0.75,0.88,459000,377500,0.05,9
106/11/17,0.91,0.98,0.91,0.98,592000,552520,0.10,10
106/11/20,0.92,0.94,0.88,0.88,345000,322380,-0.10,6
106/11/21,0.86,0.86,0.86,0.86,10000,8600,-0.02,2
106/11/22,0.91,1.05,0.91,0.95,314000,302400,0.09,13
106/11/23,1.05,1.14,1.05,1.12,454000,493730,0.17,13
106/11/24,1.18,1.20,1.10,1.11,205000,239700,-0.01,15
106/11/27,1.12,1.18,0.97,0.97,137000,156880,-0.14,8
106/11/28,0.98,0.99,0.95,0.99,115000,110360,0.02,8
106/11/29,1.02,1.03,1.02,1.03,17000,17380,0.04,2
106/11/30,0.86,0.91,0.86,0.91,26000,23010,-0.12,2
106/12/01,0.93,0.93,0.69,0.75,91000,69690,-0.16,7
106/12/04,0.74,0.86,0.74,0.85,425000,335120,0.10,22
106/12/05,0.79,0.82,0.75,0.75,337000,261790,-0.10,8
106/12/06,0.70,0.70,0.66,0.66,16000,10680,-0.09,2
106/12/07,0.51,0.52,0.45,0.52,109000,55850,-0.14,3
106/12/08,0.54,0.55,0.53,0.55,312000,167920,0.03,7
106/12/11,0.61,0.74,0.60,0.74,751000,506630,0.19,19
106/12/12,0.67,0.68,0.67,0.67,435000,292560,-0.07,10
106/12/13,0.61,0.63,0.61,0.63,368000,231340,-0.04,11
106/12/14,0.63,0.68,0.63,0.65,498000,333610,0.02,8
106/12/15,0.51,0.52,0.47,0.48,967000,473100,-0.17,12
106/12/18,0.48,0.48,0.40,0.44,762000,353260,-0.04,7
106/12/19,0.41,0.43,0.41,0.43,30000,12700,-0.01,2
106/12/20,0.46,0.48,0.46,0.48,135000,64600,0.05,2
106/12/21,0.49,0.49,0.48,0.48,150000,73400,0.00,3
106/12/22,0.51,0.51,0.45,0.45,116000,55680,-0.03,2
106/12/25,0.44,0.44,0.40,0.40,166000,71340,-0.05,5
106/12/26,0.33,0.33,0.31,0.31,40000,12800,-0.09,3
106/12/27,0.32,0.32,0.30,0.30,88000,27560,-0.01,2
106/12/28,0.33,0.33,0.33,0.33,58000,19140,0.03,1
106/12/29,--,--,--,--,0,0,0.00,0
107/01/02,0.35,0.35,0.35,0.35,125000,43750,0.00,1
107/01/03,0.37,0.46,0.37,0.46,992000,431910,0.11,16
107/01/04,0.43,0.44,0.41,0.42,867000,368400,-0.04,10
107/01/05,0.36,0.36,0.28,0.30,140000,46300,-0.12,4
107/01/08,0.33,0.34,0.33,0.33,215000,72200,0.03,5
107/01/09,0.31,0.31,0.30,0.30,145000,44750,-0.03,3
107/01/10,0.23,0.23,0.15,0.15,90000,16300,-0.15,3
107/01/11,0.19,0.19,0.19,0.19,30000,5700,0.04,2
107/01/12,--,--,--,--,0,0,0.00,0
107/01/15,0.17,0.17,0.17,0.17,304000,51680,0.00,2
107/01/16,0.11,0.11,0.10,0.10,304000,32400,-0.07,2
107/01/17,--,--,--,--,0,0,0.00,0
107/01/18,--,--,--,--,0,0,0.00,0
107/01/19,--,--,--,--,0,0,0.00,0
107/01/22,--,--,--,--,0,0,0.00,0
107/01/23,--,--,--,--,0,0,0.00,0
107/01/24,--,--,--,--,0,0,0.00,0
107/01/25,0.07,0.07,0.05,0.05,12000,800,0.00,2
107/01/26,--,--,--,--,0,0,0.00,0
107/01/29,0.10,0.10,0.10,0.10,4000,400,0.00,1
107/01/30,0.12,0.12,0.11,0.11,8000,920,0.01,2
107/01/31,0.10,0.10,0.10,0.10,10000,1000,-0.01,1
107/02/01,0.14,0.14,0.13,0.14,36000,4960,0.04,3
107/02/02,0.13,0.13,0.13,0.13,16000,2080,-0.01,1
107/02/05,0.09,0.09,0.09,0.09,8000,720,-0.04,1
107/02/06,--,--,--,--,0,0,0.00,0
107/02/07,0.05,0.05,0.05,0.05,10000,500,0.00,1
107/02/08,0.04,0.04,0.04,0.04,40000,1600,-0.01,4
107/02/09,--,--,--,--,0,0,0.00,0
107/02/12,--,--,--,--,0,0,0.00,0
107/02/21,--,--,--,--,0,0,0.00,0
107/02/22,--,--,--,--,0,0,0.00,0
107/02/23,--,--,--,--,0,0,0.00,0
107/02/26,0.05,0.05,0.05,0.05,50000,2500,0.00,1
107/02/27,--,--,--,--,0,0,0.00,0
107/03/01,--,--,--,--,0,0,0.00,0
107/03/02,--,--,--,--,0,0,0.00,0
107/03/05,--,--,--,--,0,0,0.00,0
107/03/06,--,--,--,--,0,0,0.00,0
107/03/07,--,--,--,--,0,0,0.00,0
107/03/08,--,--,--,--,0,0,0.00,0
107/03/09,--,--,--,--,0,0,0.00,0
107/03/12,--,--,--,--,0,0,0.00,0
107/03/13,--,--,--,--,0,0,0.00,0
107/03/14,--,--,--,--,0,0,0.00,0
107/03/15,--,--,--,--,0,0,0.00,0
