106/12/14,0.63,0.71,0.63,0.65,47000,31710,-0.01,5
106/12/15,0.67,0.70,0.66,0.68,355000,242030,+0.03,6
106/12/18,0.68,0.70,0.67,0.67,457000,311300,-0.01,8
106/12/19,0.67,0.68,0.60,0.60,441000,287850,-0.07,8
106/12/20,0.56,0.60,0.56,0.60,433000,252530,0.00,8
106/12/21,0.59,0.61,0.54,0.54,355000,206060,-0.06,6
106/12/22,0.52,0.56,0.52,0.56,292000,157240,+0.02,4
106/12/25,0.56,0.56,0.55,0.55,230000,126580,-0.01,2
106/12/26,0.49,0.49,0.44,0.45,160000,75500,-0.10,3
106/12/27,0.48,0.48,0.48,0.48,20000,9600,+0.03,1
106/12/28,0.52,0.52,0.50,0.50,20000,10200,+0.02,3
106/12/29,0.54,0.54,0.49,0.49,81000,42490,-0.01,4
107/01/02,0.47,0.47,0.47,0.47,51000,23970,-0.02,2
107/01/03,0.46,0.47,0.46,0.47,123000,57700,0.00,4
107/01/04,0.48,0.50,0.48,0.50,310000,150870,+0.03,7
107/01/05,0.52,0.53,0.49,0.51,413000,211350,+0.01,13
107/01/08,0.53,0.53,0.43,0.43,234000,116610,-0.08,12
107/01/09,0.43,0.43,0.31,0.32,42000,13970,-0.11,6
107/01/10,0.28,0.28,0.28,0.28,392000,109760,-0.04,3
107/01/11,---,---,---,---,0,0,---,0
107/01/12,0.30,0.31,0.30,0.31,40000,12200,+0.02,3
107/01/15,0.30,0.40,0.30,0.40,61000,21450,+0.09,6
107/01/16,0.40,0.40,0.40,0.40,15000,6000,0.00,2
107/01/17,0.42,0.42,0.42,0.42,5000,2100,+0.02,1
107/01/18,0.41,0.41,0.40,0.40,242000,99020,-0.02,6
107/01/19,0.38,0.41,0.38,0.41,434000,169660,+0.01,8
107/01/22,0.37,0.37,0.31,0.33,212000,75160,-0.08,6
107/01/23,0.31,0.33,0.31,0.31,173000,54930,-0.02,6
107/01/24,0.28,0.29,0.28,0.29,40000,11400,-0.02,2
107/01/25,0.33,0.33,0.33,0.33,109000,35970,+0.04,2
107/01/26,0.30,0.30,0.29,0.29,69000,20510,-0.04,3
