106/10/06,---,---,---,---,0,0,---,0
106/10/11,1.30,1.30,1.30,1.30,85000,110500,+0.05,1
106/10/12,1.27,1.76,1.27,1.76,1675000,2462900,+0.46,45
106/10/13,1.88,2.21,1.78,2.01,1954000,3842700,+0.25,95
106/10/16,2.40,2.70,2.36,2.48,802000,2021540,+0.47,63
106/10/17,2.55,2.59,2.32,2.42,408000,995870,-0.06,47
106/10/18,2.58,2.71,2.40,2.50,161000,405400,+0.08,30
106/10/19,2.45,2.72,2.44,2.60,112000,288240,+0.10,21
106/10/20,2.67,3.32,2.67,3.07,342000,1040250,+0.47,36
106/10/23,3.07,3.23,3.04,3.10,206000,644380,+0.03,16
106/10/24,2.88,2.88,2.78,2.78,125000,358300,-0.32,3
106/10/25,3.21,3.42,3.04,3.04,147000,483140,+0.26,15
106/10/26,2.86,2.92,2.85,2.87,42000,120290,-0.17,10
106/10/27,2.69,2.69,2.16,2.21,142000,332920,-0.66,18
106/10/30,2.56,2.56,2.26,2.52,51000,124890,+0.31,9
106/10/31,2.56,2.64,2.56,2.59,54000,140520,+0.07,11
106/11/01,2.56,2.69,2.47,2.69,527000,1331710,+0.10,17
106/11/02,2.63,3.06,2.60,2.60,296000,850190,-0.09,34
106/11/03,2.46,2.49,2.29,2.30,65000,155550,-0.30,7
106/11/06,2.39,2.39,2.30,2.30,30000,70100,0.00,3
106/11/07,2.41,2.50,2.35,2.46,226000,554540,+0.16,12
106/11/08,2.28,2.33,2.18,2.21,119000,268750,-0.25,10
106/11/09,2.29,2.37,2.20,2.20,115000,266190,-0.01,15
106/11/10,2.12,2.64,2.08,2.53,601000,1401260,+0.33,57
106/11/13,2.44,2.80,2.36,2.65,452000,1148610,+0.12,35
106/11/14,2.57,2.57,2.09,2.23,144000,336660,-0.42,14
106/11/15,2.18,2.31,2.14,2.31,102000,227120,+0.08,11
106/11/16,2.29,2.53,2.26,2.44,195000,474490,+0.13,14
106/11/17,2.38,2.50,2.38,2.40,278000,679660,-0.04,21
106/11/20,2.37,2.41,2.28,2.29,185000,436590,-0.11,15
106/11/21,2.39,2.93,2.37,2.87,241000,637260,+0.58,24
106/11/22,2.79,2.83,2.45,2.47,509000,1379900,-0.40,40
106/11/23,2.46,2.53,2.42,2.42,197000,480810,-0.05,13
106/11/24,2.42,2.42,2.28,2.34,333000,789740,-0.08,20
106/11/27,2.41,2.65,2.41,2.43,143000,359930,+0.09,15
106/11/28,2.50,2.54,2.35,2.45,178000,434050,+0.02,20
106/11/29,2.55,2.59,2.46,2.48,174000,440640,+0.03,12
106/11/30,2.25,2.25,2.00,2.00,114000,237980,-0.48,9
106/12/01,1.82,1.82,1.76,1.76,15000,27000,-0.24,2
106/12/04,1.71,1.90,1.71,1.81,116000,211940,+0.05,13
106/12/05,1.68,1.68,1.61,1.68,86000,142600,-0.13,6
106/12/06,1.35,1.35,1.30,1.33,35000,46050,-0.35,3
106/12/07,0.80,1.34,0.80,1.34,15000,19490,+0.01,3
106/12/08,1.32,1.70,1.32,1.65,329000,491580,+0.31,30
106/12/11,1.63,1.78,1.56,1.70,239000,403000,+0.05,26
106/12/12,1.69,1.84,1.64,1.64,174000,304240,-0.06,21
106/12/13,1.56,1.56,1.48,1.48,50000,75400,-0.16,3
106/12/14,0.96,1.60,0.96,1.37,134000,204520,-0.11,16
106/12/15,1.38,1.45,1.31,1.45,145000,197630,+0.08,14
106/12/18,1.48,1.61,1.44,1.44,116000,176090,-0.01,9
106/12/19,1.48,1.55,1.35,1.35,147000,217870,-0.09,10
106/12/20,1.34,1.40,1.30,1.40,59000,80400,+0.05,9
106/12/21,1.43,1.55,1.43,1.43,248000,368320,+0.03,19
106/12/22,1.37,1.38,1.34,1.35,165000,223940,-0.08,12
106/12/25,1.38,1.38,1.35,1.37,25000,34080,+0.02,4
106/12/26,1.46,1.63,1.39,1.43,576000,890870,+0.06,34
106/12/27,0.87,1.37,0.87,1.37,477000,600920,-0.06,20
106/12/28,1.51,1.54,1.47,1.50,201000,304120,+0.13,19
106/12/29,1.54,1.54,1.46,1.47,82000,123830,-0.03,7
107/01/02,1.38,1.39,1.35,1.35,18000,24700,-0.12,4
107/01/03,1.53,2.00,1.53,1.90,1768000,3018600,+0.55,75
107/01/04,1.82,1.90,1.73,1.89,1658000,3032440,-0.01,49
107/01/05,1.94,2.11,1.90,1.90,874000,1776880,+0.01,31
107/01/08,1.86,1.87,1.79,1.80,1231000,2244160,-0.10,27
107/01/09,1.89,2.00,1.81,1.81,1032000,1991850,+0.01,26
107/01/10,1.82,1.82,1.72,1.79,79000,142560,-0.02,7
107/01/11,1.48,1.53,1.48,1.53,87000,130800,-0.26,6
107/01/12,1.57,1.67,1.57,1.58,295000,477800,+0.05,18
107/01/15,1.71,1.85,1.70,1.85,673000,1185990,+0.27,27
107/01/16,1.72,1.84,1.67,1.78,685000,1187410,-0.07,23
107/01/17,1.73,1.75,1.72,1.75,182000,315690,-0.03,6
107/01/18,1.82,2.09,1.82,1.91,274000,538010,+0.16,35
107/01/19,2.21,2.35,2.21,2.35,301000,682560,+0.44,35
107/01/22,3.03,3.74,3.02,3.74,156000,507080,+1.39,25
107/01/23,4.06,4.06,3.30,3.70,134000,514800,-0.04,18
107/01/24,3.75,3.95,3.72,3.72,135000,518750,+0.02,8
107/01/25,3.95,3.95,3.95,3.95,12000,47400,+0.23,2
107/01/26,4.47,4.47,4.47,4.47,10000,44700,+0.52,1
107/01/29,3.40,3.81,3.40,3.81,60000,217700,-0.66,6
107/01/30,3.98,4.10,3.83,4.10,79000,310100,+0.29,8
107/01/31,3.72,3.89,3.65,3.89,38000,142840,-0.21,4
107/02/01,4.88,4.99,4.14,4.22,27000,124020,+0.33,5
107/02/02,3.99,3.99,3.91,3.91,15000,59050,-0.31,2
107/02/05,3.42,4.01,3.36,4.01,19000,65090,+0.10,3
107/02/06,3.65,3.65,2.77,2.77,159000,547700,-1.24,9
107/02/07,3.54,3.60,3.50,3.60,20000,70780,+0.83,3
107/02/08,3.25,3.25,3.25,3.25,2000,6500,-0.35,1
107/02/09,---,---,---,---,0,0,---,0
107/02/12,---,---,---,---,0,0,---,0
107/02/21,2.86,3.02,2.86,3.02,19000,56720,+0.70,3
107/02/22,2.77,2.77,2.77,2.77,10000,27700,-0.25,1
107/02/23,3.10,3.14,3.10,3.14,75000,233930,+0.37,4
107/02/26,2.95,3.02,2.91,3.02,103000,304660,-0.12,7
107/02/27,2.62,2.62,2.61,2.61,33000,86360,-0.41,3
107/03/01,2.28,2.28,2.28,2.28,5000,11400,-0.33,1
107/03/02,2.17,2.17,2.11,2.11,5000,10730,-0.17,2
107/03/05,---,---,---,---,0,0,---,0
107/03/06,2.22,2.55,2.22,2.55,10000,23850,+0.44,2
107/03/07,2.46,2.46,2.46,2.46,5000,12300,-0.09,1
107/03/08,---,---,---,---,0,0,---,0
107/03/09,3.10,3.10,3.10,3.10,12000,37200,+0.60,1
107/03/12,3.26,3.67,3.26,3.67,148000,493480,+0.57,10
107/03/13,3.32,3.65,3.31,3.65,52000,176840,-0.02,4
107/03/14,3.18,3.18,3.06,3.06,320000,1001880,-0.59,10
107/03/15,3.10,3.10,3.10,3.10,20000,62000,+0.04,1
107/03/16,3.41,3.78,3.41,3.78,71000,250610,+0.68,5
107/03/19,4.68,4.68,4.60,4.60,51000,236840,+0.82,3
107/03/20,---,---,---,---,0,0,---,0
107/03/21,---,---,---,---,0,0,---,0
107/03/22,---,---,---,---,0,0,---,0
107/03/23,3.61,3.61,3.61,3.61,20000,72200,-1.25,2
107/03/26,---,---,---,---,0,0,---,0
107/03/27,---,---,---,---,0,0,---,0
107/03/28,---,---,---,---,0,0,---,0
107/03/29,---,---,---,---,0,0,---,0
107/03/30,---,---,---,---,0,0,---,0
107/03/31,---,---,---,---,0,0,---,0
107/04/02,---,---,---,---,0,0,---,0
