107/05/22,---,---,---,---,0,0,---,0
107/05/23,---,---,---,---,0,0,---,0
107/05/24,---,---,---,---,0,0,---,0
107/05/25,0.75,0.77,0.75,0.76,790000,593050,+0.01,5
107/05/28,0.78,0.86,0.77,0.86,3216000,2530680,+0.10,17
107/05/29,0.84,0.92,0.83,0.92,2364000,2081060,+0.06,22
107/05/30,0.87,0.91,0.85,0.89,1579000,1392510,-0.03,20
107/05/31,0.92,0.97,0.92,0.95,613000,576260,+0.06,18
107/06/01,0.98,1.44,0.96,1.44,2009000,2122030,+0.49,46
107/06/04,1.30,1.30,1.20,1.22,1363000,1684290,-0.22,52
107/06/05,1.23,1.23,1.13,1.16,928000,1097530,-0.06,27
107/06/06,1.16,1.23,1.16,1.20,2882000,3428720,+0.04,31
107/06/07,1.21,1.21,1.17,1.17,1312000,1560080,-0.03,24
107/06/08,1.21,1.21,1.14,1.14,566000,681460,-0.03,14
107/06/11,1.17,1.17,1.08,1.12,291000,337140,-0.02,6
107/06/12,1.15,1.15,1.12,1.15,477000,544820,+0.03,8
107/06/13,1.23,1.40,1.23,1.28,3103000,4127060,+0.13,62
107/06/14,1.28,1.28,1.20,1.23,3387000,4200940,-0.05,51
107/06/15,1.27,1.28,1.24,1.24,1249000,1575340,+0.01,17
107/06/19,1.18,1.19,1.12,1.12,515000,601540,-0.12,12
107/06/20,1.09,1.09,1.00,1.03,374000,399480,-0.09,16
107/06/21,1.06,1.10,1.04,1.08,1918000,2030750,+0.05,23
107/06/22,1.04,1.11,1.04,1.08,1986000,2138490,0.00,18
107/06/25,1.11,1.20,1.11,1.17,315000,356790,+0.09,14
107/06/26,1.11,1.11,1.05,1.08,344000,374550,-0.09,12
107/06/27,1.12,1.19,1.12,1.14,449000,511100,+0.06,14
107/06/28,1.12,1.14,1.09,1.09,99000,111310,-0.05,9
107/06/29,1.13,1.14,1.13,1.14,90000,102300,+0.05,5
107/07/02,1.19,1.25,1.15,1.15,1962000,2381980,+0.01,17
107/07/03,1.16,1.16,1.05,1.06,985000,1070860,-0.09,20
107/07/04,1.07,1.07,1.04,1.05,1345000,1418300,-0.01,15
107/07/05,1.02,1.06,1.01,1.02,1177000,1220060,-0.03,18
107/07/06,1.04,1.12,1.02,1.11,862000,903640,+0.09,19
107/07/09,1.15,1.15,1.09,1.11,730000,814860,0.00,14
107/07/10,1.12,1.12,1.09,1.12,431000,475920,+0.01,7
107/07/11,1.08,1.12,1.06,1.08,437000,480630,-0.04,16
107/07/12,1.08,1.10,1.07,1.10,378000,412060,+0.02,8
107/07/13,1.11,1.26,1.11,1.18,4127000,4906240,+0.08,82
107/07/16,1.20,1.44,1.20,1.37,6375000,8489020,+0.19,150
107/07/17,1.33,1.47,1.28,1.29,4116000,5740950,-0.08,103
107/07/18,1.33,1.43,1.25,1.34,3219000,4342050,+0.05,89
107/07/19,1.30,1.31,1.19,1.20,4269000,5352490,-0.14,129
107/07/20,1.11,1.30,1.03,1.15,1857000,2023870,-0.05,81
107/07/23,1.15,1.19,1.09,1.12,629000,736230,-0.03,37
107/07/24,1.12,1.16,1.12,1.15,288000,328700,+0.03,19
107/07/25,1.14,1.14,1.10,1.11,905000,1004990,-0.04,25
