106/10/06,1.65,1.65,1.60,1.63,130000,212750,+0.10,7
106/10/11,1.72,1.72,1.60,1.60,141000,234100,-0.03,8
106/10/12,1.64,2.16,1.62,2.16,3028000,5691670,+0.56,166
106/10/13,2.23,2.68,2.22,2.44,4498000,10927820,+0.28,224
106/10/16,2.85,3.20,2.83,2.92,2682000,8116290,+0.48,157
106/10/17,2.87,3.07,2.78,2.87,756000,2236900,-0.05,72
106/10/18,3.10,3.25,2.86,2.94,1071000,3213470,+0.07,62
106/10/19,2.83,3.24,2.81,3.14,1281000,3839920,+0.20,60
106/10/20,3.12,3.77,3.10,3.62,861000,2937290,+0.48,54
106/10/23,3.61,3.70,3.49,3.62,97000,350110,0.00,14
106/10/24,3.51,3.51,3.25,3.41,253000,835760,-0.21,25
106/10/25,3.85,3.85,3.52,3.60,63000,231030,+0.19,12
106/10/26,3.31,3.39,3.31,3.39,36000,119760,-0.21,5
106/10/27,3.07,3.07,2.91,3.03,40000,119200,-0.36,3
106/10/30,3.23,3.36,3.23,3.36,27000,87740,+0.33,4
106/10/31,3.41,3.47,3.41,3.47,3000,10320,+0.11,3
106/11/01,3.19,3.19,3.19,3.19,10000,31900,-0.28,1
106/11/02,3.54,3.70,3.54,3.70,15000,54940,+0.51,6
106/11/03,3.29,3.29,3.23,3.23,12000,39360,-0.47,2
106/11/06,---,---,---,---,0,0,---,0
106/11/07,3.20,3.20,3.20,3.20,3000,9600,+0.12,1
106/11/08,---,---,---,---,0,0,---,0
106/11/09,---,---,---,---,0,0,---,0
106/11/10,2.85,3.39,2.85,3.28,442000,1398120,+0.51,80
106/11/13,3.24,3.38,3.06,3.38,414000,1325960,+0.10,46
106/11/14,3.23,3.23,3.22,3.22,25000,80510,-0.16,4
106/11/15,2.92,2.92,2.92,2.92,2000,5840,-0.30,1
106/11/16,3.11,3.11,3.11,3.11,1000,3110,+0.19,1
106/11/17,---,---,---,---,0,0,---,0
106/11/20,---,---,---,---,0,0,---,0
106/11/21,3.45,3.73,3.43,3.60,56000,196930,+0.50,12
106/11/22,3.52,3.52,3.30,3.30,42000,143170,-0.30,3
106/11/23,---,---,---,---,0,0,---,0
106/11/24,3.05,3.05,3.05,3.05,5000,15250,-0.21,1
106/11/27,---,---,---,---,0,0,---,0
106/11/28,3.15,3.15,3.15,3.15,8000,25200,0.00,1
106/11/29,3.26,3.26,3.26,3.26,2000,6520,+0.11,1
106/11/30,2.79,2.79,2.79,2.79,20000,55800,-0.47,2
106/12/01,---,---,---,---,0,0,---,0
106/12/04,---,---,---,---,0,0,---,0
106/12/05,---,---,---,---,0,0,---,0
106/12/06,---,---,---,---,0,0,---,0
106/12/07,2.05,2.05,1.99,2.00,126000,251590,-0.03,6
106/12/08,2.05,2.41,1.93,2.34,1466000,3240570,+0.34,65
106/12/11,2.35,2.47,2.25,2.37,1722000,4024730,+0.03,94
106/12/12,2.37,2.52,2.31,2.31,829000,2004310,-0.06,44
106/12/13,2.27,2.27,2.14,2.17,648000,1430890,-0.14,51
106/12/14,2.21,2.29,2.15,2.20,642000,1420620,+0.03,34
106/12/15,2.04,2.12,1.95,2.12,655000,1321470,-0.08,35
106/12/18,2.22,2.29,2.10,2.10,346000,766020,-0.02,33
106/12/19,2.16,2.23,1.99,2.00,313000,674670,-0.10,23
106/12/20,2.00,2.08,1.97,2.04,366000,738300,+0.04,39
106/12/21,2.06,2.23,2.06,2.08,505000,1084700,+0.04,45
106/12/22,2.07,2.07,1.98,2.01,308000,625560,-0.07,19
106/12/25,1.98,2.05,1.98,2.05,22000,44250,+0.04,5
106/12/26,2.09,2.30,2.02,2.04,999000,2192780,-0.01,49
106/12/27,2.01,2.08,1.90,2.08,1027000,2025720,+0.04,52
106/12/28,2.18,2.21,2.09,2.20,853000,1866270,+0.12,55
106/12/29,2.21,2.25,2.10,2.14,952000,2079450,-0.06,40
107/01/02,2.06,2.08,1.99,2.07,468000,949270,-0.07,22
107/01/03,2.20,2.65,2.18,2.57,1037000,2417430,+0.50,78
107/01/04,2.58,2.60,2.43,2.54,994000,2517260,-0.03,84
107/01/05,2.72,2.86,2.63,2.63,265000,725810,+0.09,33
107/01/08,2.57,2.57,2.42,2.51,221000,557940,-0.12,29
107/01/09,2.64,2.74,2.52,2.52,327000,856930,+0.01,19
107/01/10,2.52,2.53,2.18,2.22,414000,999330,-0.30,41
107/01/11,2.16,2.22,2.15,2.22,23000,49950,0.00,3
107/01/12,2.33,2.34,2.33,2.33,145000,338350,+0.11,5
107/01/15,2.44,2.57,2.44,2.51,206000,509360,+0.18,22
107/01/16,2.45,2.50,2.38,2.46,256000,629760,-0.05,34
107/01/17,2.45,2.45,2.36,2.44,111000,269910,-0.02,9
107/01/18,2.55,2.79,2.53,2.74,480000,1251480,+0.30,46
107/01/19,2.89,3.04,2.89,3.04,288000,849730,+0.30,24
107/01/22,3.50,4.36,3.50,4.36,21000,81330,+1.32,15
107/01/23,4.66,4.73,4.18,4.59,18000,80520,+0.23,11
107/01/24,4.70,4.75,4.70,4.75,5000,23600,+0.16,4
107/01/25,4.48,4.51,4.37,4.51,6000,26710,-0.24,5
107/01/26,5.05,5.05,4.07,4.07,5000,22450,-0.44,4
107/01/29,4.27,4.44,4.27,4.44,3000,13080,+0.37,3
107/01/30,4.43,4.74,4.43,4.74,28000,129950,+0.30,10
107/01/31,4.34,4.53,4.34,4.53,25000,113030,-0.21,5
107/02/01,5.25,5.25,4.79,4.79,13000,63060,+0.26,4
107/02/02,4.61,4.61,4.61,4.61,10000,46100,-0.18,1
107/02/05,4.03,4.58,4.03,4.58,11000,44880,-0.03,3
107/02/06,---,---,---,---,0,0,---,0
107/02/07,4.35,4.35,4.35,4.35,2000,8700,+0.77,1
107/02/08,3.95,3.95,3.37,3.37,3000,11220,-0.98,3
107/02/09,---,---,---,---,0,0,---,0
107/02/12,---,---,---,---,0,0,---,0
107/02/21,---,---,---,---,0,0,---,0
107/02/22,---,---,---,---,0,0,---,0
107/02/23,3.49,3.49,3.49,3.49,1000,3490,-0.02,1
107/02/26,---,---,---,---,0,0,---,0
107/02/27,---,---,---,---,0,0,---,0
107/03/01,---,---,---,---,0,0,---,0
107/03/02,---,---,---,---,0,0,---,0
107/03/05,---,---,---,---,0,0,---,0
107/03/06,3.07,3.10,3.07,3.10,4000,12340,+0.34,2
107/03/07,3.22,3.22,3.22,3.22,10000,32200,+0.12,1
107/03/08,3.25,3.25,3.25,3.25,5000,16250,+0.03,1
107/03/09,3.58,3.78,3.58,3.78,21000,76870,+0.53,6
107/03/12,3.92,4.10,3.92,4.10,2000,8020,+0.32,2
107/03/13,---,---,---,---,0,0,---,0
107/03/14,---,---,---,---,0,0,---,0
107/03/15,---,---,---,---,0,0,---,0
107/03/16,4.00,4.10,4.00,4.10,14000,56200,+0.35,4
107/03/19,5.00,5.05,5.00,5.05,22000,110600,+0.95,2
107/03/20,5.20,5.20,5.20,5.20,10000,52000,+0.15,1
107/03/21,---,---,---,---,0,0,---,0
107/03/22,6.30,6.30,6.15,6.15,9000,56100,+0.95,2
107/03/23,4.58,4.58,4.58,4.58,9000,41220,-1.57,1
107/03/26,---,---,---,---,0,0,---,0
107/03/27,---,---,---,---,0,0,---,0
107/03/28,4.68,4.68,4.68,4.68,10000,46800,-0.13,1
107/03/29,---,---,---,---,0,0,---,0
107/03/30,---,---,---,---,0,0,---,0
107/03/31,---,---,---,---,0,0,---,0
107/04/02,---,---,---,---,0,0,---,0
