107/04/27,---,---,---,---,0,0,---,0
107/04/30,0.70,0.80,0.70,0.80,432000,322920,+0.11,4
107/05/02,0.78,0.78,0.78,0.78,437000,340860,-0.02,3
107/05/03,0.81,0.87,0.81,0.83,181000,151210,+0.05,13
107/05/04,0.81,0.81,0.72,0.75,197000,149480,-0.08,10
107/05/07,0.76,0.81,0.76,0.81,51000,40160,+0.06,7
107/05/08,0.80,0.80,0.77,0.77,21000,16500,-0.04,2
107/05/09,0.78,0.80,0.78,0.80,168000,132240,+0.03,3
107/05/10,0.82,0.83,0.82,0.83,175000,143570,+0.03,4
107/05/11,0.98,1.12,0.97,1.10,1549000,1625280,+0.27,66
107/05/14,1.13,1.32,1.13,1.30,2652000,3220420,+0.20,130
107/05/15,1.30,1.30,1.16,1.21,1209000,1492350,-0.09,82
107/05/16,1.21,1.48,1.18,1.40,1316000,1798280,+0.19,84
107/05/17,1.49,1.50,1.29,1.33,733000,1048120,-0.07,49
107/05/18,1.32,1.35,1.22,1.25,613000,780100,-0.08,28
107/05/21,1.32,1.44,1.30,1.39,565000,764270,+0.14,36
107/05/22,1.40,1.40,1.25,1.25,505000,647840,-0.14,26
107/05/23,1.26,1.46,1.20,1.46,478000,657780,+0.21,25
107/05/24,1.51,1.51,1.37,1.39,647000,921170,-0.07,60
107/05/25,1.37,1.43,1.33,1.42,399000,551080,+0.03,16
107/05/28,1.39,1.49,1.39,1.48,644000,934200,+0.06,25
107/05/29,1.49,1.49,1.39,1.41,498000,726770,-0.07,20
107/05/30,1.33,1.34,1.09,1.21,704000,853520,-0.20,37
107/05/31,1.23,1.32,1.23,1.23,385000,495260,+0.02,24
107/06/01,1.21,1.30,1.20,1.29,236000,294760,+0.06,15
107/06/04,1.34,1.36,1.32,1.35,475000,637970,+0.06,14
107/06/05,1.39,1.52,1.38,1.42,1077000,1566120,+0.07,37
107/06/06,1.38,1.42,1.37,1.37,933000,1295870,-0.05,24
107/06/07,1.42,1.42,1.36,1.36,133000,186840,-0.01,7
107/06/08,1.30,1.30,1.24,1.24,174000,223500,-0.12,7
107/06/11,1.31,1.35,1.27,1.32,340000,449670,+0.08,12
107/06/12,1.29,1.31,1.27,1.29,330000,425660,-0.03,10
107/06/13,1.31,1.32,1.31,1.32,54000,70780,+0.03,2
107/06/14,1.36,1.38,1.33,1.33,218000,297650,+0.01,3
107/06/15,1.32,1.40,1.32,1.36,533000,727210,+0.03,7
107/06/19,1.28,1.28,1.05,1.08,404000,497100,-0.28,11
107/06/20,0.88,0.99,0.88,0.94,120000,112300,-0.14,3
107/06/21,1.01,1.06,1.01,1.06,21000,21260,+0.12,2
107/06/22,1.00,1.00,0.96,0.96,6000,5930,-0.10,4
107/06/25,0.98,0.98,0.85,0.90,292000,262480,-0.06,12
107/06/26,0.80,0.92,0.80,0.92,320000,269880,+0.02,7
107/06/27,0.95,0.95,0.94,0.94,119000,112940,+0.02,3
107/06/28,0.89,0.89,0.88,0.88,15000,13300,-0.06,2
107/06/29,0.86,0.90,0.85,0.90,52000,44750,+0.02,3
107/07/02,0.91,1.04,0.91,1.04,55000,56330,+0.14,6
107/07/03,1.11,1.11,0.93,0.93,82000,88230,-0.11,4
107/07/04,0.97,0.97,0.69,0.69,35000,28900,-0.24,6
107/07/05,0.48,0.48,0.48,0.48,11000,5280,-0.21,2
107/07/06,0.55,0.56,0.42,0.54,581000,290900,+0.06,21
107/07/09,0.53,0.55,0.50,0.50,689000,369740,-0.04,19
107/07/10,0.52,0.65,0.52,0.64,1028000,578560,+0.14,38
107/07/11,0.58,0.59,0.56,0.56,944000,541020,-0.08,21
107/07/12,0.62,0.64,0.60,0.64,131000,81480,+0.08,11
107/07/13,0.62,0.73,0.61,0.73,288000,183500,+0.09,17
107/07/16,0.70,0.75,0.68,0.68,290000,205290,-0.05,9
107/07/17,0.66,0.68,0.58,0.58,49000,31100,-0.10,3
107/07/18,0.52,0.52,0.52,0.52,15000,7800,-0.06,1
107/07/19,0.52,0.54,0.51,0.54,338000,178480,+0.02,11
107/07/20,0.51,0.53,0.51,0.52,241000,124370,-0.02,11
107/07/23,0.51,0.54,0.48,0.48,181000,92340,-0.04,6
107/07/24,0.48,0.48,0.48,0.48,31000,14880,0.00,2
107/07/25,0.80,0.80,0.80,0.80,15000,12000,+0.32,2
107/07/26,0.98,1.09,0.95,1.09,75000,78710,+0.29,7
107/07/27,1.09,1.09,1.05,1.05,19000,20350,-0.04,2
107/07/30,1.12,1.12,1.04,1.04,258000,278760,-0.01,5
