106/09/25,0.78,0.88,0.78,0.84,525000,416180,+0.01,8
106/09/26,0.84,0.84,0.66,0.66,665000,527500,-0.18,13
106/09/27,0.70,0.70,0.67,0.67,300000,201600,+0.01,4
106/09/28,0.73,0.73,0.73,0.73,5000,3650,+0.06,1
106/09/29,0.67,0.70,0.67,0.70,154000,103300,-0.03,2
106/09/30,0.71,0.71,0.69,0.69,460000,319100,-0.01,6
106/10/02,0.72,0.78,0.72,0.72,764000,562230,+0.03,11
106/10/03,0.76,0.78,0.75,0.75,744000,562240,+0.03,9
106/10/05,0.76,0.77,0.74,0.77,601000,455620,+0.02,8
106/10/06,0.95,1.03,0.95,0.98,363000,361240,+0.21,15
106/10/11,1.00,1.00,0.87,0.90,130000,118400,-0.08,6
106/10/12,0.94,1.10,0.94,1.04,310000,318000,+0.14,6
106/10/13,1.06,1.15,1.03,1.13,508000,569020,+0.09,11
106/10/16,1.30,1.50,1.28,1.50,148000,204780,+0.37,10
106/10/17,1.30,1.30,1.25,1.25,70000,88500,-0.25,7
106/10/18,1.24,1.24,1.24,1.24,20000,24800,-0.01,2
106/10/19,---,---,---,---,0,0,---,0
106/10/20,1.36,1.36,1.27,1.27,112000,147800,+0.03,3
106/10/23,1.19,1.19,1.19,1.19,10000,11900,-0.08,1
106/10/24,1.13,1.13,1.08,1.08,85000,92050,-0.11,3
106/10/25,1.24,1.25,1.23,1.23,80000,99200,+0.15,3
106/10/26,1.20,1.20,1.20,1.20,20000,24000,-0.03,1
106/10/27,1.08,1.08,1.08,1.08,40000,43200,-0.12,1
106/10/30,---,---,---,---,0,0,---,0
106/10/31,1.10,1.10,1.10,1.10,10000,11000,+0.04,1
106/11/01,---,---,---,---,0,0,---,0
106/11/02,---,---,---,---,0,0,---,0
106/11/03,1.08,1.08,1.08,1.08,10000,10800,-0.01,1
106/11/06,0.93,0.93,0.93,0.93,10000,9300,-0.15,1
106/11/07,1.01,1.01,1.01,1.01,8000,8080,+0.08,1
106/11/08,1.00,1.00,1.00,1.00,15000,15000,-0.01,4
106/11/09,0.96,1.12,0.96,1.12,160000,158500,+0.12,7
106/11/10,1.12,1.24,1.11,1.24,170000,191400,+0.12,4
106/11/13,1.24,1.36,1.21,1.36,55000,70420,+0.12,7
106/11/14,1.33,1.33,1.27,1.27,25000,32050,-0.09,3
106/11/15,1.26,1.36,1.26,1.33,63000,83860,+0.06,5
106/11/16,1.34,1.40,1.34,1.38,63000,87620,+0.05,3
106/11/17,1.30,1.30,1.29,1.29,64000,83160,-0.09,4
106/11/20,1.35,1.35,1.31,1.31,35000,46250,+0.02,4
106/11/21,1.30,1.52,1.30,1.52,45000,66100,+0.21,3
106/11/22,1.48,1.48,1.34,1.34,24000,34440,-0.18,4
106/11/23,1.30,1.30,1.26,1.26,73000,93870,-0.08,6
106/11/24,1.30,1.30,1.23,1.23,24000,29860,-0.03,3
106/11/27,1.26,1.26,1.21,1.21,21000,25960,-0.02,2
106/11/28,1.26,1.34,1.26,1.34,9000,11750,+0.13,3
106/11/29,1.43,1.43,1.37,1.37,90000,127390,+0.03,9
106/11/30,1.35,1.35,1.30,1.31,164000,217550,-0.06,18
106/12/01,1.20,1.24,1.20,1.20,71000,85640,-0.11,7
106/12/04,1.01,1.05,1.01,1.05,175000,178750,-0.15,3
106/12/05,1.00,1.07,1.00,1.02,95000,97920,-0.03,8
106/12/06,1.04,1.04,0.93,0.96,95000,97480,-0.06,3
106/12/07,0.80,0.80,0.72,0.72,225000,167800,-0.24,5
