107/03/26,---,---,---,---,0,0,---,0
107/03/27,0.97,1.00,0.97,1.00,204000,200430,+0.16,5
107/03/28,0.89,0.92,0.87,0.87,335000,297360,-0.13,5
107/03/29,1.09,1.18,1.05,1.14,167000,183720,+0.27,12
107/03/30,1.10,1.17,1.10,1.17,8000,8940,+0.03,2
107/03/31,1.00,1.00,1.00,1.00,31000,31000,-0.17,2
107/04/02,0.98,0.98,0.98,0.98,1000,980,-0.02,1
107/04/03,---,---,---,---,0,0,---,0
107/04/09,0.99,1.23,0.99,1.23,371000,402640,+0.27,11
107/04/10,1.30,1.36,1.28,1.28,808000,1059660,+0.05,25
107/04/11,1.35,1.52,1.35,1.39,1257000,1798450,+0.11,54
107/04/12,1.36,1.45,1.24,1.44,1609000,2171840,+0.05,45
107/04/13,1.60,1.93,1.54,1.88,1748000,2924360,+0.44,88
107/04/16,1.81,2.33,1.76,2.30,1870000,3654070,+0.42,99
107/04/17,2.30,2.30,1.68,1.77,1334000,2751780,-0.53,81
107/04/18,1.86,1.99,1.77,1.94,938000,1778030,+0.17,42
107/04/19,2.12,2.38,2.02,2.27,1323000,2984960,+0.33,82
107/04/20,2.06,2.16,1.90,1.93,1185000,2395670,-0.34,46
107/04/23,2.03,2.03,1.73,1.73,655000,1290260,-0.20,23
107/04/24,1.73,1.73,1.30,1.35,1168000,1678830,-0.38,42
107/04/25,1.45,1.60,1.40,1.53,814000,1240950,+0.18,43
107/04/26,1.60,1.79,1.55,1.69,1648000,2735360,+0.16,29
107/04/27,1.93,1.93,1.81,1.81,1732000,3224720,+0.12,54
107/04/30,1.75,1.77,1.68,1.68,797000,1377510,-0.13,30
107/05/02,1.74,2.01,1.74,1.91,1767000,3359100,+0.23,31
107/05/03,1.92,2.10,1.76,1.76,1199000,2362720,-0.15,49
107/05/04,1.76,1.81,1.48,1.55,297000,482450,-0.21,22
107/05/07,1.68,1.82,1.63,1.66,661000,1156350,+0.11,19
107/05/08,1.78,1.95,1.78,1.78,2010000,3777670,+0.12,67
107/05/09,1.84,1.91,1.66,1.69,1793000,3176930,-0.09,64
107/05/10,1.76,1.88,1.61,1.88,880000,1500570,+0.19,50
107/05/11,2.07,2.20,2.01,2.08,1493000,3132960,+0.20,56
107/05/14,2.06,2.71,2.06,2.71,1166000,2835170,+0.63,72
107/05/15,2.64,2.70,2.13,2.17,1147000,2656830,-0.54,39
107/05/16,2.29,2.76,2.18,2.19,600000,1412380,+0.02,35
107/05/17,2.34,2.35,1.88,1.92,390000,812830,-0.27,23
107/05/18,2.01,2.05,1.97,1.97,216000,429600,+0.05,5
107/05/21,2.09,2.09,1.97,1.97,200000,401000,0.00,8
107/05/22,2.12,2.12,1.85,1.89,369000,744530,-0.08,8
107/05/23,1.92,2.08,1.92,2.03,199000,402370,+0.14,8
107/05/24,---,---,---,---,0,0,---,0
107/05/25,1.86,2.10,1.86,1.96,274000,534750,-0.01,16
107/05/28,2.10,2.21,2.05,2.21,436000,921530,+0.25,26
107/05/29,2.15,2.32,2.09,2.15,377000,824930,-0.06,28
107/05/30,2.17,2.28,2.06,2.21,1570000,3391570,+0.06,66
107/05/31,2.30,2.40,2.09,2.09,272000,633390,-0.12,20
107/06/01,2.01,2.05,1.81,1.82,98000,190460,-0.27,9
107/06/04,1.91,1.91,1.77,1.77,90000,163700,-0.05,5
107/06/05,1.70,1.75,1.15,1.15,398000,548390,-0.62,50
107/06/06,1.08,1.27,1.08,1.27,309000,369290,+0.12,10
107/06/07,1.23,1.23,1.23,1.23,50000,61500,-0.04,3
