106/11/15,---,---,---,---,0,0,---,0
106/11/16,1.47,1.51,1.47,1.51,22000,32620,+0.08,2
106/11/17,1.52,1.52,1.50,1.51,95000,143530,0.00,4
106/11/20,1.48,1.48,1.48,1.48,73000,108040,-0.03,1
106/11/21,1.43,1.80,1.43,1.79,335000,521860,+0.31,8
106/11/22,1.96,1.98,1.89,1.95,404000,794300,+0.16,13
106/11/23,1.70,1.73,1.62,1.66,181000,306220,-0.29,8
106/11/24,1.67,1.67,1.57,1.57,149000,245220,-0.09,6
106/11/27,1.65,1.78,1.65,1.78,154000,269570,+0.21,7
106/11/28,1.62,1.62,1.56,1.57,226000,356680,-0.21,7
106/11/29,1.63,1.63,1.63,1.63,70000,114100,+0.06,1
106/11/30,---,---,---,---,0,0,---,0
106/12/01,1.43,1.43,1.43,1.43,8000,11440,+0.08,1
106/12/04,1.25,1.30,1.25,1.30,195000,247040,-0.13,4
106/12/05,1.17,1.17,1.17,1.17,195000,228150,-0.13,2
106/12/06,---,---,---,---,0,0,---,0
106/12/07,---,---,---,---,0,0,---,0
106/12/08,0.97,1.13,0.97,1.13,313000,331890,+0.19,4
106/12/11,1.21,1.40,1.20,1.40,704000,901880,+0.27,12
106/12/12,1.33,1.49,1.33,1.42,465000,661770,+0.02,7
106/12/13,1.31,1.31,1.23,1.23,144000,184740,-0.19,4
106/12/14,1.32,1.32,1.32,1.32,19000,25080,+0.09,1
106/12/15,1.04,1.13,0.99,1.13,352000,375140,-0.19,9
106/12/18,1.12,1.21,1.12,1.21,421000,494490,+0.08,6
106/12/19,1.13,1.19,1.09,1.09,435000,499300,-0.12,13
106/12/20,1.01,1.10,1.00,1.10,407000,423660,+0.01,13
106/12/21,1.17,1.25,1.17,1.23,392000,477380,+0.13,7
106/12/22,1.18,1.18,1.17,1.17,192000,226510,-0.06,4
106/12/25,---,---,---,---,0,0,---,0
106/12/26,1.19,1.36,1.09,1.09,427000,541380,-0.06,20
106/12/27,1.03,1.03,0.97,1.03,399000,404440,-0.06,13
106/12/28,1.05,1.20,1.05,1.20,623000,702180,+0.17,18
106/12/29,1.26,1.27,1.16,1.16,621000,765320,-0.04,9
107/01/02,1.18,1.18,1.18,1.18,50000,59000,+0.02,1
107/01/03,1.28,1.60,1.28,1.56,602000,825330,+0.38,17
107/01/04,1.45,1.58,1.41,1.58,835000,1223830,+0.02,12
107/01/05,1.53,1.73,1.53,1.60,210000,341000,+0.02,6
107/01/08,1.56,1.59,1.54,1.54,105000,165340,-0.06,4
107/01/09,1.65,1.70,1.60,1.66,221000,364600,+0.12,9
107/01/10,1.68,1.68,1.33,1.33,169000,273850,-0.33,7
107/01/11,1.31,1.43,1.31,1.43,274000,368950,+0.10,11
107/01/12,1.41,1.46,1.41,1.43,236000,340300,0.00,7
107/01/15,1.45,1.45,1.38,1.43,81000,116290,0.00,4
107/01/16,1.47,1.57,1.47,1.51,274000,404880,+0.08,7
107/01/17,1.38,1.39,1.36,1.37,298000,412900,-0.14,6
107/01/18,1.44,1.59,1.44,1.52,357000,538190,+0.15,13
107/01/19,1.56,1.56,1.51,1.51,215000,332480,-0.01,6
107/01/22,1.58,2.00,1.58,2.00,474000,825350,+0.49,19
107/01/23,2.16,2.16,1.94,1.94,425000,862380,-0.06,18
107/01/24,---,---,---,---,0,0,---,0
107/01/25,1.71,1.71,1.71,1.71,35000,59850,-0.16,1
107/01/26,1.65,1.67,1.40,1.46,169000,264820,-0.25,12
107/01/29,1.42,1.47,1.42,1.47,87000,125240,+0.01,3
107/01/30,1.44,1.49,1.44,1.48,169000,248770,+0.01,4
107/01/31,1.32,1.45,1.29,1.45,94000,126280,-0.03,4
107/02/01,1.50,1.56,1.50,1.54,100000,153320,+0.09,6
107/02/02,1.47,1.47,1.40,1.40,190000,272000,-0.14,6
107/02/05,1.22,1.28,1.22,1.28,40000,49800,-0.12,4
107/02/06,1.09,1.09,0.81,0.81,140000,121500,-0.47,5
107/02/07,1.05,1.23,1.05,1.23,160000,192500,+0.42,3
107/02/08,1.13,1.13,0.93,1.01,120000,132400,-0.22,3
107/02/09,0.78,0.85,0.78,0.85,210000,170900,-0.16,3
107/02/12,0.85,0.90,0.85,0.90,110000,94000,+0.05,2
107/02/21,1.14,1.14,1.01,1.01,117000,131240,+0.11,5
107/02/22,0.99,1.08,0.95,1.03,185000,187250,+0.02,4
107/02/23,1.09,1.12,1.09,1.12,187000,205340,+0.09,5
107/02/26,1.06,1.10,1.03,1.10,275000,295980,-0.02,8
107/02/27,1.03,1.03,1.02,1.02,156000,160370,-0.08,3
107/03/01,---,---,---,---,0,0,---,0
107/03/02,0.79,0.79,0.79,0.79,10000,7900,-0.19,1
107/03/05,0.87,0.87,0.87,0.87,10000,8700,+0.08,1
107/03/06,0.85,0.88,0.85,0.88,316000,273860,+0.01,12
107/03/07,0.83,1.03,0.83,0.96,533000,495070,+0.08,9
107/03/08,0.99,0.99,0.97,0.99,234000,231280,+0.03,4
107/03/09,1.01,1.04,0.98,0.98,157000,161440,-0.01,5
107/03/12,1.04,1.16,1.01,1.16,524000,573790,+0.18,13
107/03/13,1.08,1.21,1.06,1.21,367000,432530,+0.05,6
107/03/14,1.10,1.11,1.10,1.11,85000,93530,-0.10,2
107/03/15,1.09,1.09,1.05,1.05,92000,99880,-0.06,2
107/03/16,1.09,1.36,1.09,1.36,600000,726500,+0.31,21
107/03/19,1.39,1.44,1.17,1.17,637000,895240,-0.19,17
107/03/20,1.13,1.25,1.13,1.25,406000,483470,+0.08,13
107/03/21,1.34,1.34,1.21,1.22,425000,558360,-0.03,13
107/03/22,1.28,1.54,1.28,1.33,670000,943330,+0.11,23
107/03/23,1.08,1.20,0.98,0.98,632000,707700,-0.35,19
107/03/26,1.01,1.05,0.98,1.04,337000,349220,+0.06,13
107/03/27,1.24,1.34,1.23,1.33,637000,813770,+0.29,29
107/03/28,1.20,1.22,1.18,1.18,329000,394710,-0.15,10
107/03/29,1.25,1.28,1.23,1.23,292000,370430,+0.05,11
107/03/30,1.26,1.29,1.21,1.22,663000,825770,-0.01,23
107/03/31,1.24,1.24,1.05,1.05,462000,528860,-0.17,14
107/04/02,0.92,0.93,0.84,0.88,156000,142140,-0.17,6
107/04/03,0.92,1.05,0.92,1.05,258000,260090,+0.17,7
107/04/09,1.14,1.19,1.09,1.19,577000,658370,+0.14,10
107/04/10,1.24,1.24,1.02,1.02,344000,421110,-0.17,6
107/04/11,1.11,1.12,1.11,1.12,55000,61580,+0.10,2
107/04/12,1.11,1.13,1.09,1.13,262000,293820,+0.01,7
107/04/13,1.40,1.55,1.29,1.49,715000,1009750,+0.36,23
107/04/16,1.50,1.84,1.44,1.84,816000,1282710,+0.35,23
107/04/17,1.87,1.90,1.71,1.71,330000,617790,-0.13,9
107/04/18,1.76,1.82,1.56,1.72,46000,74980,+0.01,7
107/04/19,2.02,2.45,2.02,2.35,41000,86590,+0.63,6
107/04/20,1.77,1.77,1.77,1.77,2000,3540,-0.58,1
107/04/23,---,---,---,---,0,0,---,0
107/04/24,---,---,---,---,0,0,---,0
107/04/25,---,---,---,---,0,0,---,0
107/04/26,---,---,---,---,0,0,---,0
107/04/27,---,---,---,---,0,0,---,0
107/04/30,---,---,---,---,0,0,---,0
107/05/02,---,---,---,---,0,0,---,0
107/05/03,1.51,1.51,1.51,1.51,1000,1510,+0.50,1
107/05/04,---,---,---,---,0,0,---,0
107/05/07,0.74,0.91,0.74,0.91,6000,4910,+0.17,3
107/05/08,1.11,1.11,1.11,1.11,10000,11100,+0.20,1
107/05/09,1.28,1.41,1.28,1.41,13000,16940,+0.30,4
107/05/10,0.98,0.98,0.98,0.98,26000,25480,-0.43,1
