106/11/08,---,---,---,---,0,0,---,0
106/11/09,0.90,0.98,0.90,0.96,671000,622660,+0.07,14
106/11/10,0.94,0.96,0.94,0.96,761000,718840,0.00,11
106/11/13,0.94,0.94,0.94,0.94,80000,75200,-0.02,1
106/11/14,0.92,0.93,0.92,0.93,190000,174900,-0.01,3
106/11/15,0.94,0.95,0.94,0.95,407000,385550,+0.02,8
106/11/16,0.98,0.98,0.95,0.95,565000,542750,0.00,8
106/11/17,0.90,0.91,0.90,0.91,158000,142780,-0.04,3
106/11/20,---,---,---,---,0,0,---,0
106/11/21,0.90,0.90,0.90,0.90,100000,90000,-0.01,1
106/11/22,0.87,0.88,0.87,0.88,120000,104600,-0.02,2
106/11/23,---,---,---,---,0,0,---,0
106/11/24,0.88,0.88,0.88,0.88,30000,26400,0.00,1
106/11/27,0.85,0.85,0.85,0.85,20000,17000,-0.03,1
106/11/28,0.86,0.86,0.86,0.86,30000,25800,+0.01,1
106/11/29,---,---,---,---,0,0,---,0
106/11/30,0.84,0.85,0.84,0.85,259000,218440,+0.03,3
106/12/01,0.83,0.85,0.83,0.85,445000,372920,0.00,7
106/12/04,0.85,0.89,0.85,0.89,655000,566690,+0.04,10
106/12/05,0.94,0.97,0.92,0.97,1145000,1077320,+0.08,21
106/12/06,0.96,0.98,0.95,0.98,1001000,969200,+0.01,12
106/12/07,1.04,1.14,1.02,1.13,1904000,2042630,+0.15,43
106/12/08,1.07,1.09,1.03,1.04,1764000,1876610,-0.09,30
106/12/11,1.00,1.00,0.99,0.99,105000,104950,-0.05,2
106/12/12,1.00,1.00,1.00,1.00,125000,125000,+0.01,3
106/12/13,0.99,0.99,0.92,0.95,115000,111350,-0.05,3
106/12/14,---,---,---,---,0,0,---,0
106/12/15,---,---,---,---,0,0,---,0
106/12/18,0.98,0.98,0.98,0.98,10000,9800,+0.03,1
106/12/19,0.97,0.97,0.96,0.96,227000,218950,-0.02,3
106/12/20,0.92,0.94,0.92,0.92,299000,277870,-0.04,7
106/12/21,0.91,0.91,0.91,0.91,64000,58240,-0.01,1
106/12/22,0.94,0.94,0.94,0.94,100000,94000,+0.03,1
106/12/25,0.95,0.95,0.95,0.95,110000,104500,+0.01,3
106/12/26,0.97,0.97,0.97,0.97,20000,19400,+0.02,1
106/12/27,0.93,0.93,0.93,0.93,20000,18600,-0.04,1
106/12/28,0.90,0.90,0.90,0.90,20000,18000,-0.03,1
106/12/29,0.89,0.89,0.89,0.89,84000,74760,-0.01,1
107/01/02,0.89,0.89,0.89,0.89,84000,74760,0.00,1
107/01/03,0.80,0.80,0.80,0.80,57000,45600,-0.09,3
107/01/04,---,---,---,---,0,0,---,0
107/01/05,---,---,---,---,0,0,---,0
107/01/08,0.77,0.79,0.77,0.79,191000,148070,+0.04,5
107/01/09,0.78,0.78,0.78,0.78,91000,70980,-0.01,3
107/01/10,0.76,0.79,0.76,0.79,463000,360550,+0.01,7
107/01/11,0.72,0.74,0.72,0.73,673000,492750,-0.06,10
107/01/12,0.71,0.72,0.71,0.72,190000,135800,-0.01,2
107/01/15,---,---,---,---,0,0,---,0
107/01/16,---,---,---,---,0,0,---,0
107/01/17,0.66,0.66,0.66,0.66,160000,105600,-0.02,3
107/01/18,---,---,---,---,0,0,---,0
107/01/19,0.71,0.71,0.70,0.70,105000,74500,+0.04,2
107/01/22,0.70,0.70,0.70,0.70,210000,147000,0.00,3
107/01/23,0.69,0.69,0.69,0.69,100000,69000,-0.01,1
107/01/24,0.68,0.68,0.68,0.68,10000,6800,-0.01,1
107/01/25,---,---,---,---,0,0,---,0
107/01/26,---,---,---,---,0,0,---,0
107/01/29,0.66,0.66,0.66,0.66,100000,66000,0.00,1
107/01/30,0.63,0.66,0.63,0.66,258000,167280,0.00,3
107/01/31,0.67,0.68,0.67,0.68,232000,157320,+0.02,3
107/02/01,0.65,0.67,0.65,0.67,149000,98350,-0.01,2
107/02/02,0.67,0.72,0.67,0.72,261000,183110,+0.05,4
107/02/05,0.77,0.78,0.76,0.76,246000,189180,+0.04,5
107/02/06,0.80,0.85,0.77,0.84,479000,386900,+0.08,10
107/02/07,0.76,0.81,0.75,0.77,911000,711230,-0.07,15
107/02/08,0.78,0.78,0.78,0.78,362000,282360,+0.01,5
107/02/09,---,---,---,---,0,0,---,0
107/02/12,0.82,0.82,0.82,0.82,4000,3280,0.00,1
107/02/21,0.83,0.83,0.83,0.83,4000,3320,+0.01,1
107/02/22,---,---,---,---,0,0,---,0
107/02/23,---,---,---,---,0,0,---,0
107/02/26,---,---,---,---,0,0,---,0
107/02/27,---,---,---,---,0,0,---,0
107/03/01,0.65,0.65,0.65,0.65,8000,5200,-0.01,1
107/03/02,---,---,---,---,0,0,---,0
107/03/05,0.64,0.64,0.64,0.64,10000,6400,-0.01,1
107/03/06,0.63,0.63,0.63,0.63,400000,252000,-0.01,6
107/03/07,0.52,0.52,0.48,0.48,490000,247740,-0.15,6
107/03/08,0.44,0.44,0.39,0.43,160000,68200,-0.05,5
107/03/09,0.43,0.45,0.43,0.45,40000,17500,+0.02,3
107/03/12,0.41,0.41,0.41,0.41,10000,4100,-0.04,1
107/03/13,---,---,---,---,0,0,---,0
107/03/14,0.37,0.38,0.37,0.38,20000,7500,+0.01,2
107/03/15,0.37,0.37,0.37,0.37,20000,7400,-0.01,1
107/03/16,---,---,---,---,0,0,---,0
107/03/19,---,---,---,---,0,0,---,0
107/03/20,---,---,---,---,0,0,---,0
107/03/21,0.32,0.32,0.32,0.32,10000,3200,0.00,1
107/03/22,0.33,0.33,0.33,0.33,10000,3300,+0.01,1
107/03/23,---,---,---,---,0,0,---,0
107/03/26,---,---,---,---,0,0,---,0
107/03/27,---,---,---,---,0,0,---,0
107/03/28,0.29,0.29,0.29,0.29,5000,1450,0.00,1
107/03/29,---,---,---,---,0,0,---,0
107/03/30,---,---,---,---,0,0,---,0
107/03/31,---,---,---,---,0,0,---,0
107/04/02,---,---,---,---,0,0,---,0
107/04/03,---,---,---,---,0,0,---,0
107/04/09,---,---,---,---,0,0,---,0
107/04/10,---,---,---,---,0,0,---,0
107/04/11,---,---,---,---,0,0,---,0
107/04/12,---,---,---,---,0,0,---,0
107/04/13,---,---,---,---,0,0,---,0
107/04/16,---,---,---,---,0,0,---,0
107/04/17,---,---,---,---,0,0,---,0
107/04/18,---,---,---,---,0,0,---,0
107/04/19,---,---,---,---,0,0,---,0
107/04/20,---,---,---,---,0,0,---,0
107/04/23,---,---,---,---,0,0,---,0
107/04/24,---,---,---,---,0,0,---,0
107/04/25,---,---,---,---,0,0,---,0
107/04/26,---,---,---,---,0,0,---,0
107/04/27,---,---,---,---,0,0,---,0
107/04/30,---,---,---,---,0,0,---,0
107/05/02,---,---,---,---,0,0,---,0
107/05/03,---,---,---,---,0,0,---,0
