106/10/11,---,---,---,---,0,0,---,0
106/10/12,1.14,1.48,1.14,1.46,1608000,1993520,+0.36,36
106/10/13,1.55,1.86,1.47,1.65,2156000,3521740,+0.19,80
106/10/16,1.92,2.15,1.88,1.93,759000,1551650,+0.28,48
106/10/17,2.02,2.05,1.86,1.91,217000,414170,-0.02,23
106/10/18,2.10,2.18,1.93,1.97,207000,422400,+0.06,25
106/10/19,1.89,2.12,1.89,2.09,597000,1215840,+0.12,31
106/10/20,2.08,2.52,2.07,2.25,700000,1589370,+0.16,51
106/10/23,2.40,2.46,2.34,2.46,256000,615690,+0.21,18
106/10/24,2.21,2.22,2.18,2.22,124000,272520,-0.24,10
106/10/25,2.56,2.63,2.35,2.39,236000,602230,+0.17,20
106/10/26,2.20,2.20,2.16,2.17,70000,152320,-0.22,5
106/10/27,2.10,2.10,1.75,1.78,158000,301510,-0.39,18
106/10/30,2.01,2.01,1.95,2.00,283000,561690,+0.22,9
106/10/31,2.06,2.08,2.06,2.08,61000,126860,+0.08,3
106/11/01,2.03,2.09,2.02,2.09,130000,266300,+0.01,9
106/11/02,2.05,2.41,2.05,2.11,537000,1196100,+0.02,25
106/11/03,1.99,1.99,1.84,1.87,175000,331270,-0.24,14
106/11/06,1.82,1.82,1.82,1.82,18000,32760,-0.05,1
106/11/07,1.90,1.96,1.90,1.96,230000,447040,+0.14,5
106/11/08,1.87,1.87,1.77,1.77,288000,525890,-0.19,13
106/11/09,1.85,1.85,1.56,1.62,138000,222820,-0.15,7
106/11/10,1.71,2.10,1.71,2.00,952000,1840630,+0.38,23
106/11/13,1.99,2.21,1.90,2.16,1145000,2290440,+0.16,41
106/11/14,2.03,2.03,1.83,1.83,119000,236480,-0.33,13
106/11/15,1.77,1.87,1.77,1.79,62000,115000,-0.04,4
106/11/16,1.86,2.03,1.85,2.03,198000,387940,+0.24,13
106/11/17,1.94,1.98,1.93,1.98,304000,596620,-0.05,9
106/11/20,---,---,---,---,0,0,---,0
106/11/21,1.95,2.29,1.95,2.25,551000,1173920,+0.36,39
106/11/22,2.22,2.22,2.15,2.17,526000,1147010,-0.08,27
106/11/23,---,---,---,---,0,0,---,0
106/11/24,1.92,1.92,1.90,1.90,85000,162600,-0.11,3
106/11/27,2.08,2.13,2.08,2.08,63000,134040,+0.18,3
106/11/28,1.96,2.05,1.96,1.97,89000,176690,-0.11,5
106/11/29,2.08,2.08,2.04,2.04,56000,115880,+0.07,3
106/11/30,1.84,1.84,1.71,1.71,110000,196200,-0.33,7
106/12/01,1.80,1.80,1.50,1.50,117000,187100,-0.21,7
106/12/04,1.51,1.61,1.50,1.56,467000,725090,+0.06,15
106/12/05,1.47,1.49,1.28,1.28,550000,775640,-0.28,26
106/12/06,1.32,1.33,1.26,1.26,262000,334860,-0.02,6
106/12/07,1.29,1.29,1.23,1.25,440000,552280,-0.01,8
106/12/08,1.28,1.50,1.21,1.50,2036000,2656400,+0.25,40
