106/12/25,---,---,---,---,0,0,---,0
106/12/26,---,---,---,---,0,0,---,0
106/12/27,---,---,---,---,0,0,---,0
106/12/28,---,---,---,---,0,0,---,0
106/12/29,0.88,0.88,0.88,0.88,81000,71280,+0.02,2
107/01/02,0.88,0.89,0.88,0.89,81000,72080,+0.01,2
107/01/03,0.88,0.91,0.88,0.88,329000,291290,-0.01,6
107/01/04,0.88,0.95,0.83,0.93,1346000,1182700,+0.05,21
107/01/05,0.91,0.93,0.89,0.91,1159000,1055890,-0.02,12
107/01/08,0.92,0.94,0.91,0.91,383000,359400,0.00,9
107/01/09,0.92,0.92,0.85,0.85,594000,519270,-0.06,8
107/01/10,0.77,0.78,0.77,0.77,464000,357340,-0.08,4
107/01/11,0.76,0.76,0.75,0.76,236000,179170,-0.01,3
107/01/12,0.81,0.81,0.81,0.81,75000,60750,+0.05,2
107/01/15,0.82,0.82,0.82,0.82,25000,20500,+0.01,1
107/01/16,0.80,0.80,0.78,0.78,130000,103600,-0.04,5
107/01/17,0.77,0.77,0.76,0.76,111000,85270,-0.02,4
107/01/18,0.79,0.79,0.77,0.77,305000,239190,+0.01,6
107/01/19,0.77,0.87,0.77,0.87,894000,737800,+0.10,15
107/01/22,0.86,0.86,0.81,0.82,832000,682000,-0.05,13
107/01/23,0.84,0.84,0.83,0.83,161000,134330,+0.01,5
107/01/24,0.84,1.09,0.84,1.03,3459000,3299340,+0.20,92
107/01/25,1.05,1.21,0.97,0.97,4671000,5150880,-0.06,134
107/01/26,0.99,1.01,0.91,0.94,822000,790420,-0.03,31
107/01/29,0.96,0.96,0.91,0.92,627000,583140,-0.02,18
107/01/30,0.90,0.95,0.87,0.87,499000,467390,-0.05,16
107/01/31,0.82,0.87,0.82,0.85,550000,464980,-0.02,14
107/02/01,0.86,0.99,0.86,0.94,1773000,1641960,+0.09,41
107/02/02,0.92,0.95,0.90,0.90,1398000,1279830,-0.04,28
107/02/05,0.78,0.78,0.73,0.78,389000,295650,-0.12,18
107/02/06,0.63,0.63,0.52,0.54,430000,241880,-0.24,19
107/02/07,0.58,0.60,0.58,0.60,260000,155000,+0.06,8
107/02/08,0.63,0.63,0.55,0.57,365000,213450,-0.03,11
107/02/09,0.52,0.53,0.51,0.51,239000,123970,-0.06,6
107/02/12,0.54,0.58,0.54,0.58,52000,29880,+0.07,5
107/02/21,0.58,0.60,0.57,0.57,345000,201000,-0.01,6
107/02/22,0.57,0.57,0.56,0.56,230000,128850,-0.01,5
107/02/23,0.60,0.60,0.59,0.59,85000,50300,+0.03,3
107/02/26,0.62,0.65,0.61,0.61,572000,361050,+0.02,14
107/02/27,0.63,0.63,0.59,0.59,431000,267680,-0.02,11
107/03/01,0.57,0.57,0.55,0.55,80000,45200,-0.04,5
107/03/02,0.53,0.53,0.52,0.52,166000,87620,-0.03,5
107/03/05,0.51,0.52,0.51,0.51,235000,120450,-0.01,4
107/03/06,0.52,0.52,0.51,0.51,243000,123960,0.00,5
107/03/07,0.51,0.51,0.50,0.51,295000,150150,0.00,3
107/03/08,0.50,0.50,0.50,0.50,310000,155000,-0.01,5
107/03/09,0.51,0.53,0.51,0.53,330000,170300,+0.03,3
107/03/12,0.54,0.71,0.54,0.67,1448000,878150,+0.14,38
107/03/13,0.70,0.78,0.70,0.72,1547000,1153700,+0.05,50
107/03/14,0.72,0.76,0.72,0.73,932000,687360,+0.01,26
107/03/15,0.68,0.72,0.67,0.72,284000,199120,-0.01,9
107/03/16,0.70,0.80,0.68,0.80,1694000,1261930,+0.08,26
107/03/19,0.83,0.91,0.81,0.91,1942000,1620000,+0.11,43
107/03/20,0.84,0.87,0.81,0.84,514000,443030,-0.07,26
107/03/21,0.85,0.92,0.81,0.81,661000,580910,-0.03,14
107/03/22,0.73,0.76,0.68,0.68,663000,493410,-0.13,17
107/03/23,0.66,0.72,0.66,0.71,952000,658570,+0.03,13
107/03/26,0.70,0.72,0.67,0.67,804000,557270,-0.04,19
107/03/27,0.72,0.82,0.72,0.82,1035000,800500,+0.15,24
107/03/28,0.80,0.83,0.76,0.77,994000,787380,-0.05,23
107/03/29,0.79,0.95,0.79,0.94,2354000,2077800,+0.17,63
107/03/30,0.96,1.04,0.89,1.01,3911000,3825570,+0.07,86
107/03/31,1.07,1.08,0.97,0.97,1747000,1814120,-0.04,51
107/04/02,---,---,---,---,0,0,---,0
107/04/03,1.05,1.10,0.94,0.94,1066000,1088890,-0.03,47
107/04/09,0.95,0.95,0.86,0.90,453000,403120,-0.04,12
107/04/10,0.90,1.02,0.88,0.90,511000,477530,0.00,14
107/04/11,0.92,0.94,0.86,0.86,503000,456180,-0.04,15
107/04/12,0.82,0.96,0.82,0.94,735000,673830,+0.08,17
107/04/13,0.90,0.97,0.87,0.87,1285000,1181740,-0.07,32
107/04/16,0.87,0.87,0.69,0.69,759000,575170,-0.18,21
107/04/17,0.70,0.71,0.69,0.71,115000,81150,+0.02,7
107/04/18,0.73,0.79,0.73,0.79,334000,252380,+0.08,8
107/04/19,0.81,0.81,0.73,0.73,366000,287300,-0.06,8
107/04/20,0.65,0.66,0.65,0.65,252000,165150,-0.08,11
107/04/23,0.65,0.65,0.60,0.61,447000,281680,-0.04,8
107/04/24,0.59,0.59,0.47,0.47,420000,221700,-0.14,7
107/04/25,0.41,0.45,0.41,0.45,349000,153580,-0.02,7
107/04/26,0.48,0.48,0.43,0.45,320000,147400,0.00,9
107/04/27,0.49,0.53,0.48,0.53,124000,61320,+0.08,7
107/04/30,0.55,0.56,0.53,0.53,119000,66120,0.00,4
107/05/02,0.55,0.55,0.53,0.55,239000,130040,+0.02,5
107/05/03,0.52,0.52,0.47,0.47,208000,100660,-0.08,4
107/05/04,0.49,0.49,0.34,0.39,612000,241080,-0.08,18
107/05/07,0.39,0.42,0.38,0.41,771000,306060,+0.02,16
107/05/08,0.40,0.43,0.40,0.43,440000,180390,+0.02,9
107/05/09,0.39,0.39,0.36,0.36,717000,269570,-0.07,14
107/05/10,0.49,0.52,0.46,0.47,628000,304640,+0.11,13
107/05/11,0.44,0.45,0.42,0.42,451000,197640,-0.05,6
107/05/14,0.38,0.38,0.38,0.38,7000,2660,-0.04,1
107/05/15,0.40,0.42,0.40,0.42,202000,81000,+0.04,5
107/05/16,0.40,0.40,0.37,0.37,50000,19100,-0.05,2
107/05/17,---,---,---,---,0,0,---,0
107/05/18,0.30,0.30,0.30,0.30,80000,24000,-0.03,1
107/05/21,0.34,0.34,0.34,0.34,120000,40800,+0.04,2
107/05/22,0.34,0.34,0.33,0.33,240000,80400,-0.01,4
107/05/23,0.31,0.31,0.31,0.31,70000,21700,-0.02,1
107/05/24,0.29,0.32,0.29,0.32,279000,85180,+0.01,9
107/05/25,0.30,0.30,0.27,0.27,279000,79350,-0.05,4
107/05/28,0.28,0.28,0.27,0.27,189000,52850,0.00,2
107/05/29,---,---,---,---,0,0,---,0
107/05/30,---,---,---,---,0,0,---,0
107/05/31,---,---,---,---,0,0,---,0
107/06/01,---,---,---,---,0,0,---,0
107/06/04,---,---,---,---,0,0,---,0
107/06/05,---,---,---,---,0,0,---,0
107/06/06,---,---,---,---,0,0,---,0
107/06/07,---,---,---,---,0,0,---,0
107/06/08,---,---,---,---,0,0,---,0
107/06/11,---,---,---,---,0,0,---,0
107/06/12,---,---,---,---,0,0,---,0
107/06/13,---,---,---,---,0,0,---,0
107/06/14,---,---,---,---,0,0,---,0
107/06/15,---,---,---,---,0,0,---,0
107/06/19,---,---,---,---,0,0,---,0
107/06/20,---,---,---,---,0,0,---,0
107/06/21,---,---,---,---,0,0,---,0
