107/01/31,---,---,---,---,0,0,---,0
107/02/01,1.87,1.97,1.87,1.97,317000,602050,+0.14,7
107/02/02,1.79,1.79,1.64,1.64,372000,634730,-0.33,8
107/02/05,1.39,1.45,1.39,1.41,56000,79960,-0.23,3
107/02/06,1.16,1.16,0.89,0.89,103000,114430,-0.52,7
107/02/07,1.03,1.24,1.03,1.15,255000,303140,+0.26,13
107/02/08,1.05,1.09,1.02,1.04,323000,337010,-0.11,6
107/02/09,0.89,1.10,0.81,1.10,181000,162910,+0.06,8
107/02/12,1.11,1.15,1.11,1.15,8000,9080,+0.05,4
107/02/21,1.32,1.32,1.31,1.32,20000,26380,+0.17,4
107/02/22,1.26,1.26,1.26,1.26,10000,12600,-0.06,1
107/02/23,1.18,1.18,1.18,1.18,4000,4720,-0.08,2
107/02/26,---,---,---,---,0,0,---,0
107/02/27,1.21,1.22,1.21,1.22,200000,243000,+0.04,2
107/03/01,1.12,1.12,1.07,1.10,260000,284100,-0.12,4
107/03/02,1.07,1.07,1.07,1.07,55000,58850,-0.03,1
107/03/05,1.35,1.35,1.35,1.35,100000,135000,+0.28,1
107/03/06,1.29,1.83,1.29,1.71,742000,1087520,+0.36,21
107/03/07,1.66,1.89,1.66,1.85,587000,1060380,+0.14,9
107/03/08,1.97,2.18,1.97,2.18,202000,407190,+0.33,8
107/03/09,1.85,2.16,1.85,2.16,301000,589430,-0.02,13
107/03/12,2.03,2.06,1.95,1.95,98000,200260,-0.21,4
107/03/13,1.87,1.88,1.87,1.88,174000,326120,-0.07,2
107/03/14,1.92,2.43,1.92,2.38,1077000,2309270,+0.50,40
107/03/15,2.21,2.23,2.07,2.14,1016000,2216490,-0.24,19
107/03/16,1.62,1.65,1.62,1.65,39000,63240,-0.49,2
107/03/19,1.62,1.88,1.62,1.88,344000,608690,+0.23,11
107/03/20,1.85,2.00,1.78,1.80,277000,514290,-0.08,8
107/03/21,1.95,1.95,1.93,1.93,150000,291500,+0.13,3
107/03/22,1.81,1.99,1.81,1.99,250000,471500,+0.06,5
107/03/23,1.56,1.61,1.56,1.61,54000,85510,-0.38,4
107/03/26,1.79,1.87,1.67,1.71,249000,448700,+0.10,7
107/03/27,1.78,1.89,1.70,1.70,301000,544810,-0.01,7
107/03/28,1.78,2.00,1.69,1.69,966000,1785120,-0.01,17
107/03/29,1.94,2.21,1.94,2.03,1210000,2520370,+0.34,21
107/03/30,2.15,2.15,1.82,1.82,397000,802630,-0.21,9
107/03/31,1.76,1.80,1.76,1.76,423000,746680,-0.06,10
107/04/02,1.84,1.84,1.65,1.65,490000,867990,-0.11,5
107/04/03,1.48,1.48,1.17,1.19,232000,304740,-0.46,13
107/04/09,1.25,1.37,1.24,1.37,254000,328140,+0.18,10
107/04/10,1.57,1.57,1.34,1.34,187000,276730,-0.03,4
107/04/11,1.37,1.38,1.37,1.38,90000,123700,+0.04,2
107/04/12,1.35,1.35,1.34,1.34,250000,337000,-0.04,3
107/04/13,1.37,1.46,1.37,1.41,1690000,2399500,+0.07,27
107/04/16,1.35,1.36,1.26,1.27,1840000,2367900,-0.14,18
107/04/17,1.25,1.31,1.15,1.15,449000,576290,-0.12,7
107/04/18,1.21,1.23,1.08,1.21,279000,322970,+0.06,8
107/04/19,1.21,1.22,1.08,1.08,286000,345010,-0.13,7
107/04/20,0.94,0.97,0.76,0.82,603000,534010,-0.26,10
107/04/23,0.89,1.00,0.87,0.87,467000,453440,+0.05,9
107/04/24,0.87,0.90,0.72,0.85,188000,162810,-0.02,9
107/04/25,0.76,0.76,0.72,0.73,261000,191990,-0.12,5
107/04/26,0.71,0.71,0.55,0.56,460000,295100,-0.17,9
107/04/27,0.42,0.42,0.39,0.39,265000,103750,-0.17,3
107/04/30,0.39,0.39,0.39,0.39,10000,3900,0.00,1
107/05/02,0.38,0.38,0.38,0.38,5000,1900,-0.01,1
107/05/03,0.44,0.44,0.44,0.44,5000,2200,+0.06,1
107/05/04,0.54,0.57,0.52,0.55,185000,102830,+0.11,6
107/05/07,0.52,0.60,0.51,0.60,275000,152180,+0.05,6
107/05/08,0.56,0.62,0.56,0.62,215000,125300,+0.02,3
107/05/09,0.62,0.76,0.62,0.66,260000,181000,+0.04,8
107/05/10,0.71,0.71,0.68,0.68,100000,69500,+0.02,2
107/05/11,0.70,0.70,0.70,0.70,100000,70000,+0.02,2
107/05/14,0.60,0.78,0.60,0.78,270000,182780,+0.08,6
107/05/15,0.71,0.71,0.67,0.67,260000,178200,-0.11,4
107/05/16,0.75,1.00,0.75,0.93,1222000,1114280,+0.26,28
107/05/17,0.85,1.07,0.85,1.01,1191000,1118230,+0.08,14
107/05/18,1.00,1.00,0.90,0.90,180000,174250,-0.11,5
107/05/21,0.79,0.94,0.79,0.92,115000,97900,+0.02,4
107/05/22,1.08,1.11,0.95,0.95,155000,168750,+0.03,4
107/05/23,0.74,0.74,0.74,0.74,50000,37000,-0.21,1
107/05/24,0.83,0.83,0.83,0.83,50000,41500,+0.09,1
107/05/25,0.84,0.93,0.84,0.90,177000,156110,+0.07,4
107/05/28,0.92,0.92,0.87,0.88,200000,177500,-0.02,3
107/05/29,0.76,0.76,0.76,0.76,100000,76000,-0.12,1
107/05/30,0.67,0.67,0.65,0.65,100000,66000,-0.11,2
107/05/31,0.63,0.68,0.63,0.68,100000,65500,+0.03,2
107/06/01,0.84,1.00,0.72,0.72,661000,601710,+0.04,16
107/06/04,0.73,0.74,0.69,0.69,684000,499920,-0.03,6
107/06/05,0.68,0.69,0.63,0.65,115000,77600,-0.04,11
107/06/06,0.64,0.83,0.64,0.76,345000,242600,+0.11,9
107/06/07,0.80,0.80,0.71,0.73,315000,236050,-0.03,7
107/06/08,0.61,0.64,0.60,0.60,210000,128400,-0.13,12
107/06/11,0.59,0.59,0.45,0.47,383000,186060,-0.13,16
107/06/12,0.47,0.47,0.42,0.44,390000,174600,-0.03,11
107/06/13,0.46,0.49,0.44,0.48,220000,104000,+0.04,8
107/06/14,0.53,0.53,0.47,0.48,562000,279560,0.00,14
107/06/15,0.50,0.59,0.49,0.59,900000,476500,+0.11,9
107/06/19,0.57,0.64,0.54,0.56,1328000,794620,-0.03,18
