107/04/18,---,---,---,---,0,0,---,0
107/04/19,0.65,0.65,0.65,0.65,354000,230100,+0.02,2
107/04/20,0.63,0.63,0.63,0.63,354000,223020,-0.02,2
107/04/23,0.62,0.62,0.62,0.62,322000,199640,-0.01,9
107/04/24,0.60,0.60,0.59,0.59,332000,197820,-0.03,3
107/04/25,0.59,0.59,0.59,0.59,5000,2950,0.00,1
107/04/26,0.60,0.62,0.60,0.61,1442000,877670,+0.02,10
107/04/27,0.57,0.58,0.56,0.58,2507000,1436170,-0.03,14
107/04/30,0.62,0.65,0.62,0.65,2796000,1763380,+0.07,22
107/05/02,0.67,0.72,0.66,0.70,4122000,2828010,+0.05,43
107/05/03,0.69,0.73,0.69,0.70,3643000,2628200,0.00,25
107/05/04,0.70,0.75,0.67,0.75,3356000,2395760,+0.05,33
107/05/07,0.76,0.80,0.72,0.79,4441000,3394990,+0.04,57
107/05/08,0.78,0.81,0.73,0.74,3835000,3018280,-0.05,37
107/05/09,0.75,0.88,0.74,0.86,6772000,5290250,+0.12,83
107/05/10,0.88,0.88,0.82,0.82,6466000,5556510,-0.04,53
107/05/11,0.83,0.89,0.83,0.85,1898000,1622320,+0.03,36
107/05/14,0.85,0.91,0.83,0.91,4998000,4337490,+0.06,68
107/05/15,0.89,0.90,0.86,0.86,4104000,3623420,-0.05,39
107/05/16,0.88,0.98,0.84,0.92,5684000,5283070,+0.06,84
107/05/17,1.00,1.00,0.92,0.96,7119000,6743870,+0.04,81
107/05/18,0.95,0.95,0.90,0.91,2119000,1983620,-0.05,41
107/05/21,0.86,0.94,0.86,0.93,3570000,3257590,+0.02,38
107/05/22,0.94,0.94,0.88,0.90,3515000,3232180,-0.03,46
107/05/23,0.88,0.89,0.83,0.83,538000,469390,-0.07,24
107/05/24,0.83,0.93,0.83,0.91,4489000,3972770,+0.08,52
107/05/25,0.90,0.93,0.89,0.90,4835000,4387700,-0.01,45
107/05/28,0.91,0.91,0.87,0.87,1840000,1640390,-0.03,37
107/05/29,0.86,0.90,0.84,0.86,5222000,4619510,-0.01,54
107/05/30,0.81,0.83,0.79,0.82,5109000,4199890,-0.04,58
107/05/31,0.84,0.84,0.81,0.82,1098000,915650,0.00,20
107/06/01,0.83,0.99,0.83,0.96,7430000,6763330,+0.14,117
107/06/04,1.01,1.03,0.96,0.96,9438000,9352080,0.00,115
107/06/05,0.95,0.95,0.90,0.92,3892000,3633430,-0.04,58
107/06/06,0.88,0.94,0.88,0.90,3303000,2991540,-0.02,46
107/06/07,0.90,0.90,0.79,0.79,3369000,2806750,-0.11,54
107/06/08,0.80,0.84,0.80,0.83,1835000,1493780,+0.04,21
107/06/11,0.81,0.81,0.78,0.80,2598000,2067480,-0.03,25
107/06/12,0.79,0.79,0.78,0.78,1571000,1230240,-0.02,11
107/06/13,0.79,0.79,0.77,0.77,19000,14810,-0.01,4
107/06/14,0.77,0.77,0.70,0.70,532000,387690,-0.07,16
