107/02/06,---,---,---,---,0,0,---,0
107/02/07,---,---,---,---,0,0,---,0
107/02/08,1.33,1.37,1.33,1.37,38000,51260,+0.02,2
107/02/09,1.57,1.60,1.50,1.50,38000,58470,+0.13,4
107/02/12,---,---,---,---,0,0,---,0
107/02/21,1.23,1.23,1.12,1.12,32000,37760,-0.20,3
107/02/22,1.14,1.14,1.13,1.13,12000,13660,+0.01,2
107/02/23,---,---,---,---,0,0,---,0
107/02/26,---,---,---,---,0,0,---,0
107/02/27,0.98,0.98,0.98,0.98,50000,49000,-0.05,1
107/03/01,1.02,1.02,1.02,1.02,50000,51000,+0.04,3
107/03/02,1.06,1.06,1.06,1.06,80000,84800,+0.04,1
107/03/05,1.12,1.16,1.12,1.16,222000,251440,+0.10,5
107/03/06,1.06,1.06,1.04,1.04,202000,211680,-0.12,2
107/03/07,---,---,---,---,0,0,---,0
107/03/08,---,---,---,---,0,0,---,0
107/03/09,---,---,---,---,0,0,---,0
107/03/12,---,---,---,---,0,0,---,0
107/03/13,0.61,0.61,0.59,0.59,110000,65100,-0.12,2
107/03/14,---,---,---,---,0,0,---,0
107/03/15,---,---,---,---,0,0,---,0
107/03/16,---,---,---,---,0,0,---,0
107/03/19,---,---,---,---,0,0,---,0
107/03/20,0.60,0.61,0.60,0.61,109000,66320,+0.03,4
107/03/21,0.52,0.55,0.52,0.55,145000,77400,-0.06,3
107/03/22,0.53,0.53,0.53,0.53,36000,19080,-0.02,1
107/03/23,0.64,0.64,0.64,0.64,100000,64000,+0.11,1
107/03/26,---,---,---,---,0,0,---,0
107/03/27,---,---,---,---,0,0,---,0
107/03/28,---,---,---,---,0,0,---,0
107/03/29,---,---,---,---,0,0,---,0
107/03/30,---,---,---,---,0,0,---,0
107/03/31,---,---,---,---,0,0,---,0
107/04/02,---,---,---,---,0,0,---,0
107/04/03,---,---,---,---,0,0,---,0
107/04/09,---,---,---,---,0,0,---,0
107/04/10,---,---,---,---,0,0,---,0
107/04/11,---,---,---,---,0,0,---,0
107/04/12,---,---,---,---,0,0,---,0
107/04/13,---,---,---,---,0,0,---,0
107/04/16,---,---,---,---,0,0,---,0
107/04/17,0.43,0.47,0.43,0.47,88000,39520,+0.09,2
107/04/18,0.45,0.54,0.45,0.54,255000,129780,+0.07,2
107/04/19,0.46,0.46,0.45,0.45,169000,77720,-0.09,6
107/04/20,---,---,---,---,0,0,---,0
107/04/23,0.63,0.67,0.63,0.67,50000,33100,+0.12,2
107/04/24,1.02,1.35,1.00,1.35,3000,3370,+0.68,3
107/04/25,1.16,1.16,1.12,1.12,50000,57600,-0.23,2
107/04/26,1.19,1.51,1.19,1.43,967000,1249860,+0.31,31
107/04/27,1.30,1.41,1.28,1.34,771000,1046040,-0.09,37
107/04/30,1.26,1.29,1.22,1.29,262000,329240,-0.05,14
107/05/02,1.27,1.27,1.13,1.15,80000,96040,-0.14,8
107/05/03,1.11,1.18,1.05,1.18,121000,131860,+0.03,13
107/05/04,1.06,1.16,1.03,1.16,95000,104430,-0.02,14
107/05/07,1.09,1.19,1.09,1.19,120000,137700,+0.03,10
107/05/08,1.14,1.14,1.04,1.06,158000,172160,-0.13,11
107/05/09,1.01,1.06,1.01,1.06,75000,78350,0.00,5
107/05/10,0.90,0.90,0.76,0.83,147000,121620,-0.23,14
107/05/11,0.77,0.77,0.72,0.72,30000,22300,-0.11,3
107/05/14,0.73,0.73,0.53,0.53,123000,74720,-0.19,10
107/05/15,0.61,0.66,0.59,0.66,276000,170230,+0.13,10
107/05/16,0.62,0.66,0.60,0.66,210000,129580,0.00,4
107/05/17,0.91,0.96,0.91,0.96,102000,95240,+0.30,4
107/05/18,0.90,0.98,0.90,0.98,162000,151600,+0.02,3
107/05/21,0.80,0.85,0.80,0.85,130000,105500,-0.13,2
107/05/22,0.81,0.82,0.74,0.74,150000,116300,-0.11,6
107/05/23,0.81,0.83,0.81,0.82,293000,240490,+0.08,6
107/05/24,0.75,0.76,0.73,0.76,173000,129390,-0.06,8
107/05/25,0.81,0.81,0.81,0.81,20000,16200,+0.05,1
107/05/28,0.69,0.69,0.69,0.69,35000,24150,-0.12,2
107/05/29,0.74,0.77,0.74,0.75,365000,276550,+0.06,15
107/05/30,0.81,0.99,0.81,0.99,347000,302060,+0.24,7
107/05/31,0.94,1.05,0.88,1.04,486000,472660,+0.05,12
107/06/01,0.95,0.97,0.92,0.92,312000,295340,-0.12,11
107/06/04,0.86,0.86,0.78,0.78,109000,86210,-0.14,5
