106/12/12,1.25,1.25,1.25,1.25,20000,25000,-0.01,1
106/12/13,1.26,1.26,1.20,1.20,40000,49200,-0.05,2
106/12/14,1.14,1.20,1.12,1.20,885000,1020570,0.00,14
106/12/15,1.18,1.24,1.18,1.21,1148000,1389720,+0.01,20
106/12/18,1.17,1.17,1.14,1.16,515000,591700,-0.05,12
106/12/19,1.12,1.16,1.12,1.15,355000,405220,-0.01,10
106/12/20,1.15,1.16,1.15,1.15,760000,876100,0.00,6
106/12/21,1.13,1.20,1.12,1.20,1808000,2098730,+0.05,26
106/12/22,1.18,1.21,1.18,1.21,1144000,1372010,+0.01,18
106/12/25,1.20,1.26,1.20,1.24,1086000,1336940,+0.03,17
106/12/26,1.24,1.33,1.24,1.32,2676000,3426730,+0.08,43
106/12/27,1.32,1.33,1.28,1.32,2000000,2615220,0.00,70
106/12/28,1.28,1.28,1.23,1.25,630000,787030,-0.07,21
106/12/29,1.21,1.23,1.17,1.23,473000,566610,-0.02,14
107/01/02,1.23,1.28,1.23,1.26,907000,1142650,+0.03,19
107/01/03,1.20,1.21,1.16,1.17,928000,1106870,-0.09,21
107/01/04,1.19,1.19,1.18,1.18,305000,361900,+0.01,4
107/01/05,1.15,1.15,1.11,1.15,859000,976030,-0.03,18
107/01/08,1.22,1.34,1.22,1.33,1623000,2065710,+0.18,45
107/01/09,1.36,1.46,1.33,1.45,3115000,4374330,+0.12,77
107/01/10,1.44,1.54,1.38,1.52,2511000,3618470,+0.07,78
107/01/11,1.48,1.51,1.46,1.48,1085000,1615500,-0.04,47
107/01/12,1.40,1.41,1.36,1.40,822000,1142840,-0.08,41
107/01/15,1.40,1.43,1.39,1.40,631000,889730,0.00,34
107/01/16,1.41,1.42,1.40,1.42,351000,496860,+0.02,8
107/01/17,1.44,1.45,1.36,1.36,692000,987390,-0.06,19
107/01/18,1.33,1.33,1.30,1.33,585000,772050,-0.03,22
107/01/19,1.32,1.41,1.32,1.41,523000,712810,+0.08,22
107/01/22,1.40,1.42,1.34,1.35,536000,753200,-0.06,21
107/01/23,1.33,1.33,1.24,1.28,1031000,1328540,-0.07,28
107/01/24,1.31,1.33,1.28,1.30,1092000,1421850,+0.02,16
107/01/25,1.32,1.36,1.28,1.36,853000,1121150,+0.06,21
107/01/26,1.32,1.33,1.29,1.31,743000,975210,-0.05,16
107/01/29,1.24,1.27,1.24,1.25,328000,409750,-0.06,9
107/01/30,1.23,1.26,1.16,1.22,596000,726750,-0.03,32
107/01/31,1.24,1.25,1.21,1.23,340000,418710,+0.01,16
107/02/01,1.15,1.17,1.10,1.13,259000,298340,-0.10,15
107/02/02,1.15,1.17,1.13,1.15,885000,1021850,+0.02,19
107/02/05,1.24,1.28,1.23,1.25,963000,1209910,+0.10,19
107/02/06,1.33,1.47,1.30,1.47,623000,854790,+0.22,20
107/02/07,1.31,1.40,1.30,1.40,892000,1199110,-0.07,28
107/02/08,1.35,1.42,1.33,1.40,825000,1137980,0.00,22
107/02/09,1.61,1.61,1.50,1.54,512000,786590,+0.14,20
107/02/12,1.50,1.52,1.50,1.52,48000,72440,-0.02,4
107/02/21,1.42,1.42,1.36,1.36,221000,307730,-0.16,8
107/02/22,1.26,1.30,1.26,1.30,85000,109800,-0.06,5
107/02/23,1.27,1.33,1.27,1.31,471000,618730,+0.01,9
