106/09/25,1.09,1.17,1.08,1.15,586000,652310,+0.11,13
106/09/26,1.13,1.29,1.12,1.29,401000,466200,+0.14,12
106/09/27,1.28,1.28,1.24,1.24,210000,262300,-0.05,7
106/09/28,1.22,1.22,1.22,1.22,10000,12200,-0.02,1
106/09/29,1.27,1.27,1.22,1.22,21000,26170,0.00,3
106/09/30,1.17,1.17,1.04,1.07,123000,129560,-0.15,6
106/10/02,1.05,1.10,1.05,1.10,176000,188260,+0.03,4
106/10/03,1.07,1.09,1.07,1.09,94000,101180,-0.01,2
106/10/05,---,---,---,---,0,0,---,0
106/10/06,---,---,---,---,0,0,---,0
106/10/11,1.05,1.08,1.05,1.06,397000,423150,+0.05,7
106/10/12,0.83,0.83,0.77,0.77,121000,99170,-0.29,3
106/10/13,0.74,0.76,0.72,0.73,629000,464540,-0.04,15
106/10/16,0.72,0.72,0.72,0.72,35000,25200,-0.01,2
106/10/17,0.69,0.73,0.69,0.73,195000,138520,+0.01,6
106/10/18,0.71,0.79,0.71,0.78,613000,463040,+0.05,19
106/10/19,0.74,0.74,0.68,0.69,549000,393720,-0.09,13
106/10/20,0.64,0.69,0.64,0.69,98000,65870,0.00,3
106/10/23,0.68,0.68,0.67,0.67,263000,178410,-0.02,3
106/10/24,0.68,0.70,0.66,0.70,291000,196900,+0.03,6
106/10/25,0.68,0.71,0.68,0.71,347000,238910,+0.01,4
106/10/26,0.71,0.72,0.69,0.69,259000,184090,-0.02,4
106/10/27,0.68,0.74,0.68,0.74,790000,561720,+0.05,8
106/10/30,0.69,0.70,0.69,0.70,751000,518300,-0.04,8
106/10/31,0.69,0.70,0.67,0.67,577000,395960,-0.03,6
106/11/01,0.64,0.64,0.59,0.61,2177000,1336500,-0.06,23
106/11/02,0.60,0.63,0.60,0.63,565000,348160,+0.02,7
106/11/03,0.62,0.65,0.61,0.64,711000,450880,+0.01,9
106/11/06,0.62,0.63,0.56,0.63,860000,522970,-0.01,13
106/11/07,0.62,0.63,0.59,0.59,2454000,1519510,-0.04,22
106/11/08,0.55,0.55,0.46,0.46,992000,514490,-0.13,12
106/11/09,0.45,0.45,0.42,0.44,229000,99580,-0.02,4
106/11/10,0.46,0.46,0.46,0.46,1000,460,+0.02,1
106/11/13,---,---,---,---,0,0,---,0
106/11/14,0.31,0.33,0.30,0.30,698000,213440,0.00,7
106/11/15,0.32,0.32,0.28,0.28,300000,86480,-0.02,4
106/11/16,0.27,0.27,0.26,0.26,185000,49100,-0.02,2
106/11/17,0.24,0.26,0.20,0.21,544000,124160,-0.05,9
106/11/20,0.21,0.22,0.21,0.22,406000,86230,+0.01,5
106/11/21,0.20,0.21,0.15,0.15,498000,80900,-0.07,12
106/11/22,0.15,0.15,0.11,0.14,1074000,142870,-0.01,20
106/11/23,0.13,0.13,0.11,0.12,803000,94120,-0.02,11
106/11/24,0.11,0.11,0.10,0.10,160000,17100,-0.02,3
106/11/27,0.10,0.14,0.10,0.13,809000,108160,+0.03,11
106/11/28,0.13,0.14,0.11,0.11,891000,109930,-0.02,9
106/11/29,0.09,0.10,0.07,0.08,1437000,120780,-0.03,28
106/11/30,0.12,0.12,0.08,0.09,395000,34200,+0.01,9
106/12/01,0.07,0.08,0.06,0.08,2997000,198540,-0.01,46
106/12/04,0.07,0.11,0.07,0.11,980000,84990,+0.03,14
106/12/05,0.11,0.12,0.09,0.12,965000,94300,+0.01,15
106/12/06,0.09,0.11,0.09,0.10,1675000,165200,-0.02,27
106/12/07,0.11,0.16,0.10,0.16,2353000,303190,+0.06,44
106/12/08,0.16,0.20,0.12,0.12,1352000,215060,-0.04,30
106/12/11,0.09,0.10,0.09,0.10,420000,38450,-0.02,12
106/12/12,0.16,0.16,0.11,0.15,1151000,145440,+0.05,22
106/12/13,0.13,0.14,0.12,0.13,2473000,331470,-0.02,30
106/12/14,0.11,0.12,0.09,0.10,2951000,292800,-0.03,41
106/12/15,0.10,0.11,0.09,0.10,750000,72000,0.00,12
106/12/18,0.10,0.10,0.10,0.10,397000,39700,0.00,6
106/12/19,0.09,0.12,0.09,0.12,577000,60420,+0.02,11
106/12/20,0.09,0.09,0.09,0.09,105000,9450,-0.03,2
106/12/21,0.09,0.11,0.08,0.10,695000,60980,+0.01,7
106/12/22,0.11,0.12,0.10,0.10,1470000,164900,0.00,17
106/12/25,0.11,0.11,0.11,0.11,40000,4400,+0.01,3
106/12/26,0.10,0.15,0.10,0.13,1856000,227230,+0.02,24
106/12/27,---,---,---,---,0,0,---,0
106/12/28,0.10,0.10,0.09,0.09,611000,55490,-0.04,6
