107/04/26,---,---,---,---,0,0,---,0
107/04/27,0.85,0.85,0.85,0.85,36000,30600,+0.02,2
107/04/30,0.85,0.86,0.85,0.85,39000,33180,0.00,4
107/05/02,---,---,---,---,0,0,---,0
107/05/03,0.82,0.82,0.76,0.77,50000,38900,-0.06,4
107/05/04,0.73,0.75,0.73,0.74,261000,192390,-0.03,8
107/05/07,0.74,0.83,0.74,0.81,638000,489420,+0.07,16
107/05/08,0.80,0.80,0.76,0.76,721000,558270,-0.05,16
107/05/09,0.75,0.77,0.75,0.77,428000,326970,+0.01,4
107/05/10,0.77,0.79,0.74,0.77,376000,286300,0.00,14
107/05/11,0.80,0.82,0.78,0.80,466000,376650,+0.03,20
107/05/14,0.82,0.89,0.82,0.89,559000,483110,+0.09,17
107/05/15,0.95,0.95,0.94,0.95,285000,269000,+0.06,6
107/05/16,0.93,0.96,0.93,0.96,57000,54510,+0.01,3
107/05/17,0.98,0.98,0.98,0.98,7000,6860,+0.02,3
107/05/18,0.92,0.97,0.92,0.95,1400000,1322000,-0.03,8
107/05/21,0.96,0.99,0.95,0.95,1486000,1442910,0.00,23
107/05/22,0.95,0.95,0.90,0.90,574000,528380,-0.05,8
107/05/23,---,---,---,---,0,0,---,0
107/05/24,0.91,0.99,0.90,0.97,287000,270090,+0.07,11
107/05/25,0.95,0.95,0.93,0.94,180000,170130,-0.03,9
107/05/28,---,---,---,---,0,0,---,0
107/05/29,0.91,0.91,0.89,0.90,21000,18990,-0.01,3
107/05/30,0.87,0.88,0.83,0.83,310000,265300,-0.07,9
107/05/31,0.87,0.89,0.87,0.87,161000,140670,+0.04,4
107/06/01,0.84,0.89,0.84,0.87,231000,201360,0.00,8
107/06/04,0.89,0.89,0.88,0.89,201000,178380,+0.02,7
107/06/05,0.88,0.88,0.84,0.84,150000,130000,-0.05,3
107/06/06,0.92,0.92,0.90,0.90,168000,153960,+0.06,3
107/06/07,0.91,0.92,0.87,0.92,268000,236940,+0.02,7
107/06/08,0.87,0.87,0.87,0.87,30000,26100,-0.05,1
107/06/11,0.83,0.83,0.83,0.83,110000,91300,-0.04,1
107/06/12,0.82,0.82,0.80,0.80,121000,98820,-0.03,4
107/06/13,0.80,0.80,0.79,0.79,352000,279380,-0.01,7
107/06/14,0.76,0.76,0.74,0.74,330000,246200,-0.05,5
107/06/15,0.71,0.75,0.68,0.75,737000,518420,+0.01,9
107/06/19,0.71,0.71,0.69,0.69,276000,192840,-0.06,6
107/06/20,0.69,0.73,0.67,0.73,304000,219860,+0.04,7
