107/04/24,0.58,0.58,0.52,0.52,251000,136120,-0.17,11
107/04/25,0.56,0.56,0.56,0.56,113000,63280,+0.04,3
107/04/26,0.56,0.58,0.56,0.57,259000,147260,+0.01,4
107/04/27,0.58,0.58,0.57,0.57,63000,36360,0.00,3
107/04/30,0.54,0.55,0.54,0.55,147000,80100,-0.02,4
107/05/02,0.55,0.57,0.55,0.56,135000,74850,+0.01,4
107/05/03,0.64,0.64,0.58,0.58,113000,66520,+0.02,4
107/05/04,0.52,0.52,0.52,0.52,10000,5200,-0.06,1
107/05/07,0.51,0.56,0.51,0.56,18000,9730,+0.04,3
107/05/08,0.61,0.63,0.58,0.58,127000,74410,+0.02,4
107/05/09,0.65,0.65,0.59,0.59,563000,344780,+0.01,11
107/05/10,0.60,0.60,0.57,0.58,399000,231730,-0.01,18
107/05/11,0.62,0.77,0.62,0.72,1774000,1204520,+0.14,46
107/05/14,0.74,1.25,0.73,1.25,1564000,1387570,+0.53,53
107/05/15,1.25,1.25,0.87,0.93,3779000,3587550,-0.32,152
107/05/16,0.97,1.34,0.95,1.28,1400000,1524920,+0.35,106
107/05/17,1.09,1.09,0.78,0.81,3942000,3468230,-0.47,147
107/05/18,0.85,0.87,0.75,0.82,1308000,1050840,+0.01,65
107/05/21,0.84,0.84,0.79,0.82,1711000,1381370,0.00,41
107/05/22,0.82,0.82,0.69,0.76,1188000,863870,-0.06,61
107/05/23,0.74,0.79,0.65,0.72,2777000,1946880,-0.04,80
107/05/24,0.69,0.72,0.67,0.72,425000,295040,0.00,26
107/05/25,0.71,0.85,0.70,0.82,2310000,1837660,+0.10,55
107/05/28,0.90,0.91,0.87,0.87,12664000,11223490,+0.05,98
107/05/29,0.88,0.96,0.87,0.90,3400000,3109880,+0.03,78
107/05/30,0.92,1.10,0.92,1.08,2717000,2667370,+0.18,94
107/05/31,1.10,1.18,0.92,0.94,6038000,6529870,-0.14,171
107/06/01,0.91,0.93,0.81,0.82,1862000,1601420,-0.12,84
107/06/04,0.82,0.82,0.78,0.78,660000,525580,-0.04,32
107/06/05,0.80,0.82,0.63,0.73,1041000,744430,-0.05,60
107/06/06,0.78,0.81,0.77,0.80,473000,378980,+0.07,27
107/06/07,0.77,0.80,0.73,0.73,510000,396160,-0.07,30
107/06/08,0.73,0.73,0.63,0.66,490000,326130,-0.07,36
107/06/11,0.65,0.76,0.65,0.70,1288000,927590,+0.04,36
107/06/12,0.72,0.77,0.67,0.67,820000,589160,-0.03,35
107/06/13,0.63,0.64,0.55,0.55,1564000,931950,-0.12,71
107/06/14,0.54,0.59,0.53,0.59,1344000,732250,+0.04,26
107/06/15,0.62,0.62,0.54,0.54,584000,339590,-0.05,23
107/06/19,0.56,0.56,0.49,0.49,748000,383780,-0.05,25
107/06/20,0.50,0.50,0.39,0.45,1023000,452120,-0.04,33
107/06/21,0.47,0.54,0.46,0.54,321000,155940,+0.09,16
107/06/22,0.46,0.47,0.44,0.44,288000,129370,-0.10,16
107/06/25,0.44,0.44,0.41,0.42,408000,171880,-0.02,11
107/06/26,0.50,0.51,0.46,0.47,260000,125550,+0.05,14
107/06/27,0.47,0.59,0.47,0.55,620000,338050,+0.08,26
107/06/28,0.56,0.56,0.47,0.47,763000,400260,-0.08,20
107/06/29,0.48,0.48,0.43,0.45,396000,178210,-0.02,25
107/07/02,0.47,0.47,0.39,0.39,589000,257090,-0.06,31
107/07/03,0.40,0.40,0.37,0.39,376000,147630,0.00,17
107/07/04,0.37,0.37,0.27,0.29,3420000,1108480,-0.10,61
107/07/05,0.29,0.33,0.28,0.29,314000,97180,0.00,12
107/07/06,0.34,0.50,0.32,0.50,657000,237190,+0.21,22
107/07/09,0.54,0.54,0.42,0.48,918000,418600,-0.02,31
107/07/10,0.52,0.52,0.49,0.50,488000,249150,+0.02,15
107/07/11,0.50,0.50,0.44,0.46,120000,54550,-0.04,10
107/07/12,0.48,0.49,0.45,0.46,357000,164850,0.00,9
107/07/13,0.48,0.48,0.48,0.48,20000,9600,+0.02,1
107/07/16,0.47,0.49,0.47,0.49,82000,39340,+0.01,5
107/07/17,0.48,0.48,0.46,0.46,86000,40220,-0.03,5
107/07/18,0.45,0.46,0.43,0.43,628000,280950,-0.03,9
107/07/19,0.47,0.54,0.47,0.54,333000,173290,+0.11,12
107/07/20,0.60,0.62,0.43,0.44,1388000,724790,-0.10,30
107/07/23,0.46,0.46,0.36,0.41,318000,124640,-0.03,19
107/07/24,0.40,0.45,0.40,0.45,175000,73100,+0.04,6
107/07/25,0.48,0.52,0.47,0.52,420000,207790,+0.07,16
107/07/26,0.52,0.56,0.52,0.54,197000,107300,+0.02,13
107/07/27,0.55,0.55,0.49,0.55,283000,141650,+0.01,11
107/07/30,0.49,0.50,0.45,0.46,208000,98370,-0.09,13
107/07/31,0.47,0.47,0.45,0.46,135000,61250,0.00,4
107/08/01,0.44,0.44,0.37,0.40,1468000,573940,-0.06,32
107/08/02,0.35,0.35,0.27,0.32,2201000,675140,-0.08,37
107/08/03,0.30,0.32,0.25,0.30,1482000,411320,-0.02,26
107/08/06,0.29,0.32,0.29,0.32,286000,90010,+0.02,9
107/08/07,0.34,0.39,0.34,0.38,959000,335240,+0.06,16
107/08/08,0.38,0.38,0.25,0.27,3690000,1021510,-0.11,43
107/08/09,0.26,0.26,0.20,0.20,2037000,457770,-0.07,52
