107/03/16,---,---,---,---,0,0,---,0
107/03/19,1.28,1.28,1.28,1.28,105000,134400,+0.02,1
107/03/20,1.24,1.24,1.24,1.24,105000,130200,-0.04,1
107/03/21,1.19,1.23,1.19,1.23,415000,504090,-0.01,4
107/03/22,1.21,1.22,1.20,1.20,415000,500340,-0.03,3
107/03/23,1.25,1.25,1.25,1.25,144000,180000,+0.05,2
107/03/26,1.24,1.27,1.24,1.26,561000,704180,+0.01,10
107/03/27,1.20,1.24,1.19,1.23,398000,481660,-0.03,8
107/03/28,1.19,1.19,1.19,1.19,4000,4760,-0.04,1
107/03/29,1.16,1.22,1.16,1.21,389000,468040,+0.02,7
107/03/30,1.20,1.22,1.20,1.22,484000,585980,+0.01,3
107/03/31,1.20,1.20,1.20,1.20,111000,133200,-0.02,2
107/04/02,1.19,1.19,1.19,1.19,8000,9520,-0.01,1
107/04/03,1.20,1.21,1.20,1.21,174000,210040,+0.02,3
107/04/09,1.30,1.53,1.29,1.53,905000,1236160,+0.32,31
107/04/10,1.49,1.80,1.46,1.71,1484000,2286070,+0.18,32
107/04/11,1.59,1.60,1.46,1.51,869000,1352580,-0.20,22
107/04/12,1.52,1.57,1.50,1.50,491000,752180,-0.01,9
107/04/13,1.46,1.50,1.43,1.49,580000,841970,-0.01,10
107/04/16,1.45,1.46,1.40,1.40,758000,1088300,-0.09,9
107/04/17,1.42,1.45,1.41,1.44,818000,1171170,+0.04,11
107/04/18,1.49,1.66,1.29,1.29,1392000,2098000,-0.15,26
107/04/19,1.31,1.46,1.29,1.43,1615000,2204400,+0.14,37
107/04/20,1.46,1.47,1.39,1.43,613000,885940,0.00,22
107/04/23,1.42,1.58,1.42,1.57,847000,1271700,+0.14,17
107/04/24,1.66,1.66,1.61,1.61,891000,1452660,+0.04,9
107/04/25,1.58,1.62,1.58,1.61,572000,918540,0.00,5
107/04/26,1.62,1.97,1.62,1.96,1158000,1993610,+0.35,17
