107/03/09,---,---,---,---,0,0,---,0
107/03/12,---,---,---,---,0,0,---,0
107/03/13,---,---,---,---,0,0,---,0
107/03/14,1.10,1.11,1.10,1.11,405000,445550,+0.06,5
107/03/15,1.08,1.08,1.08,1.08,405000,437400,-0.03,5
107/03/16,0.97,0.97,0.95,0.95,73000,69550,-0.13,2
107/03/19,0.86,0.86,0.78,0.83,355000,288930,-0.12,22
107/03/20,0.82,0.84,0.74,0.75,483000,392750,-0.08,15
107/03/21,0.74,0.78,0.74,0.78,560000,428000,+0.03,11
107/03/22,0.77,0.80,0.71,0.80,510000,393800,+0.02,10
107/03/23,0.89,0.94,0.85,0.94,1301000,1183120,+0.14,23
107/03/26,0.91,0.92,0.90,0.92,984000,890720,-0.02,12
107/03/27,---,---,---,---,0,0,---,0
107/03/28,0.85,0.87,0.85,0.87,280000,239600,+0.07,2
107/03/29,0.71,0.74,0.68,0.68,294000,210940,-0.19,8
107/03/30,0.70,0.72,0.70,0.71,434000,308140,+0.03,4
107/03/31,0.70,0.76,0.70,0.76,630000,456800,+0.05,10
107/04/02,0.71,0.75,0.71,0.75,790000,579990,-0.01,11
107/04/03,0.74,0.74,0.72,0.73,640000,464400,-0.02,11
107/04/09,0.71,0.71,0.58,0.58,380000,239500,-0.15,21
107/04/10,0.53,0.55,0.53,0.55,180000,98200,-0.03,7
107/04/11,0.50,0.53,0.50,0.53,60000,31500,-0.02,2
107/04/12,0.50,0.50,0.50,0.50,1000,500,-0.03,1
107/04/13,0.42,0.42,0.36,0.37,380000,139500,-0.13,15
107/04/16,0.35,0.37,0.28,0.28,529000,166230,-0.09,13
107/04/17,0.32,0.38,0.32,0.38,13000,4550,+0.10,5
107/04/18,0.33,0.34,0.33,0.33,125000,41970,-0.05,4
107/04/19,0.30,0.30,0.28,0.28,92000,27200,-0.05,2
107/04/20,0.30,0.31,0.29,0.30,380000,113800,+0.02,6
107/04/23,0.30,0.30,0.30,0.30,40000,12000,0.00,1
107/04/24,0.39,0.44,0.39,0.42,918000,382560,+0.12,7
107/04/25,0.42,0.42,0.35,0.39,358000,143920,-0.03,5
107/04/26,---,---,---,---,0,0,---,0
107/04/27,---,---,---,---,0,0,---,0
107/04/30,0.30,0.30,0.30,0.30,20000,6000,0.00,1
107/05/02,---,---,---,---,0,0,---,0
107/05/03,---,---,---,---,0,0,---,0
107/05/04,0.32,0.32,0.32,0.32,20000,6400,+0.04,1
107/05/07,---,---,---,---,0,0,---,0
107/05/08,---,---,---,---,0,0,---,0
107/05/09,---,---,---,---,0,0,---,0
107/05/10,0.26,0.26,0.26,0.26,30000,7800,0.00,1
107/05/11,---,---,---,---,0,0,---,0
107/05/14,---,---,---,---,0,0,---,0
107/05/15,0.17,0.17,0.17,0.17,10000,1700,+0.03,1
107/05/16,0.17,0.17,0.17,0.17,60000,10200,0.00,2
107/05/17,0.19,0.19,0.19,0.19,50000,9500,+0.02,1
107/05/18,0.19,0.19,0.19,0.19,100000,19000,0.00,1
107/05/21,---,---,---,---,0,0,---,0
107/05/22,---,---,---,---,0,0,---,0
107/05/23,---,---,---,---,0,0,---,0
107/05/24,---,---,---,---,0,0,---,0
107/05/25,---,---,---,---,0,0,---,0
107/05/28,---,---,---,---,0,0,---,0
107/05/29,---,---,---,---,0,0,---,0
107/05/30,---,---,---,---,0,0,---,0
107/05/31,0.10,0.10,0.10,0.10,100000,10000,-0.02,1
107/06/01,0.13,0.13,0.13,0.13,4000,520,+0.03,1
107/06/04,---,---,---,---,0,0,---,0
107/06/05,---,---,---,---,0,0,---,0
107/06/06,0.20,0.20,0.20,0.20,4000,800,-0.02,1
107/06/07,---,---,---,---,0,0,---,0
107/06/08,0.22,0.26,0.22,0.23,977000,230410,+0.03,7
107/06/11,0.18,0.18,0.18,0.18,797000,143460,-0.05,4
107/06/12,---,---,---,---,0,0,---,0
107/06/13,---,---,---,---,0,0,---,0
107/06/14,---,---,---,---,0,0,---,0
107/06/15,0.14,0.14,0.14,0.14,340000,47600,-0.01,1
107/06/19,0.14,0.14,0.14,0.14,210000,29400,0.00,2
107/06/20,0.16,0.16,0.15,0.15,180000,27300,+0.01,2
107/06/21,0.13,0.13,0.13,0.13,30000,3900,-0.02,1
107/06/22,---,---,---,---,0,0,---,0
107/06/25,---,---,---,---,0,0,---,0
107/06/26,---,---,---,---,0,0,---,0
107/06/27,---,---,---,---,0,0,---,0
107/06/28,---,---,---,---,0,0,---,0
107/06/29,---,---,---,---,0,0,---,0
107/07/02,---,---,---,---,0,0,---,0
107/07/03,---,---,---,---,0,0,---,0
107/07/04,---,---,---,---,0,0,---,0
107/07/05,---,---,---,---,0,0,---,0
107/07/06,---,---,---,---,0,0,---,0
107/07/09,---,---,---,---,0,0,---,0
107/07/10,0.12,0.12,0.12,0.12,110000,13200,-0.02,2
107/07/11,0.13,0.13,0.13,0.13,60000,7800,+0.01,1
107/07/12,0.11,0.11,0.11,0.11,50000,5500,-0.02,1
107/07/13,---,---,---,---,0,0,---,0
107/07/16,---,---,---,---,0,0,---,0
107/07/17,---,---,---,---,0,0,---,0
107/07/18,---,---,---,---,0,0,---,0
107/07/19,---,---,---,---,0,0,---,0
107/07/20,0.07,0.07,0.07,0.07,200000,14000,-0.02,1
107/07/23,0.08,0.08,0.08,0.08,200000,16000,+0.01,1
107/07/24,---,---,---,---,0,0,---,0
107/07/25,---,---,---,---,0,0,---,0
107/07/26,0.06,0.06,0.06,0.06,200000,12000,-0.01,2
107/07/27,0.06,0.06,0.06,0.06,200000,12000,0.00,1
107/07/30,0.08,0.08,0.08,0.08,100000,8000,+0.02,1
107/07/31,---,---,---,---,0,0,---,0
107/08/01,0.11,0.11,0.11,0.11,100000,11000,+0.03,1
107/08/02,---,---,---,---,0,0,---,0
107/08/03,---,---,---,---,0,0,---,0
107/08/06,---,---,---,---,0,0,---,0
107/08/07,---,---,---,---,0,0,---,0
107/08/08,---,---,---,---,0,0,---,0
107/08/09,---,---,---,---,0,0,---,0
107/08/10,---,---,---,---,0,0,---,0
107/08/13,---,---,---,---,0,0,---,0
107/08/14,---,---,---,---,0,0,---,0
107/08/15,---,---,---,---,0,0,---,0
107/08/16,---,---,---,---,0,0,---,0
107/08/17,---,---,---,---,0,0,---,0
