106/09/25,1.96,1.96,1.61,1.76,391000,723030,-0.33,42
106/09/26,1.59,1.65,1.10,1.19,205000,306550,-0.57,36
106/09/27,1.28,1.47,1.27,1.41,525000,714320,+0.22,24
106/09/28,1.39,1.43,1.29,1.32,474000,635250,-0.09,19
106/09/29,1.24,1.46,1.20,1.46,424000,568570,+0.14,13
106/09/30,1.51,1.83,1.50,1.83,341000,533510,+0.37,12
106/10/02,1.80,1.80,1.80,1.80,10000,18000,-0.03,1
106/10/03,1.65,1.67,1.48,1.48,97000,152200,-0.32,6
106/10/05,1.55,1.76,1.55,1.70,432000,736040,+0.22,26
106/10/06,1.70,1.76,0.68,1.76,487000,822840,+0.06,35
106/10/11,1.81,1.92,1.62,1.92,832000,1517090,+0.16,47
106/10/12,1.68,1.83,1.56,1.80,754000,1268060,-0.12,28
106/10/13,2.08,2.08,1.77,1.85,354000,702120,+0.05,21
106/10/16,1.73,1.73,1.64,1.69,81000,138160,-0.16,3
106/10/17,1.78,1.78,1.56,1.56,144000,246820,-0.13,5
106/10/18,1.64,1.72,1.60,1.64,430000,720550,+0.08,16
106/10/19,1.65,1.65,1.64,1.65,272000,447720,+0.01,4
106/10/20,1.51,1.67,1.51,1.67,204000,325720,+0.02,4
106/10/23,1.70,1.71,1.65,1.65,204000,342250,-0.02,8
106/10/24,1.78,1.96,1.78,1.96,869000,1635690,+0.31,21
106/10/25,1.80,1.80,1.68,1.72,850000,1473560,-0.24,27
106/10/26,1.50,1.54,1.50,1.54,40000,61200,-0.18,2
106/10/27,1.31,1.31,1.29,1.29,20000,26000,-0.25,2
106/10/30,1.11,1.20,1.11,1.15,90000,101400,-0.14,5
106/10/31,1.21,1.35,1.19,1.19,597000,758670,+0.04,21
106/11/01,1.27,1.36,1.24,1.36,351000,438640,+0.17,15
106/11/02,1.35,1.42,1.28,1.28,84000,118330,-0.08,9
106/11/03,1.25,1.36,1.24,1.35,109000,144340,+0.07,7
106/11/06,1.37,1.37,1.15,1.23,83000,108000,-0.12,10
106/11/07,---,---,---,---,0,0,---,0
106/11/08,1.21,1.47,1.21,1.37,187000,257670,+0.17,10
106/11/09,1.43,1.58,1.20,1.20,331000,480370,-0.17,25
106/11/10,1.31,1.32,1.09,1.10,294000,359890,-0.10,14
106/11/13,1.23,1.34,1.21,1.34,388000,488930,+0.24,8
106/11/14,1.26,1.49,1.24,1.49,904000,1234480,+0.15,13
106/11/15,1.89,2.16,1.89,2.16,1527000,3096040,+0.67,30
106/11/16,2.39,3.20,2.31,2.98,1732000,4301060,+0.82,84
106/11/17,3.09,3.11,2.82,2.82,1127000,3326780,-0.16,37
106/11/20,2.79,3.24,2.78,3.24,111000,316340,+0.42,12
106/11/21,3.16,3.44,3.07,3.19,153000,497360,-0.05,17
106/11/22,3.47,3.47,2.63,2.63,142000,446890,-0.56,23
106/11/23,3.24,4.13,3.24,3.74,359000,1292760,+1.11,37
106/11/24,3.43,3.64,3.38,3.64,281000,968110,-0.10,20
106/11/27,3.65,3.65,3.39,3.39,50000,179900,-0.25,2
106/11/28,3.09,3.16,3.09,3.16,14000,43540,-0.23,2
106/11/29,3.58,3.82,3.16,3.70,100000,366320,+0.54,13
106/11/30,3.10,3.15,3.03,3.15,102000,315140,-0.55,10
106/12/01,3.18,3.18,3.04,3.06,42000,130640,-0.09,5
106/12/04,2.86,2.96,2.82,2.96,40000,114800,-0.10,4
106/12/05,2.74,2.74,2.74,2.74,10000,27400,-0.22,1
106/12/06,2.66,2.70,2.57,2.57,50000,131800,-0.17,4
106/12/07,2.49,2.51,1.78,2.22,90000,196970,-0.35,10
106/12/08,2.14,2.50,1.94,2.41,105000,225600,+0.19,10
106/12/11,2.65,2.65,2.44,2.44,61000,154870,+0.03,4
106/12/12,1.99,2.10,1.90,1.94,92000,182150,-0.50,9
106/12/13,2.08,2.30,1.94,1.94,294000,635190,0.00,11
106/12/14,2.08,2.21,1.89,2.21,475000,978420,+0.27,29
106/12/15,2.23,2.23,2.05,2.05,258000,558830,-0.16,12
106/12/18,2.19,2.23,2.05,2.05,58000,123040,0.00,6
106/12/19,2.06,2.09,1.85,1.85,71000,135600,-0.20,8
106/12/20,1.88,1.98,1.86,1.93,59000,113010,+0.08,9
106/12/21,1.81,1.93,1.81,1.93,69000,128260,0.00,7
106/12/22,1.94,2.40,1.91,2.36,158000,338600,+0.43,27
106/12/25,2.35,2.35,2.02,2.02,114000,255490,-0.34,21
106/12/26,2.07,2.07,1.82,1.82,41000,82570,-0.20,8
106/12/27,---,---,---,---,0,0,---,0
106/12/28,1.81,1.83,1.81,1.83,13000,23590,+0.17,2
106/12/29,1.75,1.75,1.57,1.57,23000,39030,-0.26,4
107/01/02,1.53,1.53,1.53,1.53,10000,15300,-0.04,1
107/01/03,0.95,1.15,0.95,1.15,20000,21000,-0.38,2
107/01/04,1.14,1.15,1.14,1.15,20000,22900,0.00,2
107/01/05,---,---,---,---,0,0,---,0
107/01/08,1.36,1.38,1.36,1.38,20000,27400,+0.23,2
107/01/09,1.14,1.23,1.14,1.23,30000,35500,-0.15,4
107/01/10,1.23,1.56,1.23,1.56,50000,71300,+0.33,6
107/01/11,1.81,1.81,1.76,1.76,40000,71900,+0.20,4
107/01/12,1.79,2.07,1.79,2.07,50000,98000,+0.31,5
107/01/15,1.65,1.65,1.45,1.45,40000,62000,-0.62,3
107/01/16,---,---,---,---,0,0,---,0
107/01/17,1.54,1.54,1.40,1.40,19000,27860,+0.01,2
107/01/18,1.37,1.37,1.37,1.37,9000,12330,-0.03,2
107/01/19,1.33,1.33,1.33,1.33,10000,13300,-0.04,1
107/01/22,1.66,2.27,1.62,2.27,203000,370860,+0.94,18
107/01/23,2.55,2.55,1.78,2.01,178000,395470,-0.26,15
107/01/24,1.59,1.69,1.52,1.69,40000,63530,-0.32,6
107/01/25,1.77,2.00,1.77,1.93,50000,95700,+0.24,5
107/01/26,1.47,1.47,1.47,1.47,40000,58800,-0.46,2
107/01/29,1.71,2.08,1.71,1.89,250000,476900,+0.42,26
107/01/30,1.89,2.56,1.89,2.42,410000,904530,+0.53,26
107/01/31,2.57,3.43,2.25,2.26,532000,1477290,-0.16,48
107/02/01,2.68,2.69,2.47,2.47,343000,906270,+0.21,16
107/02/02,1.78,1.78,1.58,1.58,20000,33600,-0.89,3
107/02/05,0.81,0.97,0.81,0.97,19000,16290,-0.61,5
107/02/06,---,---,---,---,0,0,---,0
107/02/07,---,---,---,---,0,0,---,0
107/02/08,---,---,---,---,0,0,---,0
107/02/09,---,---,---,---,0,0,---,0
107/02/12,---,---,---,---,0,0,---,0
107/02/21,0.54,0.54,0.54,0.54,10000,5400,-0.11,1
107/02/22,0.57,0.57,0.57,0.57,10000,5700,+0.03,1
107/02/23,---,---,---,---,0,0,---,0
107/02/26,---,---,---,---,0,0,---,0
