107/04/16,---,---,---,---,0,0,---,0
107/04/17,1.15,1.15,1.15,1.15,2000,2300,-0.06,1
107/04/18,1.20,1.20,1.20,1.20,21000,25200,+0.05,1
107/04/19,1.16,1.16,1.16,1.16,2000,2320,-0.04,1
107/04/20,1.15,1.15,1.09,1.09,18000,19920,-0.07,2
107/04/23,1.11,1.11,0.95,0.95,373000,356300,-0.14,9
107/04/24,0.86,0.86,0.76,0.81,553000,455040,-0.14,13
107/04/25,0.78,0.98,0.75,0.97,1866000,1677580,+0.16,52
107/04/26,0.97,1.00,0.84,0.84,2113000,2028620,-0.13,40
107/04/27,0.92,0.95,0.89,0.95,780000,721450,+0.11,15
107/04/30,1.00,1.00,0.97,0.98,186000,181550,+0.03,7
107/05/02,0.96,0.96,0.96,0.96,9000,8640,-0.02,1
107/05/03,1.00,1.09,1.00,1.09,1840000,1923790,+0.13,43
107/05/04,1.09,1.14,1.00,1.12,2520000,2642630,+0.03,59
107/05/07,1.17,1.17,1.03,1.06,1495000,1620600,-0.06,59
107/05/08,1.01,1.06,1.01,1.04,933000,972010,-0.02,26
107/05/09,1.06,1.06,0.99,1.00,1068000,1083860,-0.04,27
107/05/10,1.03,1.09,1.03,1.04,374000,394940,+0.04,15
107/05/11,1.03,1.05,1.00,1.03,1038000,1057820,-0.01,27
107/05/14,1.05,1.12,1.05,1.09,1048000,1140410,+0.06,35
107/05/15,1.07,1.09,1.02,1.09,1405000,1471470,0.00,42
107/05/16,1.12,1.15,1.05,1.05,767000,860470,-0.04,27
107/05/17,1.06,1.08,1.03,1.03,149000,156080,-0.02,11
107/05/18,1.07,1.17,1.07,1.09,1239000,1389430,+0.06,31
107/05/21,1.14,1.14,1.09,1.09,651000,723800,0.00,29
107/05/22,1.06,1.06,0.98,0.98,98000,98830,-0.11,7
107/05/23,0.94,0.95,0.88,0.88,306000,286950,-0.10,9
107/05/24,0.89,0.89,0.81,0.81,491000,415050,-0.07,13
107/05/25,0.80,0.85,0.78,0.85,465000,376800,+0.04,13
107/05/28,0.89,0.93,0.87,0.89,531000,472350,+0.04,15
107/05/29,0.85,0.86,0.83,0.85,657000,552840,-0.04,17
107/05/30,0.77,0.78,0.73,0.76,370000,282150,-0.09,13
107/05/31,0.80,0.82,0.77,0.77,371000,294250,+0.01,8
107/06/01,0.73,0.80,0.71,0.80,1220000,945730,+0.03,37
107/06/04,0.83,0.87,0.80,0.82,1170000,955510,+0.02,38
107/06/05,0.82,0.82,0.76,0.76,354000,279670,-0.06,11
107/06/06,0.81,0.82,0.80,0.80,832000,674090,+0.04,16
107/06/07,0.86,1.07,0.86,1.04,1642000,1636280,+0.24,40
107/06/08,1.04,1.17,1.01,1.10,1552000,1715570,+0.06,68
107/06/11,1.12,1.15,1.02,1.03,1183000,1283920,-0.07,33
107/06/12,1.04,1.28,0.99,1.19,1676000,1883490,+0.16,45
107/06/13,1.25,1.26,1.11,1.11,709000,845340,-0.08,28
107/06/14,1.06,1.17,1.06,1.17,957000,1054820,+0.06,22
107/06/15,1.16,1.18,1.14,1.18,301000,348760,+0.01,7
107/06/19,0.98,0.99,0.98,0.99,80000,78600,-0.19,2
107/06/20,0.91,0.91,0.87,0.87,67000,59770,-0.12,3
107/06/21,0.92,0.96,0.90,0.92,496000,463900,+0.05,18
107/06/22,0.84,0.85,0.81,0.84,320000,262930,-0.08,13
107/06/25,0.83,0.83,0.80,0.80,156000,128680,-0.04,3
107/06/26,0.75,0.78,0.71,0.77,907000,671940,-0.03,17
107/06/27,0.80,0.80,0.75,0.75,1017000,789190,-0.02,17
107/06/28,0.67,0.72,0.67,0.68,1189000,834210,-0.07,17
107/06/29,0.71,0.74,0.62,0.73,1760000,1235520,+0.05,29
107/07/02,0.73,0.75,0.70,0.70,980000,718470,-0.03,15
107/07/03,0.70,0.73,0.67,0.67,173000,121110,-0.03,7
107/07/04,0.64,0.65,0.60,0.62,201000,124460,-0.05,9
107/07/05,0.57,0.59,0.55,0.55,17000,9470,-0.07,4
107/07/06,0.63,0.65,0.56,0.60,568000,337280,+0.05,9
107/07/09,0.61,0.62,0.58,0.62,500000,291700,+0.02,3
107/07/10,0.63,0.67,0.63,0.67,1326000,856560,+0.05,15
107/07/11,0.63,0.64,0.62,0.63,803000,506390,-0.04,9
107/07/12,0.65,0.66,0.65,0.66,220000,144000,+0.03,5
107/07/13,0.68,0.68,0.67,0.67,141000,94970,+0.01,5
107/07/16,0.67,0.72,0.67,0.70,143000,100380,+0.03,10
107/07/17,0.67,0.67,0.66,0.66,108000,71860,-0.04,4
107/07/18,0.62,0.62,0.60,0.61,160000,97200,-0.05,5
107/07/19,0.61,0.63,0.59,0.59,306000,187200,-0.02,13
107/07/20,0.62,0.69,0.62,0.65,1677000,1109400,+0.06,22
107/07/23,0.63,0.65,0.57,0.57,1405000,841720,-0.08,40
107/07/24,0.58,0.63,0.57,0.63,1027000,614810,+0.06,13
107/07/25,0.59,0.66,0.58,0.66,873000,552290,+0.03,16
107/07/26,0.68,0.69,0.60,0.60,971000,626210,-0.06,15
107/07/27,0.58,0.60,0.58,0.60,115000,68700,0.00,3
107/07/30,0.60,0.61,0.57,0.57,253000,150330,-0.03,4
107/07/31,0.57,0.57,0.52,0.52,292000,162260,-0.05,4
107/08/01,0.55,0.72,0.55,0.67,1639000,1046330,+0.15,32
107/08/02,0.66,0.66,0.59,0.61,1293000,817360,-0.06,18
107/08/03,0.63,0.79,0.63,0.79,1724000,1240340,+0.18,41
107/08/06,0.78,0.88,0.77,0.81,2101000,1746230,+0.02,62
107/08/07,0.78,0.78,0.73,0.76,564000,421330,-0.05,18
107/08/08,0.82,0.92,0.82,0.88,1434000,1264980,+0.12,24
107/08/09,0.89,0.94,0.89,0.89,1271000,1159890,+0.01,12
107/08/10,0.80,0.87,0.80,0.87,1461000,1185830,-0.02,38
107/08/13,0.89,0.93,0.78,0.90,629000,557790,+0.03,19
107/08/14,0.98,1.01,0.97,1.01,418000,414750,+0.11,10
107/08/15,0.99,1.07,0.98,1.05,826000,860760,+0.04,17
107/08/16,0.97,1.00,0.90,0.90,230000,225160,-0.15,10
107/08/17,0.96,0.96,0.90,0.90,258000,244200,0.00,3
107/08/20,0.94,1.00,0.88,0.88,348000,331520,-0.02,11
107/08/21,0.97,1.01,0.97,0.97,81000,78610,+0.09,4
107/08/22,1.01,1.01,0.98,0.98,11000,10810,+0.01,2
107/08/23,---,---,---,---,0,0,---,0
107/08/24,0.88,0.94,0.88,0.94,201000,188880,+0.05,2
107/08/27,0.94,0.95,0.91,0.93,208000,195020,-0.01,8
107/08/28,0.95,0.95,0.95,0.95,10000,9500,+0.02,1
107/08/29,---,---,---,---,0,0,---,0
107/08/30,---,---,---,---,0,0,---,0
107/08/31,0.88,0.88,0.88,0.88,3000,2640,-0.08,1
107/09/03,---,---,---,---,0,0,---,0
107/09/04,---,---,---,---,0,0,---,0
107/09/05,0.85,0.85,0.85,0.85,200000,170000,+0.03,1
107/09/06,0.82,0.82,0.80,0.82,200000,162000,-0.03,5
107/09/07,0.91,0.94,0.91,0.93,19000,17510,+0.11,4
107/09/10,0.71,0.71,0.69,0.69,14000,9860,-0.24,2
107/09/11,0.62,0.65,0.62,0.62,449000,281150,-0.07,7
107/09/12,0.60,0.60,0.46,0.46,313000,181800,-0.16,8
107/09/13,0.48,0.51,0.48,0.51,290000,144900,+0.05,3
107/09/14,0.57,0.60,0.57,0.58,160000,93800,+0.07,5
107/09/17,0.57,0.57,0.57,0.57,10000,5700,-0.01,1
107/09/18,---,---,---,---,0,0,---,0
107/09/19,---,---,---,---,0,0,---,0
107/09/20,0.32,0.36,0.32,0.36,340000,120800,-0.19,3
107/09/21,0.36,0.36,0.35,0.35,450000,159000,-0.01,2
107/09/25,0.34,0.34,0.34,0.34,150000,51000,-0.01,2
107/09/26,0.34,0.34,0.33,0.33,300000,100500,-0.01,2
107/09/27,---,---,---,---,0,0,---,0
107/09/28,0.34,0.34,0.34,0.34,300000,102000,+0.02,1
107/10/01,0.32,0.32,0.32,0.32,100000,32000,-0.02,1
107/10/02,0.32,0.35,0.32,0.35,350000,116500,+0.03,3
107/10/03,0.27,0.27,0.26,0.26,250000,66000,-0.09,3
107/10/04,---,---,---,---,0,0,---,0
107/10/05,---,---,---,---,0,0,---,0
107/10/08,---,---,---,---,0,0,---,0
107/10/09,---,---,---,---,0,0,---,0
107/10/11,---,---,---,---,0,0,---,0
