107/01/22,---,---,---,---,0,0,---,0
107/01/23,1.32,1.32,1.30,1.30,80000,104600,+0.03,3
107/01/24,1.28,1.51,1.28,1.32,532000,757300,+0.02,40
107/01/25,1.29,1.32,1.26,1.27,460000,588860,-0.05,25
107/01/26,1.22,1.22,1.21,1.22,68000,82950,-0.05,4
107/01/29,1.23,1.23,1.23,1.23,10000,12300,+0.01,1
107/01/30,1.15,1.17,0.88,1.00,254000,250690,-0.23,9
107/01/31,1.05,1.05,1.02,1.02,40000,41700,+0.02,2
107/02/01,1.04,1.05,1.04,1.04,90000,94020,+0.02,8
107/02/02,1.03,1.03,1.01,1.01,88000,89320,-0.03,5
107/02/05,0.86,0.86,0.86,0.86,16000,13760,-0.15,1
107/02/06,0.75,0.75,0.41,0.41,102000,72620,-0.45,3
107/02/07,0.69,0.69,0.69,0.69,10000,6900,+0.28,1
107/02/08,0.61,0.61,0.61,0.61,5000,3050,-0.08,1
107/02/09,0.55,0.55,0.52,0.52,115000,62800,-0.09,3
107/02/12,0.59,0.61,0.59,0.61,10000,6000,+0.09,3
107/02/21,0.73,0.76,0.73,0.74,210000,154450,+0.13,5
107/02/22,0.68,0.68,0.65,0.67,105000,69850,-0.07,4
107/02/23,0.70,0.70,0.70,0.70,100000,70000,+0.03,1
107/02/26,0.74,0.74,0.74,0.74,100000,74000,+0.04,2
107/02/27,---,---,---,---,0,0,---,0
107/03/01,0.71,0.72,0.71,0.72,105000,75550,-0.01,2
107/03/02,0.68,0.68,0.67,0.68,203000,138010,-0.04,4
107/03/05,0.68,0.68,0.68,0.68,100000,68000,0.00,1
107/03/06,0.67,0.69,0.67,0.69,3000,2030,+0.01,3
107/03/07,---,---,---,---,0,0,---,0
107/03/08,0.63,0.63,0.55,0.55,41000,23030,-0.04,4
107/03/09,0.54,0.54,0.49,0.51,21000,10810,-0.04,3
107/03/12,0.53,0.55,0.53,0.55,101000,53550,+0.04,2
107/03/13,0.53,0.53,0.53,0.53,100000,53000,-0.02,2
107/03/14,---,---,---,---,0,0,---,0
107/03/15,0.53,0.53,0.53,0.53,1000,530,0.00,1
107/03/16,---,---,---,---,0,0,---,0
107/03/19,0.49,0.49,0.49,0.49,1000,490,+0.01,1
107/03/20,---,---,---,---,0,0,---,0
107/03/21,0.44,0.45,0.44,0.45,2000,890,+0.02,2
107/03/22,0.44,0.44,0.44,0.44,1000,440,-0.01,1
107/03/23,0.40,0.40,0.40,0.40,1000,400,-0.04,1
107/03/26,0.40,0.40,0.40,0.40,1000,400,0.00,1
107/03/27,0.41,0.41,0.41,0.41,1000,410,+0.01,1
107/03/28,---,---,---,---,0,0,---,0
107/03/29,0.34,0.34,0.34,0.34,1000,340,0.00,1
107/03/30,0.34,0.34,0.34,0.34,1000,340,0.00,1
107/03/31,0.30,0.31,0.30,0.31,2000,610,-0.03,2
107/04/02,0.31,0.32,0.31,0.32,48000,15100,+0.01,6
107/04/03,0.30,0.30,0.29,0.29,6000,1750,-0.03,2
107/04/09,0.29,0.29,0.29,0.29,101000,29290,0.00,2
107/04/10,0.32,0.35,0.32,0.35,122000,39910,+0.06,11
107/04/11,0.33,0.33,0.31,0.33,35000,11250,-0.02,4
107/04/12,0.29,0.29,0.29,0.29,1000,290,-0.04,1
107/04/13,0.29,0.30,0.28,0.30,57000,16040,+0.01,4
107/04/16,0.27,0.27,0.23,0.24,70000,16600,-0.06,3
107/04/17,0.20,0.20,0.20,0.20,25000,5000,-0.04,1
107/04/18,0.15,0.15,0.15,0.15,1000,150,-0.05,1
107/04/19,0.17,0.19,0.17,0.19,3000,540,+0.04,3
107/04/20,0.14,0.14,0.14,0.14,70000,9800,-0.05,1
107/04/23,0.14,0.14,0.14,0.14,1000,140,0.00,1
107/04/24,0.14,0.20,0.14,0.20,40000,6770,+0.06,12
107/04/25,0.19,0.19,0.19,0.19,1000,190,-0.01,1
107/04/26,0.19,0.21,0.19,0.21,28000,5600,+0.02,4
107/04/27,0.21,0.35,0.21,0.33,67000,17930,+0.12,11
107/04/30,0.34,0.34,0.29,0.33,8000,2500,0.00,6
107/05/02,0.31,0.32,0.31,0.32,2000,630,-0.01,2
107/05/03,0.27,0.28,0.27,0.28,34000,9190,-0.04,2
107/05/04,0.26,0.26,0.26,0.26,1000,260,-0.02,1
107/05/07,0.28,0.28,0.26,0.28,26000,7000,+0.02,5
107/05/08,0.24,0.24,0.22,0.23,16000,3550,-0.05,3
107/05/09,0.25,0.26,0.25,0.26,2000,510,+0.03,2
107/05/10,0.21,0.24,0.21,0.23,14000,2990,-0.03,3
107/05/11,0.14,0.15,0.14,0.15,24000,3580,-0.08,6
107/05/14,0.14,0.17,0.14,0.17,4000,620,+0.02,4
107/05/15,0.17,0.17,0.17,0.17,2000,340,0.00,2
107/05/16,0.17,0.17,0.17,0.17,1000,170,0.00,1
107/05/17,0.13,0.13,0.13,0.13,10000,1300,-0.04,1
107/05/18,0.11,0.11,0.11,0.11,20000,2200,-0.02,1
107/05/21,0.10,0.11,0.10,0.11,2000,210,0.00,2
107/05/22,0.11,0.12,0.11,0.12,2000,230,+0.01,2
107/05/23,0.12,0.12,0.12,0.12,1000,120,0.00,1
107/05/24,0.10,0.10,0.10,0.10,1000,100,-0.02,1
107/05/25,0.11,0.11,0.11,0.11,1000,110,+0.01,1
107/05/28,0.11,0.11,0.11,0.11,1000,110,0.00,1
107/05/29,0.09,0.09,0.09,0.09,20000,1800,-0.02,1
107/05/30,0.18,0.20,0.15,0.17,369000,63340,+0.08,16
107/05/31,0.20,0.20,0.15,0.16,95000,18300,-0.01,7
107/06/01,0.15,0.16,0.14,0.14,14000,1990,-0.02,3
107/06/04,0.15,0.16,0.14,0.15,108000,15160,+0.01,5
107/06/05,0.16,0.16,0.16,0.16,1000,160,+0.01,1
107/06/06,0.14,0.16,0.14,0.16,3000,450,0.00,3
107/06/07,0.15,0.15,0.15,0.15,177000,26550,-0.01,1
107/06/08,---,---,---,---,0,0,---,0
107/06/11,---,---,---,---,0,0,---,0
107/06/12,---,---,---,---,0,0,---,0
107/06/13,---,---,---,---,0,0,---,0
107/06/14,---,---,---,---,0,0,---,0
107/06/15,---,---,---,---,0,0,---,0
107/06/19,---,---,---,---,0,0,---,0
107/06/20,---,---,---,---,0,0,---,0
107/06/21,---,---,---,---,0,0,---,0
107/06/22,0.09,0.09,0.09,0.09,5000,450,+0.02,1
107/06/25,0.16,0.16,0.10,0.10,10000,1300,+0.01,2
107/06/26,---,---,---,---,0,0,---,0
107/06/27,0.11,0.12,0.11,0.12,50000,5700,+0.02,2
107/06/28,0.10,0.10,0.10,0.10,20000,2000,-0.02,1
107/06/29,---,---,---,---,0,0,---,0
107/07/02,0.08,0.09,0.08,0.09,65000,5650,+0.01,4
107/07/03,0.07,0.08,0.07,0.08,30000,2200,-0.01,2
107/07/04,---,---,---,---,0,0,---,0
107/07/05,0.05,0.05,0.05,0.05,35000,1750,-0.01,1
107/07/06,---,---,---,---,0,0,---,0
107/07/09,---,---,---,---,0,0,---,0
107/07/10,---,---,---,---,0,0,---,0
107/07/11,---,---,---,---,0,0,---,0
107/07/12,---,---,---,---,0,0,---,0
107/07/13,---,---,---,---,0,0,---,0
107/07/16,---,---,---,---,0,0,---,0
107/07/17,---,---,---,---,0,0,---,0
107/07/18,---,---,---,---,0,0,---,0
107/07/19,---,---,---,---,0,0,---,0
