107/05/10,---,---,---,---,0,0,---,0
107/05/11,---,---,---,---,0,0,---,0
107/05/14,1.12,1.12,1.10,1.10,72000,79240,-0.09,3
107/05/15,0.99,1.01,0.99,1.01,270000,270700,-0.09,5
107/05/16,0.98,1.00,0.98,1.00,200000,199000,-0.01,12
107/05/17,0.95,0.95,0.95,0.95,74000,70300,-0.05,1
107/05/18,0.96,1.00,0.96,0.96,94000,90640,+0.01,4
107/05/21,0.92,0.92,0.92,0.92,20000,18400,-0.04,1
107/05/22,0.96,0.98,0.96,0.98,176000,170480,+0.06,5
107/05/23,0.98,0.98,0.97,0.97,156000,151420,-0.01,5
107/05/24,---,---,---,---,0,0,---,0
107/05/25,0.93,0.93,0.93,0.93,138000,128340,+0.03,2
107/05/28,0.94,0.95,0.94,0.94,238000,224720,+0.01,6
107/05/29,0.94,0.94,0.93,0.94,100000,93900,0.00,4
107/05/30,0.99,0.99,0.99,0.99,35000,34650,+0.05,1
107/05/31,0.97,1.00,0.97,1.00,135000,133950,+0.01,3
107/06/01,0.98,0.98,0.98,0.98,100000,98000,-0.02,1
107/06/04,0.92,0.92,0.92,0.92,120000,110400,-0.06,3
107/06/05,0.93,0.97,0.93,0.96,659000,628000,+0.04,9
107/06/06,0.95,0.95,0.87,0.91,759000,679400,-0.05,11
107/06/07,0.91,0.92,0.89,0.89,408000,368380,-0.02,6
107/06/08,0.86,0.91,0.86,0.91,325000,292020,+0.02,7
107/06/11,0.93,0.93,0.92,0.93,265000,246060,+0.02,5
107/06/12,0.93,0.95,0.93,0.95,474000,447340,+0.02,10
107/06/13,0.96,0.96,0.93,0.95,326000,308620,0.00,10
107/06/14,0.98,1.02,0.98,1.02,321000,321710,+0.07,9
107/06/15,1.03,1.09,0.99,0.99,483000,518950,-0.03,13
107/06/19,1.03,1.05,1.01,1.03,630000,649160,+0.04,18
107/06/20,1.03,1.10,1.03,1.05,595000,644300,+0.02,25
107/06/21,0.98,1.02,0.98,1.02,299000,300500,-0.03,10
107/06/22,1.05,1.08,1.05,1.08,572000,613780,+0.06,14
107/06/25,1.09,1.11,1.07,1.11,669000,734420,+0.03,28
107/06/26,1.10,1.10,1.05,1.05,258000,282950,-0.06,10
107/06/27,1.05,1.05,1.04,1.04,2000,2090,-0.01,2
107/06/28,1.02,1.12,1.02,1.12,263000,285440,+0.08,10
107/06/29,1.11,1.11,1.08,1.08,261000,283280,-0.04,13
107/07/02,1.10,1.10,1.10,1.10,50000,55000,+0.02,1
107/07/03,1.09,1.33,1.09,1.33,1238000,1507520,+0.23,32
107/07/04,1.28,1.29,1.22,1.26,1234000,1544880,-0.07,53
107/07/05,1.26,1.35,1.24,1.35,287000,369370,+0.09,15
107/07/06,1.31,1.41,1.31,1.37,615000,837940,+0.02,25
107/07/09,1.35,1.36,1.34,1.34,283000,381520,-0.03,13
107/07/10,1.31,1.31,1.27,1.27,20000,25800,-0.07,2
107/07/11,1.31,1.32,1.30,1.31,229000,299350,+0.04,8
107/07/12,1.33,1.35,1.29,1.29,239000,311310,-0.02,10
107/07/13,1.23,1.23,1.11,1.12,91000,102890,-0.17,4
107/07/16,1.08,1.12,1.08,1.08,113000,122440,-0.04,4
107/07/17,1.06,1.06,1.00,1.00,176000,182960,-0.08,6
107/07/18,0.98,0.98,0.97,0.98,68000,66090,-0.02,6
107/07/19,1.01,1.01,1.01,1.01,5000,5050,+0.03,1
107/07/20,---,---,---,---,0,0,---,0
107/07/23,1.01,1.01,1.01,1.01,59000,59590,+0.04,1
107/07/24,0.96,0.96,0.96,0.96,59000,56640,-0.05,1
107/07/25,0.83,0.85,0.82,0.85,477000,400770,-0.11,7
107/07/26,0.83,0.86,0.82,0.84,317000,266700,-0.01,11
107/07/27,0.81,0.81,0.81,0.81,1000,810,-0.03,1
107/07/30,0.82,0.82,0.82,0.82,1000,820,+0.01,1
107/07/31,0.73,0.73,0.70,0.73,277000,201910,-0.09,4
107/08/01,0.73,0.74,0.71,0.71,242000,173480,-0.02,7
107/08/02,0.53,0.61,0.52,0.61,814000,487500,-0.10,11
107/08/03,0.56,0.56,0.51,0.51,1023000,553640,-0.10,24
107/08/06,0.53,0.53,0.49,0.49,140000,72400,-0.02,5
107/08/07,0.48,0.52,0.48,0.51,125000,61580,+0.02,6
107/08/08,0.50,0.50,0.50,0.50,23000,11500,-0.01,2
107/08/09,0.56,0.56,0.54,0.54,130000,70600,+0.04,3
107/08/10,0.53,0.53,0.52,0.52,40000,20900,-0.02,5
107/08/13,0.53,0.61,0.53,0.60,268000,154250,+0.08,6
107/08/14,0.54,0.54,0.47,0.47,267000,133300,-0.13,17
107/08/15,0.52,0.52,0.47,0.47,60000,30700,0.00,2
107/08/16,0.49,0.49,0.48,0.48,77000,37630,+0.01,2
107/08/17,0.45,0.54,0.45,0.54,288000,141500,+0.06,6
107/08/20,0.48,0.52,0.48,0.52,111000,55220,-0.02,5
107/08/21,0.50,0.55,0.50,0.55,366000,194780,+0.03,9
107/08/22,0.54,0.59,0.53,0.58,397000,222930,+0.03,14
107/08/23,0.58,0.58,0.55,0.57,93000,52660,-0.01,7
107/08/24,0.52,0.57,0.52,0.57,134000,73220,0.00,7
107/08/27,0.55,0.57,0.54,0.57,210000,117460,0.00,5
107/08/28,0.44,0.44,0.44,0.44,100000,44000,-0.13,1
107/08/29,---,---,---,---,0,0,---,0
107/08/30,0.44,0.44,0.44,0.44,110000,48400,+0.01,3
107/08/31,0.46,0.49,0.46,0.49,210000,99600,+0.05,4
107/09/03,0.45,0.50,0.44,0.50,350000,161040,+0.01,10
107/09/04,0.48,0.48,0.47,0.47,248000,117260,-0.03,9
107/09/05,0.46,0.46,0.46,0.46,17000,7820,-0.01,2
107/09/06,0.49,0.55,0.49,0.55,618000,322450,+0.09,11
107/09/07,0.58,0.61,0.56,0.59,1133000,670080,+0.04,30
107/09/10,0.61,0.75,0.61,0.73,724000,511180,+0.14,20
107/09/11,0.68,0.68,0.62,0.62,216000,140570,-0.11,17
107/09/12,0.68,0.74,0.68,0.71,325000,231480,+0.09,10
107/09/13,0.69,0.71,0.65,0.65,348000,236110,-0.06,26
107/09/14,0.62,0.62,0.60,0.60,11000,6800,-0.05,2
107/09/17,0.57,0.57,0.57,0.57,20000,11400,-0.03,1
107/09/18,---,---,---,---,0,0,---,0
107/09/19,0.47,0.47,0.47,0.47,1000,470,-0.09,1
107/09/20,---,---,---,---,0,0,---,0
107/09/21,---,---,---,---,0,0,---,0
107/09/25,0.42,0.42,0.42,0.42,2000,840,-0.04,1
107/09/26,0.43,0.43,0.43,0.43,1000,430,+0.01,1
107/09/27,---,---,---,---,0,0,---,0
107/09/28,0.41,0.41,0.41,0.41,1000,410,-0.02,1
107/10/01,---,---,---,---,0,0,---,0
107/10/02,0.45,0.45,0.45,0.45,1000,450,+0.04,1
107/10/03,0.50,0.50,0.50,0.50,1000,500,+0.05,1
107/10/04,0.52,0.52,0.52,0.52,1000,520,+0.02,1
107/10/05,0.59,0.59,0.59,0.59,1000,590,+0.07,1
107/10/08,0.75,0.75,0.75,0.75,1000,750,+0.16,1
107/10/09,0.84,0.84,0.84,0.84,1000,840,+0.09,1
107/10/11,---,---,---,---,0,0,---,0
107/10/12,---,---,---,---,0,0,---,0
107/10/15,1.39,1.47,1.39,1.47,126000,180180,+0.12,2
107/10/16,1.44,1.44,1.36,1.38,126000,175280,-0.09,8
107/10/17,---,---,---,---,0,0,---,0
107/10/18,---,---,---,---,0,0,---,0
107/10/19,1.61,1.72,1.61,1.72,130000,217110,+0.35,4
107/10/22,1.47,1.47,1.41,1.41,118000,167580,-0.31,4
107/10/23,1.15,1.27,1.09,1.27,112000,140680,-0.14,3
107/10/24,1.21,1.27,1.21,1.27,100000,126400,0.00,2
107/10/25,---,---,---,---,0,0,---,0
107/10/26,1.46,1.50,1.46,1.50,55000,82460,+0.11,6
107/10/29,1.65,1.68,1.62,1.62,195000,322850,+0.12,10
107/10/30,1.37,1.42,1.35,1.42,140000,197600,-0.20,5
107/10/31,---,---,---,---,0,0,---,0
107/11/01,1.10,1.10,1.10,1.10,68000,74800,+0.02,5
107/11/02,0.60,0.60,0.60,0.60,3000,1800,-0.50,1
107/11/05,0.68,0.75,0.68,0.75,11000,8180,+0.15,2
107/11/06,0.69,0.84,0.63,0.84,47000,35280,+0.09,12
107/11/07,0.80,0.80,0.80,0.80,20000,16000,-0.04,1
