107/02/27,1.57,1.58,1.54,1.55,73000,113310,-0.10,5
107/03/01,1.51,1.62,1.51,1.62,383000,604980,+0.07,17
107/03/02,1.49,1.49,1.37,1.41,204000,300780,-0.21,12
107/03/05,1.43,1.43,1.39,1.39,14000,19980,-0.02,2
107/03/06,1.43,1.47,1.42,1.47,551000,797710,+0.08,21
107/03/07,1.46,1.60,1.45,1.51,609000,915410,+0.04,10
107/03/08,1.59,1.59,1.52,1.52,199000,310170,+0.01,5
107/03/09,1.58,1.63,1.58,1.62,135000,218110,+0.10,7
107/03/12,1.62,1.76,1.61,1.66,464000,777180,+0.04,21
107/03/13,1.68,1.78,1.68,1.78,329000,560360,+0.12,7
107/03/14,---,---,---,---,0,0,---,0
107/03/15,---,---,---,---,0,0,---,0
107/03/16,---,---,---,---,0,0,---,0
107/03/19,2.05,2.08,1.91,1.91,118000,241280,+0.01,7
107/03/20,1.78,1.82,1.78,1.80,58000,104680,-0.11,3
107/03/21,1.91,1.91,1.91,1.91,10000,19100,+0.11,1
107/03/22,2.12,2.12,1.99,1.99,60000,121100,+0.08,3
107/03/23,---,---,---,---,0,0,---,0
107/03/26,1.77,1.77,1.77,1.77,10000,17700,+0.07,1
107/03/27,---,---,---,---,0,0,---,0
107/03/28,1.93,1.93,1.91,1.91,15000,28850,-0.08,2
107/03/29,1.97,1.97,1.97,1.97,10000,19700,+0.06,1
107/03/30,---,---,---,---,0,0,---,0
107/03/31,---,---,---,---,0,0,---,0
107/04/02,---,---,---,---,0,0,---,0
107/04/03,---,---,---,---,0,0,---,0
107/04/09,---,---,---,---,0,0,---,0
107/04/10,---,---,---,---,0,0,---,0
107/04/11,1.91,1.91,1.91,1.91,10000,19100,+0.03,1
107/04/12,---,---,---,---,0,0,---,0
107/04/13,2.63,2.63,2.27,2.63,31000,72680,+0.63,4
107/04/16,2.69,2.69,2.69,2.69,6000,16140,+0.06,1
107/04/17,2.55,2.55,2.55,2.55,5000,12750,-0.14,1
107/04/18,---,---,---,---,0,0,---,0
107/04/19,3.18,3.18,3.00,3.00,11000,34000,+0.45,4
107/04/20,---,---,---,---,0,0,---,0
107/04/23,---,---,---,---,0,0,---,0
107/04/24,2.25,2.25,2.25,2.25,2000,4500,-0.75,1
107/04/25,---,---,---,---,0,0,---,0
107/04/26,2.02,2.02,2.02,2.02,10000,20200,-0.04,1
107/04/27,---,---,---,---,0,0,---,0
107/04/30,---,---,---,---,0,0,---,0
107/05/02,2.13,2.13,2.13,2.13,10000,21300,+0.05,1
107/05/03,2.41,2.42,2.36,2.36,12000,28670,+0.23,3
107/05/04,2.03,2.04,2.03,2.04,11000,22380,-0.32,2
107/05/07,2.13,2.13,2.13,2.13,1000,2130,+0.09,1
107/05/08,2.30,2.30,2.30,2.30,1000,2300,+0.17,1
107/05/09,2.58,2.58,2.52,2.52,2000,5100,+0.22,2
107/05/10,---,---,---,---,0,0,---,0
107/05/11,2.61,2.68,2.61,2.68,9000,23770,+0.16,2
107/05/14,2.97,3.27,2.97,3.27,4000,12480,+0.59,2
107/05/15,---,---,---,---,0,0,---,0
107/05/16,3.41,3.41,3.41,3.41,2000,6820,+0.08,1
107/05/17,---,---,---,---,0,0,---,0
107/05/18,---,---,---,---,0,0,---,0
107/05/21,---,---,---,---,0,0,---,0
107/05/22,---,---,---,---,0,0,---,0
107/05/23,---,---,---,---,0,0,---,0
107/05/24,---,---,---,---,0,0,---,0
107/05/25,---,---,---,---,0,0,---,0
107/05/28,3.45,3.45,3.45,3.45,4000,13800,+0.04,1
107/05/29,---,---,---,---,0,0,---,0
107/05/30,---,---,---,---,0,0,---,0
107/05/31,---,---,---,---,0,0,---,0
107/06/01,---,---,---,---,0,0,---,0
107/06/04,---,---,---,---,0,0,---,0
107/06/05,2.98,2.98,2.98,2.98,10000,29800,-0.02,1
107/06/06,---,---,---,---,0,0,---,0
107/06/07,---,---,---,---,0,0,---,0
107/06/08,---,---,---,---,0,0,---,0
107/06/11,---,---,---,---,0,0,---,0
107/06/12,---,---,---,---,0,0,---,0
107/06/13,---,---,---,---,0,0,---,0
107/06/14,---,---,---,---,0,0,---,0
107/06/15,---,---,---,---,0,0,---,0
107/06/19,---,---,---,---,0,0,---,0
107/06/20,---,---,---,---,0,0,---,0
107/06/21,---,---,---,---,0,0,---,0
107/06/22,---,---,---,---,0,0,---,0
107/06/25,---,---,---,---,0,0,---,0
107/06/26,---,---,---,---,0,0,---,0
107/06/27,---,---,---,---,0,0,---,0
107/06/28,---,---,---,---,0,0,---,0
107/06/29,---,---,---,---,0,0,---,0
107/07/02,---,---,---,---,0,0,---,0
107/07/03,---,---,---,---,0,0,---,0
107/07/04,---,---,---,---,0,0,---,0
107/07/05,---,---,---,---,0,0,---,0
107/07/06,---,---,---,---,0,0,---,0
107/07/09,2.19,2.19,2.19,2.19,10000,21900,+0.21,1
107/07/10,---,---,---,---,0,0,---,0
107/07/11,---,---,---,---,0,0,---,0
107/07/12,---,---,---,---,0,0,---,0
107/07/13,---,---,---,---,0,0,---,0
107/07/16,---,---,---,---,0,0,---,0
107/07/17,---,---,---,---,0,0,---,0
107/07/18,---,---,---,---,0,0,---,0
107/07/19,---,---,---,---,0,0,---,0
107/07/20,---,---,---,---,0,0,---,0
107/07/23,---,---,---,---,0,0,---,0
107/07/24,2.15,2.15,2.15,2.15,5000,10750,+0.12,1
107/07/25,---,---,---,---,0,0,---,0
107/07/26,2.59,2.68,2.59,2.68,6000,15810,+0.18,2
107/07/27,---,---,---,---,0,0,---,0
107/07/30,2.41,2.41,2.41,2.41,10000,24100,-0.16,1
107/07/31,---,---,---,---,0,0,---,0
107/08/01,---,---,---,---,0,0,---,0
107/08/02,1.53,1.53,1.53,1.53,4000,6120,-0.46,1
107/08/03,---,---,---,---,0,0,---,0
107/08/06,---,---,---,---,0,0,---,0
107/08/07,2.05,2.07,2.05,2.07,9000,18530,+0.25,2
107/08/08,---,---,---,---,0,0,---,0
107/08/09,1.22,1.22,1.22,1.22,10000,12200,-0.37,1
107/08/10,---,---,---,---,0,0,---,0
107/08/13,---,---,---,---,0,0,---,0
107/08/14,0.66,0.67,0.66,0.67,20000,13300,-0.02,2
107/08/15,0.72,0.72,0.60,0.62,41000,27300,-0.05,6
107/08/16,0.61,0.62,0.60,0.62,21000,12900,0.00,3
107/08/17,0.75,0.75,0.52,0.52,40000,24500,-0.10,4
107/08/20,0.17,0.19,0.17,0.19,20000,3600,-0.33,2
107/08/21,0.30,0.45,0.30,0.45,45000,16750,+0.26,5
107/08/22,0.45,0.45,0.45,0.45,20000,9000,0.00,1
107/08/23,0.32,0.33,0.32,0.33,40000,13100,-0.12,2
