106/09/25,1.03,1.03,0.90,0.90,707000,671090,-0.14,27
106/09/26,0.95,0.95,0.78,0.78,870000,788160,-0.12,18
106/09/27,0.85,0.92,0.85,0.91,1431000,1291500,+0.13,42
106/09/28,0.96,1.05,0.93,0.94,2283000,2282150,+0.03,61
106/09/29,0.89,0.89,0.80,0.85,692000,597550,-0.09,30
106/09/30,0.88,0.92,0.88,0.92,278000,247080,+0.07,9
106/10/02,0.89,0.93,0.89,0.93,418000,376380,+0.01,20
106/10/03,0.94,0.94,0.89,0.90,117000,107450,-0.03,12
106/10/05,0.88,0.93,0.88,0.90,842000,758000,0.00,14
106/10/06,1.04,1.07,0.99,0.99,857000,869030,+0.09,24
106/10/11,0.99,0.99,0.95,0.95,65000,63950,-0.04,8
106/10/12,0.99,0.99,0.95,0.97,119000,114520,+0.02,11
106/10/13,0.92,1.03,0.92,1.00,552000,558120,+0.03,18
106/10/16,1.00,1.02,1.00,1.01,315000,317860,+0.01,13
106/10/17,1.20,1.34,1.14,1.15,511000,610990,+0.14,51
106/10/18,1.16,1.16,1.07,1.10,201000,219410,-0.05,10
106/10/19,1.10,1.10,1.08,1.08,145000,158200,-0.02,15
106/10/20,1.03,1.10,1.03,1.07,193000,206240,-0.01,8
106/10/23,1.06,1.14,1.06,1.10,61000,66810,+0.03,7
106/10/24,1.05,1.09,1.03,1.04,122000,126650,-0.06,5
106/10/25,1.04,1.04,1.04,1.04,10000,10400,0.00,1
106/10/26,1.04,1.06,1.04,1.06,25000,26300,+0.02,3
106/10/27,1.10,1.13,0.99,0.99,214000,219070,-0.07,9
106/10/30,1.01,1.01,0.96,0.96,10000,9850,-0.03,2
106/10/31,0.94,1.02,0.94,1.02,20000,19600,+0.06,2
106/11/01,1.03,1.03,1.02,1.03,76000,78030,+0.01,9
106/11/02,1.00,1.01,0.96,0.96,52000,51650,-0.07,7
106/11/03,0.95,0.97,0.94,0.97,121000,115140,+0.01,7
106/11/06,0.97,0.97,0.96,0.96,60000,57700,-0.01,6
106/11/07,1.04,1.04,1.00,1.01,61000,61690,+0.05,8
106/11/08,0.99,1.04,0.99,1.03,358000,368410,+0.02,22
106/11/09,1.06,1.12,0.96,0.97,827000,841720,-0.06,63
106/11/10,0.90,0.93,0.87,0.89,160000,145410,-0.08,16
