107/03/31,0.78,0.93,0.78,0.84,761000,627550,+0.11,25
107/04/02,0.93,0.97,0.81,0.92,1116000,980330,+0.08,38
107/04/03,0.93,1.33,0.91,1.33,1214000,1285830,+0.41,57
107/04/09,1.38,1.39,1.14,1.20,1111000,1413220,-0.13,62
107/04/10,1.15,1.18,1.08,1.09,308000,345360,-0.11,26
107/04/11,1.14,1.51,1.12,1.51,968000,1187190,+0.42,49
107/04/12,1.37,1.40,1.27,1.27,840000,1118670,-0.24,25
107/04/13,1.27,1.27,1.07,1.07,138000,161320,-0.20,13
107/04/16,1.05,1.07,1.02,1.02,79000,81730,-0.05,5
107/04/17,1.01,1.02,0.80,0.80,485000,438170,-0.22,30
107/04/18,0.82,0.86,0.81,0.81,607000,506720,+0.01,14
107/04/19,0.84,1.01,0.84,0.90,815000,780680,+0.09,38
107/04/20,0.91,0.95,0.90,0.92,673000,620450,+0.02,15
107/04/23,1.02,1.02,0.83,0.83,160000,142550,-0.09,3
107/04/24,0.66,0.78,0.64,0.78,45000,31700,-0.05,6
107/04/25,0.77,0.82,0.77,0.80,65000,52550,+0.02,5
107/04/26,0.83,0.94,0.83,0.88,231000,202750,+0.08,13
107/04/27,0.92,1.00,0.92,0.92,488000,466650,+0.04,12
107/04/30,1.02,1.14,1.00,1.07,1141000,1213170,+0.15,40
107/05/02,1.03,1.05,0.97,0.98,479000,476470,-0.09,28
107/05/03,1.05,1.09,0.99,1.00,485000,498830,+0.02,23
107/05/04,0.90,1.01,0.90,1.00,890000,846850,0.00,19
107/05/07,1.02,1.02,0.91,0.92,558000,526130,-0.08,11
107/05/08,0.87,0.87,0.80,0.85,360000,303900,-0.07,6
107/05/09,0.84,0.85,0.84,0.85,209000,176260,0.00,8
107/05/10,0.86,1.08,0.86,1.04,946000,942800,+0.19,47
107/05/11,1.04,1.06,0.98,0.99,1311000,1318610,-0.05,38
107/05/14,1.00,1.13,0.99,0.99,335000,357690,0.00,18
107/05/15,1.00,1.15,0.99,1.15,347000,361370,+0.16,27
107/05/16,1.06,1.11,1.03,1.07,241000,257690,-0.08,15
107/05/17,1.15,1.59,1.15,1.46,520000,722330,+0.39,55
107/05/18,1.64,1.73,1.24,1.24,690000,1056130,-0.22,44
107/05/21,1.36,1.36,1.02,1.07,590000,698080,-0.17,33
107/05/22,1.01,1.13,0.95,0.97,212000,218450,-0.10,20
107/05/23,0.90,0.91,0.80,0.80,274000,234420,-0.17,14
107/05/24,0.82,0.91,0.81,0.81,258000,217780,+0.01,9
107/05/25,0.87,0.97,0.86,0.91,600000,528210,+0.10,24
107/05/28,0.90,0.97,0.90,0.97,649000,616890,+0.06,26
107/05/29,0.90,0.92,0.84,0.87,217000,188530,-0.10,8
107/05/30,0.90,0.91,0.90,0.90,66000,59950,+0.03,3
107/05/31,0.91,0.94,0.87,0.90,152000,134260,0.00,6
107/06/01,0.85,0.88,0.84,0.88,58000,49310,-0.02,3
107/06/04,0.93,0.98,0.91,0.91,299000,282620,+0.03,12
107/06/05,0.86,0.87,0.79,0.81,361000,307410,-0.10,11
107/06/06,0.82,0.91,0.82,0.91,165000,141900,+0.10,3
107/06/07,0.84,0.88,0.83,0.88,201000,168550,-0.03,19
107/06/08,0.84,1.01,0.84,0.90,291000,262990,+0.02,12
107/06/11,0.84,0.85,0.83,0.85,190000,158430,-0.05,3
107/06/12,0.85,0.85,0.85,0.85,20000,17000,0.00,2
107/06/13,0.80,1.00,0.80,0.98,348000,300500,+0.13,15
107/06/14,1.02,1.02,0.57,0.59,874000,713620,-0.39,37
107/06/15,0.59,0.59,0.47,0.51,880000,490640,-0.08,22
107/06/19,0.42,0.43,0.40,0.40,1038000,431580,-0.11,22
107/06/20,0.37,0.37,0.32,0.32,334000,115020,-0.08,6
107/06/21,0.33,0.35,0.33,0.35,269000,89280,+0.03,5
107/06/22,0.30,0.34,0.30,0.32,142000,46440,-0.03,5
107/06/25,0.33,0.33,0.33,0.33,58000,19140,+0.01,2
107/06/26,0.34,0.34,0.34,0.34,2000,680,+0.01,1
107/06/27,0.39,0.39,0.38,0.39,70000,27000,+0.05,5
107/06/28,0.35,0.35,0.35,0.35,30000,10500,-0.04,2
107/06/29,0.37,0.37,0.37,0.37,10000,3700,+0.02,1
107/07/02,0.40,0.40,0.40,0.40,1000,400,+0.03,1
107/07/03,0.35,0.39,0.35,0.39,101000,35430,-0.01,2
107/07/04,0.41,0.41,0.40,0.40,8000,3250,+0.01,2
107/07/05,0.40,0.40,0.40,0.40,224000,89600,0.00,3
107/07/06,0.39,0.42,0.39,0.42,226000,88220,+0.02,3
107/07/09,0.44,0.44,0.42,0.42,85000,35740,0.00,2
107/07/10,0.58,0.58,0.49,0.49,92000,52550,+0.07,2
107/07/11,---,---,---,---,0,0,---,0
107/07/12,---,---,---,---,0,0,---,0
107/07/13,---,---,---,---,0,0,---,0
107/07/16,0.46,0.46,0.46,0.46,20000,9200,-0.02,1
107/07/17,---,---,---,---,0,0,---,0
107/07/18,0.48,0.59,0.47,0.59,191000,94900,+0.13,7
107/07/19,0.61,0.63,0.48,0.48,392000,228220,-0.11,6
107/07/20,0.49,0.49,0.45,0.45,272000,126840,-0.03,4
107/07/23,0.40,0.43,0.37,0.37,134000,50160,-0.08,4
107/07/24,0.34,0.36,0.34,0.35,454000,159000,-0.02,5
107/07/25,0.36,0.37,0.35,0.35,373000,133570,0.00,5
107/07/26,0.30,0.30,0.30,0.30,13000,3900,-0.05,2
107/07/27,---,---,---,---,0,0,---,0
107/07/30,---,---,---,---,0,0,---,0
107/07/31,---,---,---,---,0,0,---,0
107/08/01,---,---,---,---,0,0,---,0
107/08/02,---,---,---,---,0,0,---,0
107/08/03,---,---,---,---,0,0,---,0
107/08/06,0.26,0.26,0.26,0.26,25000,6500,+0.01,1
107/08/07,---,---,---,---,0,0,---,0
107/08/08,---,---,---,---,0,0,---,0
107/08/09,0.20,0.20,0.20,0.20,150000,30000,-0.02,1
107/08/10,---,---,---,---,0,0,---,0
107/08/13,0.15,0.15,0.15,0.15,50000,7500,-0.03,1
107/08/14,---,---,---,---,0,0,---,0
107/08/15,0.10,0.10,0.10,0.10,95000,9500,0.00,1
107/08/16,---,---,---,---,0,0,---,0
107/08/17,---,---,---,---,0,0,---,0
107/08/20,---,---,---,---,0,0,---,0
107/08/21,---,---,---,---,0,0,---,0
107/08/22,0.06,0.06,0.06,0.06,3000,180,0.00,2
107/08/23,---,---,---,---,0,0,---,0
107/08/24,---,---,---,---,0,0,---,0
107/08/27,---,---,---,---,0,0,---,0
107/08/28,---,---,---,---,0,0,---,0
107/08/29,---,---,---,---,0,0,---,0
107/08/30,---,---,---,---,0,0,---,0
107/08/31,---,---,---,---,0,0,---,0
107/09/03,---,---,---,---,0,0,---,0
107/09/04,---,---,---,---,0,0,---,0
107/09/05,---,---,---,---,0,0,---,0
107/09/06,---,---,---,---,0,0,---,0
107/09/07,---,---,---,---,0,0,---,0
107/09/10,---,---,---,---,0,0,---,0
107/09/11,---,---,---,---,0,0,---,0
107/09/12,---,---,---,---,0,0,---,0
107/09/13,---,---,---,---,0,0,---,0
107/09/14,---,---,---,---,0,0,---,0
107/09/17,---,---,---,---,0,0,---,0
107/09/18,---,---,---,---,0,0,---,0
107/09/19,---,---,---,---,0,0,---,0
107/09/20,---,---,---,---,0,0,---,0
107/09/21,---,---,---,---,0,0,---,0
107/09/25,---,---,---,---,0,0,---,0
107/09/26,---,---,---,---,0,0,---,0
107/09/27,---,---,---,---,0,0,---,0
