107/03/16,--,--,--,--,0,0,0.00,0
107/03/19,0.85,0.92,0.85,0.85,642000,569790,0.00,36
107/03/20,0.78,0.79,0.73,0.74,499000,381250,-0.11,22
107/03/21,0.77,0.78,0.77,0.78,250000,194900,0.04,5
107/03/22,0.77,0.77,0.64,0.64,360000,263520,-0.14,9
107/03/23,0.52,0.54,0.52,0.54,70000,36600,-0.10,2
107/03/26,0.55,0.57,0.55,0.57,124000,70660,0.03,2
107/03/27,0.60,0.68,0.60,0.68,1043000,663410,0.11,18
107/03/28,0.64,0.65,0.61,0.62,920000,585800,-0.06,17
107/03/29,--,--,--,--,0,0,0.00,0
107/03/30,0.63,0.66,0.63,0.66,207000,134960,0.00,4
107/03/31,0.64,0.67,0.63,0.67,630000,411250,0.01,15
107/04/02,0.79,0.87,0.79,0.83,1397000,1143980,0.16,21
107/04/03,0.79,0.79,0.74,0.74,781000,601130,-0.09,21
107/04/09,0.75,0.80,0.75,0.80,419000,320710,0.06,8
107/04/10,0.86,0.86,0.76,0.76,688000,571770,-0.04,15
107/04/11,0.76,0.77,0.76,0.77,358000,274740,0.01,7
107/04/12,0.83,0.83,0.77,0.79,737000,583970,0.02,9
107/04/13,0.77,0.81,0.76,0.77,693000,539460,-0.02,13
107/04/16,0.82,0.82,0.81,0.81,292000,239020,0.04,7
107/04/17,0.73,0.73,0.68,0.69,54000,38470,-0.12,3
107/04/18,0.74,0.75,0.74,0.75,253000,187720,0.06,4
107/04/19,0.77,0.79,0.74,0.74,542000,418120,-0.01,11
107/04/20,0.65,0.67,0.62,0.62,278000,181420,-0.12,6
107/04/23,0.58,0.58,0.58,0.58,45000,26100,-0.04,2
107/04/24,0.36,0.36,0.36,0.36,10000,3600,-0.22,1
107/04/25,0.26,0.26,0.25,0.26,20000,5100,-0.10,3
107/04/26,0.28,0.29,0.22,0.22,345000,96000,-0.04,5
107/04/27,0.24,0.24,0.24,0.24,300000,72000,0.02,2
107/04/30,--,--,--,--,0,0,0.00,0
107/05/02,--,--,--,--,0,0,0.00,0
107/05/03,--,--,--,--,0,0,0.00,0
107/05/04,--,--,--,--,0,0,0.00,0
107/05/07,0.34,0.36,0.34,0.36,19000,6640,0.00,2
107/05/08,0.33,0.35,0.33,0.35,19000,6470,-0.01,2
107/05/09,0.36,0.37,0.36,0.36,291000,104820,0.01,3
107/05/10,0.33,0.33,0.33,0.33,250000,82500,-0.03,1
107/05/11,0.39,0.41,0.39,0.41,21000,8210,0.08,2
107/05/14,0.38,0.47,0.38,0.47,11000,5080,0.06,2
107/05/15,0.41,0.41,0.41,0.41,15000,6150,-0.06,1
107/05/16,--,--,--,--,0,0,0.00,0
107/05/17,0.45,0.45,0.45,0.45,6000,2700,0.00,2
107/05/18,0.43,0.43,0.42,0.42,87000,37350,-0.03,4
107/05/21,0.41,0.44,0.41,0.44,379000,162350,0.02,6
107/05/22,0.45,0.46,0.44,0.45,422000,189440,0.01,12
107/05/23,0.46,0.46,0.45,0.45,274000,125800,0.00,4
107/05/24,0.42,0.46,0.42,0.46,450000,199380,0.01,6
107/05/25,0.43,0.47,0.41,0.47,600000,264620,0.01,14
107/05/28,0.44,0.47,0.44,0.44,391000,174290,-0.03,7
