106/11/02,0.82,0.91,0.80,0.81,813000,701840,-0.21,26
106/11/03,0.75,0.75,0.70,0.71,763000,557100,-0.10,16
106/11/06,0.71,0.71,0.68,0.69,55000,38140,-0.02,13
106/11/07,0.70,0.76,0.70,0.76,661000,483230,+0.07,16
106/11/08,0.70,0.72,0.66,0.67,533000,371340,-0.09,37
106/11/09,0.70,0.74,0.61,0.61,425000,294320,-0.06,17
106/11/10,0.65,0.80,0.63,0.77,1623000,1172840,+0.16,41
106/11/13,0.75,0.83,0.72,0.74,2097000,1626870,-0.03,71
106/11/14,0.76,0.77,0.65,0.69,856000,639350,-0.05,40
106/11/15,0.64,0.71,0.64,0.70,472000,321000,+0.01,22
106/11/16,0.69,0.79,0.68,0.73,731000,539810,+0.03,25
106/11/17,0.73,0.75,0.70,0.70,987000,718350,-0.03,36
106/11/20,0.71,0.75,0.69,0.70,819000,580370,0.00,24
106/11/21,0.71,0.88,0.71,0.83,1974000,1536240,+0.13,71
106/11/22,0.83,0.83,0.73,0.75,1398000,1137110,-0.08,77
106/11/23,0.74,0.77,0.73,0.73,336000,248010,-0.02,11
106/11/24,0.72,0.72,0.69,0.71,300000,215640,-0.02,6
106/11/27,0.71,0.79,0.71,0.71,1556000,1180510,0.00,40
106/11/28,0.75,0.75,0.68,0.73,1403000,1014540,+0.02,39
106/11/29,0.76,0.76,0.73,0.73,275000,202380,0.00,10
106/11/30,0.66,0.67,0.61,0.61,504000,316310,-0.12,18
106/12/01,0.64,0.64,0.53,0.54,191000,104830,-0.07,6
106/12/04,0.51,0.59,0.51,0.57,274000,154270,+0.03,13
106/12/05,0.52,0.53,0.44,0.45,334000,166770,-0.12,11
106/12/06,0.42,0.42,0.41,0.42,118000,48860,-0.03,5
106/12/07,0.44,0.44,0.40,0.40,6000,2600,-0.02,2
106/12/08,0.42,0.53,0.42,0.51,1338000,639840,+0.11,11
106/12/11,0.51,0.55,0.49,0.55,1355000,686960,+0.04,29
106/12/12,0.52,0.55,0.51,0.52,216000,113700,-0.03,10
106/12/13,0.50,0.50,0.46,0.46,269000,130560,-0.06,6
106/12/14,0.48,0.50,0.44,0.44,265000,132140,-0.02,5
106/12/15,0.42,0.45,0.42,0.45,264000,111090,+0.01,4
106/12/18,0.46,0.49,0.46,0.49,257000,124620,+0.04,3
106/12/19,0.46,0.48,0.43,0.43,543000,253330,-0.06,8
106/12/20,0.42,0.44,0.42,0.44,336000,142320,+0.01,5
106/12/21,0.46,0.48,0.46,0.48,188000,86780,+0.04,3
106/12/22,0.44,0.44,0.43,0.43,178000,78220,-0.05,2
106/12/25,0.42,0.43,0.42,0.43,20000,8500,0.00,2
106/12/26,0.46,0.48,0.43,0.43,376000,176220,0.00,6
106/12/27,0.41,0.43,0.39,0.43,398000,163560,0.00,8
