106/09/25,1.79,1.79,1.79,1.79,3000,5370,+0.07,1
106/12/20,0.64,0.71,0.64,0.68,567000,386300,+0.04,19
106/12/21,0.70,0.73,0.66,0.66,612000,427030,-0.02,21
106/12/22,0.70,0.71,0.68,0.69,334000,228620,+0.03,11
106/12/25,0.68,0.78,0.68,0.74,547000,410320,+0.05,12
106/12/26,0.68,0.69,0.64,0.67,713000,477080,-0.07,26
106/12/27,0.64,0.76,0.64,0.73,1388000,1005430,+0.06,40
106/12/28,0.83,0.86,0.77,0.80,2187000,1786090,+0.07,71
106/12/29,0.78,0.78,0.73,0.73,1428000,1084730,-0.07,31
107/01/02,0.75,0.78,0.75,0.75,356000,267580,+0.02,7
107/01/03,0.72,0.74,0.72,0.73,343000,249760,-0.02,7
107/01/04,0.74,0.75,0.71,0.71,418000,303070,-0.02,9
107/01/05,0.77,0.89,0.77,0.82,1249000,1024670,+0.11,43
107/01/08,0.77,0.79,0.70,0.72,1577000,1174650,-0.10,44
107/01/09,0.74,0.74,0.62,0.63,1105000,739330,-0.09,23
107/01/10,0.60,0.61,0.57,0.58,932000,542610,-0.05,14
107/01/11,0.54,0.54,0.50,0.50,1064000,552580,-0.08,19
107/01/12,0.53,0.54,0.53,0.54,2556000,1354940,+0.04,11
107/01/15,0.55,0.61,0.55,0.57,823000,473690,+0.03,14
107/01/16,0.52,0.52,0.49,0.51,914000,468510,-0.06,12
107/01/17,0.53,0.53,0.52,0.52,230000,121600,+0.01,3
107/01/18,0.53,0.53,0.52,0.53,210000,110100,+0.01,7
107/01/19,0.54,0.59,0.54,0.56,1213000,689720,+0.03,47
107/01/22,0.53,0.53,0.47,0.50,1234000,621160,-0.06,16
107/01/23,0.53,0.53,0.43,0.43,75000,35250,-0.07,3
107/01/24,0.44,0.49,0.44,0.46,400000,183200,+0.03,5
107/01/25,0.46,0.51,0.45,0.45,530000,248170,-0.01,12
107/01/26,0.44,0.47,0.43,0.45,732000,331400,0.00,12
107/01/29,0.48,0.48,0.45,0.45,422000,194100,0.00,8
107/01/30,0.42,0.42,0.42,0.42,45000,18900,-0.03,2
107/01/31,0.37,0.45,0.37,0.40,444000,188400,-0.02,12
107/02/01,0.42,0.44,0.38,0.38,452000,186540,-0.02,11
107/02/02,0.37,0.39,0.37,0.37,83000,30730,-0.01,4
107/02/05,0.24,0.29,0.24,0.29,110000,26900,-0.08,3
107/02/06,---,---,---,---,0,0,---,0
107/02/07,0.19,0.19,0.18,0.18,131000,23590,+0.02,3
107/02/08,0.16,0.16,0.16,0.16,3000,480,-0.02,1
107/02/09,---,---,---,---,0,0,---,0
107/02/12,0.09,0.09,0.09,0.09,20000,1800,-0.01,1
107/02/21,0.15,0.17,0.15,0.17,22000,3420,+0.08,3
107/02/22,0.19,0.23,0.19,0.19,448000,88010,+0.02,9
107/02/23,0.20,0.20,0.17,0.18,365000,66600,-0.01,7
107/02/26,0.18,0.18,0.17,0.17,150000,26500,-0.01,3
107/02/27,0.18,0.19,0.15,0.15,460000,83300,-0.02,4
107/03/01,0.11,0.12,0.11,0.11,680000,76800,-0.04,8
107/03/02,0.12,0.12,0.12,0.12,4000,480,+0.01,1
107/03/05,---,---,---,---,0,0,---,0
107/03/06,0.11,0.11,0.09,0.09,80000,7600,-0.02,2
107/03/07,0.11,0.12,0.11,0.12,599000,70880,+0.03,4
107/03/08,---,---,---,---,0,0,---,0
107/03/09,0.06,0.06,0.05,0.05,1199000,66950,-0.06,14
107/03/12,0.04,0.04,0.04,0.04,50000,2000,-0.01,1
107/03/13,0.10,0.10,0.08,0.08,220000,18000,+0.04,3
107/03/14,0.06,0.06,0.06,0.06,10000,600,-0.02,1
