107/01/16,--,--,--,--,0,0,0.00,0
107/01/17,--,--,--,--,0,0,0.00,0
107/01/18,--,--,--,--,0,0,0.00,0
107/01/19,1.61,1.61,1.61,1.61,10000,16100,0.00,1
107/01/22,1.65,1.67,1.65,1.67,13000,21510,0.06,2
107/01/23,1.71,1.71,1.69,1.69,5000,8530,0.02,3
107/01/24,1.59,1.60,1.59,1.60,7000,11160,-0.09,3
107/01/25,1.67,1.68,1.62,1.62,30000,49610,0.02,5
107/01/26,1.58,1.58,1.58,1.58,12000,18960,-0.04,1
107/01/29,--,--,--,--,0,0,0.00,0
107/01/30,1.59,1.59,1.59,1.59,3000,4770,0.00,1
107/01/31,1.51,1.75,1.51,1.75,507000,765900,0.16,6
107/02/01,1.61,1.61,1.61,1.61,504000,811440,-0.14,7
107/02/02,--,--,--,--,0,0,0.00,0
107/02/05,1.36,1.36,1.34,1.36,50000,67880,0.00,5
107/02/06,0.80,0.81,0.71,0.81,54000,40500,-0.55,5
107/02/07,1.02,1.02,1.01,1.01,40000,40500,0.20,2
107/02/08,0.96,0.97,0.96,0.96,22000,21130,-0.05,3
107/02/09,0.78,0.78,0.78,0.78,1000,780,-0.18,1
107/02/12,0.82,0.82,0.82,0.82,3000,2460,0.04,2
107/02/21,1.08,1.08,1.08,1.08,43000,46440,0.26,2
107/02/22,1.01,1.01,1.01,1.01,30000,30300,-0.07,1
107/02/23,--,--,--,--,0,0,0.00,0
107/02/26,--,--,--,--,0,0,0.00,0
107/02/27,1.26,1.26,1.26,1.26,10000,12600,0.00,1
107/03/01,--,--,--,--,0,0,0.00,0
107/03/02,1.06,1.11,1.06,1.11,19000,20590,0.00,2
107/03/05,1.07,1.11,1.07,1.11,20000,21800,0.00,2
107/03/06,1.14,1.14,1.14,1.14,9000,10260,0.03,1
107/03/07,1.17,1.17,1.15,1.15,17000,19570,0.01,3
107/03/08,1.22,1.23,1.22,1.23,8000,9780,0.08,2
107/03/09,--,--,--,--,0,0,0.00,0
107/03/12,1.25,1.25,1.25,1.25,3000,3750,0.00,1
107/03/13,--,--,--,--,0,0,0.00,0
107/03/14,--,--,--,--,0,0,0.00,0
107/03/15,--,--,--,--,0,0,0.00,0
107/03/16,--,--,--,--,0,0,0.00,0
107/03/19,--,--,--,--,0,0,0.00,0
107/03/20,--,--,--,--,0,0,0.00,0
107/03/21,--,--,--,--,0,0,0.00,0
107/03/22,--,--,--,--,0,0,0.00,0
107/03/23,--,--,--,--,0,0,0.00,0
107/03/26,1.22,1.22,1.22,1.22,6000,7320,0.00,1
107/03/27,1.30,1.32,1.30,1.32,12000,15720,0.10,2
107/03/28,--,--,--,--,0,0,0.00,0
107/03/29,1.24,1.24,1.24,1.24,20000,24800,0.00,2
107/03/30,1.29,1.29,1.29,1.29,20000,25800,0.05,1
107/03/31,--,--,--,--,0,0,0.00,0
107/04/02,--,--,--,--,0,0,0.00,0
107/04/03,1.19,1.19,1.19,1.19,6000,7140,0.00,2
107/04/09,1.27,1.27,1.27,1.27,4000,5080,0.08,1
107/04/10,1.26,1.27,1.26,1.27,4000,5050,0.00,2
107/04/11,1.31,1.31,1.31,1.31,9000,11790,0.04,1
107/04/12,--,--,--,--,0,0,0.00,0
107/04/13,--,--,--,--,0,0,0.00,0
107/04/16,--,--,--,--,0,0,0.00,0
107/04/17,1.17,1.17,1.17,1.17,20000,23400,0.00,1
107/04/18,1.18,1.18,1.18,1.18,20000,23600,0.01,1
107/04/19,--,--,--,--,0,0,0.00,0
107/04/20,--,--,--,--,0,0,0.00,0
107/04/23,1.10,1.10,1.05,1.05,23000,24740,0.00,3
107/04/24,0.94,0.94,0.93,0.94,15000,14010,-0.11,3
107/04/25,0.81,0.82,0.81,0.82,6000,4890,-0.12,2
107/04/26,0.92,0.92,0.92,0.92,3000,2760,0.10,1
107/04/27,--,--,--,--,0,0,0.00,0
107/04/30,--,--,--,--,0,0,0.00,0
