107/01/09,---,---,---,---,0,0,---,0
107/01/10,0.94,0.99,0.94,0.99,493000,474970,+0.05,7
107/01/11,0.90,0.92,0.87,0.87,282000,252910,-0.12,21
107/01/12,0.85,0.90,0.85,0.90,102000,91750,+0.03,3
107/01/15,0.90,0.90,0.85,0.86,201000,176850,-0.04,3
107/01/16,0.88,0.89,0.88,0.89,201000,177880,+0.03,4
107/01/17,0.96,0.96,0.89,0.90,542000,499470,+0.01,7
107/01/18,0.92,0.92,0.75,0.75,32000,26800,-0.15,4
107/01/19,0.58,0.72,0.58,0.72,19000,11300,-0.03,2
107/01/22,0.69,0.69,0.69,0.69,19000,13110,-0.03,1
107/01/23,0.69,0.70,0.68,0.70,64000,44560,+0.01,5
107/01/24,0.71,0.85,0.71,0.85,194000,147600,+0.15,13
107/01/25,0.86,0.89,0.84,0.89,133000,115570,+0.04,6
107/01/26,0.89,0.93,0.89,0.93,24000,22160,+0.04,2
107/01/29,0.93,0.93,0.88,0.90,85000,76720,-0.03,9
107/01/30,0.90,0.90,0.72,0.76,62000,50380,-0.14,4
107/01/31,0.75,0.75,0.73,0.73,2000,1480,-0.03,2
107/02/01,0.73,0.73,0.73,0.73,1000,730,0.00,1
107/02/02,0.70,0.74,0.70,0.74,4000,2870,+0.01,3
107/02/05,0.81,0.83,0.81,0.81,26000,21460,+0.07,3
107/02/06,0.68,0.70,0.57,0.57,28000,18860,-0.24,6
107/02/07,0.65,0.70,0.63,0.63,23000,15490,+0.06,8
107/02/08,0.59,0.61,0.59,0.61,4000,2400,-0.02,2
107/02/09,0.52,0.53,0.52,0.53,4000,2100,-0.08,2
107/02/12,0.57,0.57,0.57,0.57,2000,1140,+0.04,1
107/02/21,0.58,0.58,0.56,0.56,4000,2280,-0.01,2
107/02/22,0.56,0.64,0.56,0.64,55000,31760,+0.08,8
107/02/23,0.57,0.57,0.57,0.57,31000,17670,-0.07,2
107/02/26,---,---,---,---,0,0,---,0
107/02/27,0.59,0.59,0.59,0.59,2000,1180,+0.01,1
107/03/01,0.56,0.72,0.56,0.72,43000,26560,+0.13,6
107/03/02,0.54,0.67,0.54,0.67,70000,41900,-0.05,6
107/03/05,0.66,0.66,0.64,0.64,30000,19500,-0.03,3
107/03/06,0.67,0.73,0.67,0.67,265000,186160,+0.03,16
107/03/07,0.68,0.73,0.65,0.73,276000,189480,+0.06,26
107/03/08,0.64,0.64,0.62,0.63,47000,29710,-0.10,6
107/03/09,0.61,0.63,0.61,0.61,49000,30190,-0.02,5
107/03/12,0.59,0.61,0.59,0.60,44000,26340,-0.01,5
107/03/13,0.61,0.62,0.61,0.61,107000,65300,+0.01,3
107/03/14,---,---,---,---,0,0,---,0
107/03/15,---,---,---,---,0,0,---,0
107/03/16,---,---,---,---,0,0,---,0
107/03/19,---,---,---,---,0,0,---,0
107/03/20,---,---,---,---,0,0,---,0
107/03/21,0.53,0.53,0.53,0.53,10000,5300,+0.04,1
107/03/22,0.45,0.45,0.45,0.45,13000,5850,-0.08,1
107/03/23,0.41,0.45,0.41,0.45,119000,49310,0.00,4
107/03/26,0.41,0.41,0.40,0.41,123000,49530,-0.04,7
107/03/27,0.45,0.47,0.45,0.46,310000,142840,+0.05,11
107/03/28,0.46,0.53,0.44,0.53,945000,462080,+0.07,24
107/03/29,0.54,0.54,0.49,0.50,606000,308540,-0.03,20
107/03/30,0.50,0.50,0.49,0.49,45000,22150,-0.01,2
107/03/31,0.51,0.55,0.51,0.55,373000,201020,+0.06,9
107/04/02,0.56,0.61,0.54,0.59,604000,348650,+0.04,29
107/04/03,0.49,0.52,0.48,0.48,642000,314100,-0.11,16
107/04/09,0.49,0.51,0.49,0.51,111000,56390,+0.03,3
107/04/10,---,---,---,---,0,0,---,0
107/04/11,---,---,---,---,0,0,---,0
107/04/12,---,---,---,---,0,0,---,0
107/04/13,---,---,---,---,0,0,---,0
107/04/16,0.93,1.04,0.89,1.00,138000,137570,+0.27,8
107/04/17,0.98,1.03,0.88,0.96,355000,344310,-0.04,17
107/04/18,1.10,1.31,1.05,1.31,355000,427640,+0.35,22
107/04/19,1.46,1.57,1.32,1.38,611000,884910,+0.07,49
107/04/20,1.46,1.85,1.42,1.58,617000,994610,+0.20,64
107/04/23,1.67,1.73,1.45,1.64,496000,783180,+0.06,39
107/04/24,1.27,1.31,1.10,1.26,140000,172680,-0.38,17
107/04/25,1.36,1.36,1.27,1.27,55000,73000,+0.01,6
107/04/26,1.30,1.65,1.30,1.65,285000,444500,+0.38,28
107/04/27,1.54,1.62,1.52,1.52,30000,46800,-0.13,3
107/04/30,1.65,2.00,1.65,2.00,323000,576700,+0.48,22
107/05/02,2.09,2.09,1.96,1.96,198000,394840,-0.04,8
107/05/03,1.84,1.84,1.34,1.34,47000,74550,-0.62,15
107/05/04,---,---,---,---,0,0,---,0
107/05/07,1.46,1.46,1.46,1.46,5000,7300,+0.26,1
107/05/08,1.49,1.51,1.40,1.40,25000,37000,-0.06,3
107/05/09,---,---,---,---,0,0,---,0
107/05/10,---,---,---,---,0,0,---,0
107/05/11,1.28,1.28,1.15,1.15,75000,89350,-0.30,10
107/05/14,---,---,---,---,0,0,---,0
107/05/15,1.07,1.07,1.07,1.07,5000,5350,-0.08,1
107/05/16,1.15,1.15,1.08,1.08,130000,143500,+0.01,13
107/05/17,1.01,1.01,0.91,0.91,90000,89300,-0.17,9
107/05/18,1.50,1.50,1.50,1.50,1000,1500,+0.59,1
107/05/21,1.71,1.71,1.48,1.48,259000,411490,-0.02,15
107/05/22,1.09,1.31,1.09,1.15,63000,75770,-0.33,7
107/05/23,1.19,1.19,1.18,1.18,20000,23700,+0.03,2
107/05/24,1.16,1.16,1.02,1.05,130000,139550,-0.13,14
