107/07/03,---,---,---,---,0,0,---,0
107/07/04,---,---,---,---,0,0,---,0
107/07/05,---,---,---,---,0,0,---,0
107/07/06,0.60,0.64,0.60,0.64,128000,78920,0.00,3
107/07/09,0.67,0.67,0.67,0.67,194000,129980,+0.03,4
107/07/10,0.64,0.64,0.63,0.63,66000,42200,-0.04,2
107/07/11,0.63,0.70,0.63,0.70,373000,252800,+0.07,7
107/07/12,0.61,0.62,0.59,0.62,373000,229760,-0.08,7
107/07/13,0.66,0.73,0.66,0.71,470000,324650,+0.09,11
107/07/16,0.71,0.73,0.69,0.73,746000,535950,+0.02,19
107/07/17,0.71,0.71,0.71,0.71,276000,195960,-0.02,7
107/07/18,0.73,0.82,0.73,0.75,390000,296050,+0.04,10
107/07/19,0.75,0.80,0.73,0.75,554000,422470,0.00,15
107/07/20,0.78,0.78,0.76,0.77,370000,285960,+0.02,8
107/07/23,0.73,0.73,0.73,0.73,164000,119720,-0.04,3
107/07/24,0.71,0.74,0.69,0.74,276000,200320,+0.01,8
107/07/25,0.75,0.83,0.74,0.83,606000,478580,+0.09,18
107/07/26,0.80,0.82,0.78,0.80,533000,426740,-0.03,23
107/07/27,0.80,1.02,0.80,1.02,671000,575660,+0.22,22
107/07/30,1.14,1.18,0.96,0.96,684000,773800,-0.06,25
107/07/31,0.91,1.04,0.89,0.99,449000,429610,+0.03,20
107/08/01,1.01,1.22,1.01,1.13,1242000,1357790,+0.14,35
107/08/02,1.21,1.21,1.12,1.17,1119000,1294730,+0.04,39
107/08/03,1.23,1.32,1.23,1.24,294000,373140,+0.07,21
107/08/06,1.23,1.23,1.20,1.20,175000,213300,-0.04,9
107/08/07,1.19,1.19,1.07,1.07,100000,114500,-0.13,5
107/08/08,1.09,1.11,1.00,1.00,65000,70600,-0.07,3
107/08/09,1.01,1.01,0.89,0.89,105000,105450,-0.11,5
107/08/10,0.85,0.85,0.83,0.83,105000,89150,-0.06,5
107/08/13,0.83,0.83,0.83,0.83,4000,3320,0.00,1
107/08/14,0.79,0.79,0.79,0.79,4000,3160,-0.04,1
107/08/15,---,---,---,---,0,0,---,0
107/08/16,---,---,---,---,0,0,---,0
107/08/17,---,---,---,---,0,0,---,0
107/08/20,---,---,---,---,0,0,---,0
107/08/21,---,---,---,---,0,0,---,0
107/08/22,0.56,0.56,0.56,0.56,54000,30240,+0.03,1
107/08/23,0.56,0.57,0.56,0.57,208000,118020,+0.01,3
107/08/24,0.52,0.52,0.50,0.50,157000,79580,-0.07,3
107/08/27,---,---,---,---,0,0,---,0
