107/02/07,0.99,0.99,0.97,0.99,115000,113250,-0.18,13
107/02/08,1.01,1.30,1.01,1.30,1523000,1709970,+0.31,43
107/02/09,1.50,1.50,1.19,1.21,1684000,2167960,-0.09,101
107/02/12,1.14,1.24,1.10,1.24,528000,611140,+0.03,28
107/02/21,1.15,1.15,1.01,1.07,453000,493260,-0.17,18
107/02/22,1.07,1.07,0.91,0.95,2362000,2262100,-0.12,74
107/02/23,0.94,0.99,0.90,0.95,2193000,2065020,0.00,68
107/02/26,0.91,0.92,0.85,0.86,2346000,2053860,-0.09,85
107/02/27,0.81,0.87,0.80,0.87,1197000,999710,+0.01,26
107/03/01,0.89,0.89,0.81,0.81,684000,588750,-0.06,21
107/03/02,0.82,0.85,0.81,0.83,972000,810960,+0.02,24
107/03/05,0.80,0.82,0.77,0.81,869000,687660,-0.02,18
107/03/06,0.75,0.82,0.75,0.81,993000,773610,0.00,32
107/03/07,0.81,0.84,0.78,0.83,1582000,1289320,+0.02,33
107/03/08,0.79,0.85,0.79,0.85,1837000,1491800,+0.02,32
107/03/09,0.84,0.88,0.82,0.88,3158000,2721860,+0.03,60
107/03/12,0.84,0.85,0.78,0.80,1781000,1478250,-0.08,42
107/03/13,0.78,0.81,0.78,0.80,171000,134950,0.00,11
107/03/14,0.80,0.80,0.77,0.78,217000,169450,-0.02,14
107/03/15,0.76,0.76,0.74,0.75,541000,402590,-0.03,18
107/03/16,0.75,0.80,0.75,0.79,1985000,1557620,+0.04,35
107/03/19,0.76,0.79,0.76,0.79,2153000,1657730,0.00,21
107/03/20,0.78,0.78,0.76,0.76,973000,753870,-0.03,17
107/03/21,0.74,0.76,0.74,0.75,623000,468850,-0.01,10
107/03/22,0.74,0.77,0.73,0.77,985000,746110,+0.02,19
107/03/23,0.82,0.83,0.79,0.81,3054000,2477580,+0.04,44
107/03/26,0.77,0.81,0.77,0.79,2562000,2033720,-0.02,30
107/03/27,0.77,0.78,0.75,0.78,860000,656120,-0.01,18
107/03/28,0.79,0.80,0.77,0.80,629000,497760,+0.02,12
107/03/29,0.80,0.80,0.77,0.77,3842000,2984720,-0.03,22
107/03/30,0.77,0.77,0.65,0.67,707000,491350,-0.10,35
107/03/31,0.64,0.65,0.62,0.64,414000,264340,-0.03,15
107/04/02,0.62,0.63,0.61,0.63,321000,198920,-0.01,8
107/04/03,0.62,0.62,0.58,0.58,198000,118780,-0.05,8
107/04/09,0.55,0.58,0.50,0.51,3262000,1784490,-0.07,45
107/04/10,0.47,0.55,0.47,0.55,796000,400280,+0.04,23
107/04/11,0.53,0.54,0.47,0.47,792000,393680,-0.08,29
107/04/12,0.47,0.47,0.42,0.45,415000,182150,-0.02,14
107/04/13,0.42,0.42,0.39,0.39,507000,206390,-0.06,23
107/04/16,0.38,0.40,0.37,0.39,337000,132070,0.00,13
107/04/17,0.37,0.38,0.34,0.38,545000,194300,-0.01,20
107/04/18,0.36,0.42,0.36,0.39,377000,153480,+0.01,16
107/04/19,0.37,0.39,0.31,0.31,769000,257290,-0.08,31
107/04/20,0.32,0.33,0.32,0.33,201000,65580,+0.02,9
107/04/23,0.34,0.38,0.34,0.35,286000,104390,+0.02,14
107/04/24,0.38,0.39,0.37,0.39,354000,135260,+0.04,13
107/04/25,0.36,0.39,0.35,0.35,763000,281200,-0.04,17
107/04/26,0.35,0.41,0.35,0.39,803000,308170,+0.04,27
107/04/27,0.36,0.41,0.36,0.39,960000,380850,0.00,19
107/04/30,0.38,0.39,0.33,0.34,612000,222920,-0.05,16
107/05/02,0.34,0.34,0.33,0.33,151000,50330,-0.01,8
107/05/03,0.30,0.31,0.29,0.30,245000,74040,-0.03,11
107/05/04,0.31,0.34,0.31,0.33,752000,243560,+0.03,25
107/05/07,0.30,0.30,0.28,0.29,375000,111750,-0.04,12
107/05/08,0.28,0.31,0.28,0.31,226000,66560,+0.02,10
107/05/09,0.29,0.29,0.29,0.29,20000,5800,-0.02,1
107/05/10,0.27,0.27,0.24,0.25,343000,86650,-0.04,11
107/05/11,0.18,0.20,0.17,0.17,654000,122730,-0.08,16
107/05/14,0.15,0.16,0.13,0.14,808000,115750,-0.03,15
107/05/15,0.15,0.15,0.13,0.14,243000,32150,0.00,5
107/05/16,0.12,0.12,0.10,0.12,463000,52010,-0.02,15
107/05/17,0.10,0.11,0.10,0.11,215000,22700,-0.01,6
107/05/18,0.10,0.12,0.10,0.12,399000,45080,+0.01,7
107/05/21,0.11,0.11,0.10,0.10,447000,44880,-0.02,5
107/05/22,0.10,0.11,0.10,0.11,901000,91230,+0.01,10
107/05/23,0.09,0.09,0.08,0.08,700000,62000,-0.03,3
107/05/24,0.09,0.09,0.09,0.09,151000,13590,+0.01,4
107/05/25,0.08,0.08,0.07,0.08,741000,59270,-0.01,7
