106/10/27,1.16,1.20,1.16,1.20,218000,257040,+0.06,6
106/10/30,1.19,1.30,1.19,1.30,606000,755600,+0.10,11
106/10/31,1.30,1.36,1.28,1.29,509000,665060,-0.01,20
106/11/01,1.23,1.23,1.07,1.09,269000,300510,-0.20,12
106/11/02,1.09,1.14,1.09,1.14,44000,48660,+0.05,4
106/11/03,1.19,1.19,1.14,1.14,159000,186710,0.00,2
106/11/06,1.15,1.17,1.13,1.13,403000,468250,-0.01,6
106/11/07,1.15,1.17,1.15,1.16,629000,732710,+0.03,9
106/11/08,1.11,1.12,1.09,1.11,407000,448810,-0.05,23
106/11/09,1.15,1.15,1.15,1.15,10000,11500,+0.04,1
106/11/10,1.12,1.12,1.04,1.04,198000,212430,-0.11,9
106/11/13,1.06,1.07,1.05,1.07,150000,158960,+0.03,5
106/11/14,1.04,1.04,0.98,0.98,203000,206860,-0.09,5
106/11/15,0.97,0.97,0.96,0.96,26000,25120,-0.02,2
106/11/16,1.00,1.00,1.00,1.00,10000,10000,+0.04,1
106/11/17,---,---,---,---,0,0,---,0
106/11/20,1.00,1.04,1.00,1.02,271000,275720,+0.03,4
106/11/21,0.97,1.01,0.95,0.95,251000,247530,-0.07,4
106/11/22,0.97,0.99,0.97,0.99,543000,533110,+0.04,7
106/11/23,0.98,1.01,0.97,1.01,1089000,1074890,+0.02,12
106/11/24,0.99,0.99,0.95,0.99,514000,496030,-0.02,12
106/11/27,1.02,1.02,1.02,1.02,353000,360060,+0.03,5
106/11/28,0.98,0.98,0.94,0.94,262000,254840,-0.08,5
106/11/29,---,---,---,---,0,0,---,0
106/11/30,0.98,0.98,0.98,0.98,31000,30380,+0.04,1
106/12/01,0.86,0.86,0.83,0.83,179000,152360,-0.15,5
106/12/04,0.88,0.92,0.87,0.92,880000,788980,+0.09,12
106/12/05,0.95,0.99,0.94,0.95,1217000,1151500,+0.03,26
106/12/06,0.97,0.99,0.95,0.97,689000,671290,+0.02,21
106/12/07,0.97,0.98,0.95,0.95,491000,469040,-0.02,11
106/12/08,0.93,0.94,0.85,0.89,194000,180350,-0.06,7
106/12/11,0.84,0.85,0.70,0.70,1093000,844070,-0.19,29
106/12/12,0.69,0.69,0.60,0.61,435000,272780,-0.09,21
106/12/13,0.61,0.66,0.61,0.66,395000,249790,+0.05,8
106/12/14,0.65,0.66,0.58,0.65,502000,319410,-0.01,14
106/12/15,0.68,0.71,0.68,0.70,209000,146310,+0.05,10
106/12/18,0.63,0.67,0.63,0.67,2000,1300,-0.03,2
106/12/19,0.64,0.64,0.64,0.64,20000,12800,-0.03,1
106/12/20,0.64,0.64,0.64,0.64,16000,10240,0.00,1
106/12/21,0.60,0.64,0.58,0.64,90000,55180,0.00,7
106/12/22,0.64,0.65,0.64,0.65,6000,3890,+0.01,2
106/12/25,0.64,0.66,0.64,0.66,358000,232520,+0.01,2
106/12/26,0.64,0.66,0.64,0.66,758000,494820,0.00,8
106/12/27,0.62,0.64,0.62,0.64,200000,127580,-0.02,6
106/12/28,0.57,0.58,0.57,0.58,341000,196480,-0.06,7
106/12/29,0.54,0.58,0.54,0.58,146000,82900,0.00,5
107/01/02,---,---,---,---,0,0,---,0
107/01/03,0.49,0.49,0.49,0.49,35000,17150,-0.04,2
107/01/04,0.47,0.50,0.47,0.49,1060000,515800,0.00,14
107/01/05,0.49,0.49,0.48,0.48,499000,241520,-0.01,4
107/01/08,0.52,0.57,0.52,0.56,1316000,715110,+0.08,18
107/01/09,0.55,0.57,0.55,0.56,1535000,854420,0.00,21
107/01/10,0.58,0.59,0.57,0.58,368000,212470,+0.02,6
107/01/11,0.53,0.54,0.52,0.54,607000,316300,-0.04,4
107/01/12,0.52,0.52,0.52,0.52,4000,2080,-0.02,2
107/01/15,0.52,0.56,0.52,0.56,230000,127600,+0.04,2
107/01/16,0.54,0.56,0.54,0.56,608000,332450,0.00,5
107/01/17,0.53,0.53,0.51,0.51,311000,162750,-0.05,5
107/01/18,0.48,0.50,0.48,0.50,55000,26900,-0.01,2
107/01/19,0.49,0.53,0.49,0.53,101000,49530,+0.03,2
107/01/22,0.53,0.53,0.51,0.51,203000,103590,-0.02,3
107/01/23,0.48,0.48,0.46,0.48,236000,110620,-0.03,5
