106/09/25,1.98,1.98,1.98,1.98,4000,7920,+0.02,1
106/09/26,1.88,1.88,1.82,1.82,45000,83170,-0.16,6
106/09/27,1.86,1.86,1.86,1.86,4000,7440,+0.04,1
106/09/28,1.93,1.95,1.93,1.95,14000,27160,+0.09,3
106/09/29,1.97,2.10,1.97,2.04,202000,412510,+0.09,26
106/09/30,2.02,2.06,1.99,2.03,134000,270050,-0.01,13
106/10/02,1.96,1.96,1.96,1.96,19000,37240,-0.07,1
106/10/03,2.01,2.08,2.00,2.08,102000,205560,+0.12,11
106/10/05,2.00,2.00,1.92,1.92,92000,180710,-0.16,5
106/10/06,---,---,---,---,0,0,---,0
106/10/11,---,---,---,---,0,0,---,0
106/10/12,1.98,2.00,1.98,1.98,90000,178300,0.00,3
106/10/13,1.96,2.01,1.96,2.01,25000,49650,+0.03,5
106/10/16,2.02,2.04,2.02,2.04,38000,77140,+0.03,5
106/10/17,1.99,1.99,1.95,1.95,29000,57490,-0.09,6
106/10/18,1.85,1.87,1.81,1.81,90000,164680,-0.14,3
106/10/19,---,---,---,---,0,0,---,0
106/10/20,1.88,1.88,1.88,1.88,5000,9400,+0.05,1
106/10/23,1.63,1.69,1.63,1.69,12000,20160,-0.19,3
106/10/24,---,---,---,---,0,0,---,0
106/10/25,1.77,1.82,1.77,1.82,36000,64890,+0.10,7
106/10/26,---,---,---,---,0,0,---,0
106/10/27,---,---,---,---,0,0,---,0
106/10/30,1.78,1.88,1.78,1.88,11000,20580,+0.07,2
106/10/31,---,---,---,---,0,0,---,0
106/11/01,1.78,1.78,1.72,1.72,5000,8780,-0.12,4
106/11/02,1.73,1.73,1.71,1.71,2000,3440,-0.01,2
106/11/03,1.78,1.80,1.78,1.80,16000,28620,+0.09,5
106/11/06,1.98,2.19,1.98,2.19,131000,277790,+0.39,14
106/11/07,2.37,2.41,2.31,2.37,235000,559840,+0.18,17
106/11/08,2.42,2.54,2.42,2.54,135000,329250,+0.17,6
106/11/09,2.52,2.53,2.52,2.53,40000,100900,-0.01,5
106/11/10,2.54,2.54,2.54,2.54,10000,25400,+0.01,2
106/11/13,---,---,---,---,0,0,---,0
106/11/14,---,---,---,---,0,0,---,0
106/11/15,2.51,2.51,2.51,2.51,10000,25100,+0.11,1
106/11/16,2.41,2.41,2.41,2.41,10000,24100,-0.10,1
106/11/17,---,---,---,---,0,0,---,0
106/11/20,---,---,---,---,0,0,---,0
106/11/21,2.19,2.21,2.19,2.21,20000,44000,+0.12,2
106/11/22,2.09,2.13,2.09,2.13,20000,42200,-0.08,3
106/11/23,2.27,2.27,2.27,2.27,10000,22700,+0.14,1
106/11/24,2.27,2.27,2.27,2.27,20000,45400,0.00,3
106/11/27,2.31,2.31,2.30,2.30,20000,46100,+0.03,2
106/11/28,2.29,2.29,2.29,2.29,10000,22900,-0.01,1
106/11/29,---,---,---,---,0,0,---,0
106/11/30,---,---,---,---,0,0,---,0
106/12/01,2.38,2.38,2.38,2.38,10000,23800,+0.02,1
106/12/04,2.31,2.31,2.22,2.22,20000,45300,-0.16,2
106/12/05,2.28,2.42,2.28,2.42,71000,166770,+0.20,12
