107/01/22,1.03,1.03,1.03,1.03,10000,10300,-0.21,1
107/01/23,1.07,1.13,1.07,1.10,531000,584400,0.07,15
107/01/24,1.05,1.05,0.99,0.99,527000,536260,-0.11,12
107/01/25,1.01,1.09,1.01,1.02,931000,972910,0.03,27
107/01/26,1.03,1.03,0.97,0.97,861000,855890,-0.05,23
107/01/29,1.02,1.03,1.01,1.03,179000,181250,0.06,4
107/01/30,1.03,1.24,1.03,1.03,541000,635430,0.00,25
107/01/31,0.99,1.06,0.97,1.06,562000,564450,0.03,19
107/02/01,1.03,1.09,1.02,1.06,422000,453620,0.00,15
107/02/02,1.05,1.17,1.05,1.16,958000,1050770,0.10,29
107/02/05,1.03,1.09,1.02,1.06,869000,917790,-0.10,30
107/02/06,0.96,0.96,0.81,0.90,405000,362450,-0.16,19
107/02/07,1.04,1.04,0.85,0.85,325000,304960,-0.05,9
107/02/08,0.79,0.81,0.74,0.74,128000,101180,-0.11,14
107/02/09,--,--,--,--,0,0,0.00,0
107/02/12,0.59,0.59,0.59,0.59,100000,59000,0.00,2
107/02/21,0.78,0.78,0.78,0.78,13000,10140,0.19,1
107/02/22,0.91,0.97,0.91,0.91,67000,62420,0.13,5
107/02/23,0.95,1.00,0.95,0.97,222000,213540,0.06,9
107/02/26,1.00,1.00,0.85,0.85,164000,155310,-0.12,17
107/02/27,0.90,0.90,0.90,0.90,4000,3600,0.05,1
107/03/01,0.68,0.88,0.68,0.87,383000,331680,-0.03,10
107/03/02,0.79,0.84,0.79,0.83,463000,385060,-0.04,9
107/03/05,0.80,0.81,0.73,0.73,211000,159530,-0.10,7
107/03/06,0.76,0.78,0.74,0.75,230000,175080,0.02,5
107/03/07,0.82,0.87,0.79,0.79,322000,265360,0.04,15
107/03/08,0.82,1.02,0.81,1.01,1097000,995950,0.22,23
107/03/09,1.10,1.11,0.83,0.83,894000,891720,-0.18,26
107/03/12,0.85,0.88,0.85,0.87,25000,21370,0.04,4
107/03/13,0.84,0.88,0.84,0.88,26000,22280,0.01,4
107/03/14,0.83,0.83,0.83,0.83,44000,36520,-0.05,1
107/03/15,--,--,--,--,0,0,0.00,0
107/03/16,--,--,--,--,0,0,0.00,0
107/03/19,0.95,0.95,0.95,0.95,4000,3800,0.00,1
107/03/20,0.96,1.08,0.96,1.02,717000,731280,0.07,18
107/03/21,1.03,1.21,1.02,1.21,1181000,1298460,0.19,26
107/03/22,1.24,1.24,1.10,1.18,383000,438870,-0.03,8
107/03/23,1.20,1.23,1.20,1.23,205000,250150,0.05,5
107/03/26,1.13,1.21,1.08,1.21,413000,478200,-0.02,17
107/03/27,1.13,1.19,1.07,1.07,293000,326680,-0.14,9
107/03/28,1.08,1.12,1.03,1.03,185000,203050,-0.04,8
107/03/29,1.06,1.17,1.05,1.15,1045000,1169200,0.12,27
107/03/30,1.13,1.13,1.03,1.03,1074000,1160300,-0.12,17
