107/05/02,---,---,---,---,0,0,---,0
107/05/03,---,---,---,---,0,0,---,0
107/05/04,0.69,0.69,0.68,0.68,127000,87230,+0.04,4
107/05/07,0.65,0.65,0.59,0.59,127000,80150,-0.09,3
107/05/08,0.56,0.59,0.56,0.59,1465000,851950,0.00,11
107/05/09,0.59,0.59,0.58,0.58,1485000,874240,-0.01,8
107/05/10,0.59,0.61,0.59,0.59,1063000,637410,+0.01,6
107/05/11,0.60,0.60,0.56,0.56,873000,517340,-0.03,5
107/05/14,0.58,0.60,0.57,0.57,1499000,880050,+0.01,13
107/05/15,0.57,0.59,0.57,0.59,2329000,1358620,+0.02,12
107/05/16,0.58,0.59,0.55,0.55,1960000,1135700,-0.04,16
107/05/17,0.56,0.57,0.52,0.52,680000,381000,-0.03,4
107/05/18,0.54,0.56,0.54,0.56,581000,322010,+0.04,5
107/05/21,0.52,0.55,0.52,0.55,1292000,690270,-0.01,7
107/05/22,0.60,0.68,0.60,0.68,3312000,2134230,+0.13,37
107/05/23,0.67,0.67,0.64,0.66,1431000,946660,-0.02,15
107/05/24,0.66,0.66,0.65,0.65,362000,238570,-0.01,9
107/05/25,0.65,0.65,0.64,0.64,344000,223160,-0.01,5
107/05/28,0.64,0.70,0.64,0.67,1894000,1271950,+0.03,20
107/05/29,0.70,0.75,0.69,0.70,2576000,1821880,+0.03,27
107/05/30,0.65,0.66,0.64,0.65,477000,310100,-0.05,9
107/05/31,0.68,0.68,0.64,0.64,215000,141550,-0.01,7
107/06/01,0.66,0.72,0.66,0.72,2069000,1443730,+0.08,35
107/06/04,0.77,0.77,0.73,0.75,1593000,1190660,+0.03,17
107/06/05,0.72,0.72,0.69,0.70,320000,224450,-0.05,10
107/06/06,0.72,0.74,0.69,0.69,1323000,963980,-0.01,17
107/06/07,0.70,0.70,0.67,0.67,1630000,1105410,-0.02,15
107/06/08,0.67,0.71,0.67,0.70,882000,614300,+0.03,11
107/06/11,0.70,0.71,0.67,0.67,922000,648470,-0.03,7
107/06/12,0.67,0.69,0.67,0.68,718000,491020,+0.01,8
107/06/13,0.68,0.68,0.63,0.63,733000,495090,-0.05,6
107/06/14,0.65,0.65,0.64,0.65,232000,148920,+0.02,7
107/06/15,0.65,0.68,0.65,0.68,1914000,1266960,+0.03,17
107/06/19,0.61,0.61,0.58,0.58,1691000,1025900,-0.10,10
107/06/20,0.53,0.55,0.53,0.55,224000,118920,-0.03,2
107/06/21,0.54,0.56,0.54,0.56,174000,95610,+0.01,3
107/06/22,0.54,0.57,0.54,0.57,184000,99660,+0.01,2
107/06/25,0.58,0.63,0.58,0.60,2792000,1669940,+0.03,24
107/06/26,0.55,0.55,0.53,0.53,2778000,1503910,-0.07,16
107/06/27,0.56,0.57,0.52,0.52,220000,122890,-0.01,7
107/06/28,0.52,0.56,0.52,0.56,1318000,721380,+0.04,10
107/06/29,0.57,0.58,0.56,0.58,1594000,910200,+0.02,10
107/07/02,0.55,0.55,0.55,0.55,458000,251900,-0.03,3
107/07/03,0.49,0.49,0.49,0.49,30000,14700,-0.06,1
107/07/04,0.48,0.48,0.48,0.48,1000,480,-0.01,1
