107/01/02,0.88,0.88,0.86,0.86,96000,83170,-0.04,15
107/01/03,0.87,0.93,0.87,0.90,385000,344100,+0.04,7
107/01/04,0.89,1.02,0.88,1.02,1060000,977130,+0.12,22
107/01/05,1.06,1.12,0.99,1.02,956000,973440,0.00,14
107/01/08,0.95,0.95,0.91,0.91,145000,136150,-0.11,8
107/01/09,0.89,0.89,0.81,0.81,461000,393160,-0.10,22
107/01/10,0.82,0.83,0.77,0.77,703000,553400,-0.04,14
107/01/11,0.83,0.88,0.80,0.83,810000,683400,+0.06,11
107/01/12,0.79,0.82,0.79,0.79,660000,532390,-0.04,8
107/01/15,0.79,0.82,0.79,0.80,530000,428500,+0.01,11
107/01/16,0.80,0.80,0.78,0.78,403000,321140,-0.02,7
107/01/17,0.79,0.79,0.77,0.78,390000,304200,0.00,6
107/01/18,0.79,0.79,0.77,0.77,773000,598210,-0.01,12
107/01/19,0.75,0.77,0.74,0.75,1850000,1394680,-0.02,23
107/01/22,0.76,0.80,0.74,0.79,1701000,1331940,+0.04,30
107/01/23,0.76,0.80,0.75,0.80,1580000,1216200,+0.01,28
107/01/24,0.73,0.75,0.72,0.75,701000,515650,-0.05,17
107/01/25,0.76,0.76,0.70,0.70,502000,369820,-0.05,14
107/01/26,0.69,0.69,0.63,0.63,580000,385250,-0.07,34
107/01/29,0.67,0.67,0.49,0.52,563000,336710,-0.11,33
107/01/30,0.53,0.53,0.48,0.50,642000,326640,-0.02,18
107/01/31,0.46,0.55,0.46,0.48,655000,333700,-0.02,15
107/02/01,0.51,0.52,0.49,0.51,501000,255500,+0.03,8
107/02/02,0.52,0.54,0.52,0.52,380000,202820,+0.01,7
107/02/05,0.41,0.42,0.39,0.42,1170000,470420,-0.10,11
107/02/06,0.38,0.38,0.26,0.26,523000,137380,-0.16,6
107/02/07,0.30,0.30,0.25,0.25,55000,15500,-0.01,8
107/02/08,0.24,0.26,0.24,0.26,120000,30800,+0.01,2
107/02/09,0.20,0.27,0.18,0.27,285000,63550,+0.01,6
107/02/12,0.28,0.28,0.26,0.26,320000,86300,-0.01,11
107/02/21,0.27,0.29,0.27,0.28,310000,85200,+0.02,8
107/02/22,0.26,0.26,0.26,0.26,40000,10400,-0.02,1
107/02/23,0.27,0.27,0.27,0.27,60000,16200,+0.01,1
107/02/26,0.29,0.29,0.29,0.29,10000,2900,+0.02,1
107/02/27,0.29,0.29,0.29,0.29,20000,5800,0.00,1
107/03/01,0.27,0.27,0.26,0.26,30000,8000,-0.03,2
107/03/02,0.23,0.23,0.23,0.23,30000,6900,-0.03,1
107/03/05,---,---,---,---,0,0,---,0
107/03/06,---,---,---,---,0,0,---,0
107/03/07,0.20,0.20,0.20,0.20,50000,10000,0.00,1
107/03/08,---,---,---,---,0,0,---,0
107/03/09,---,---,---,---,0,0,---,0
107/03/12,0.32,0.32,0.31,0.31,320000,102100,+0.07,7
107/03/13,0.34,0.34,0.32,0.32,240000,80100,+0.01,4
107/03/14,0.34,0.34,0.34,0.34,28000,9520,+0.02,4
107/03/15,---,---,---,---,0,0,---,0
107/03/16,---,---,---,---,0,0,---,0
107/03/19,---,---,---,---,0,0,---,0
107/03/20,0.25,0.25,0.24,0.24,250000,62000,-0.03,5
107/03/21,---,---,---,---,0,0,---,0
107/03/22,0.23,0.23,0.23,0.23,5000,1150,-0.01,1
107/03/23,0.18,0.19,0.18,0.19,90000,17000,-0.04,3
107/03/26,---,---,---,---,0,0,---,0
107/03/27,---,---,---,---,0,0,---,0
107/03/28,---,---,---,---,0,0,---,0
107/03/29,0.18,0.18,0.17,0.17,560000,99300,-0.02,3
107/03/30,---,---,---,---,0,0,---,0
107/03/31,---,---,---,---,0,0,---,0
107/04/02,0.23,0.23,0.23,0.23,5000,1150,+0.01,1
107/04/03,---,---,---,---,0,0,---,0
107/04/09,0.18,0.18,0.18,0.18,20000,3600,-0.01,1
107/04/10,---,---,---,---,0,0,---,0
107/04/11,0.19,0.19,0.19,0.19,305000,57950,0.00,1
107/04/12,---,---,---,---,0,0,---,0
107/04/13,0.20,0.20,0.20,0.20,10000,2000,+0.01,1
107/04/16,0.20,0.20,0.20,0.20,19000,3800,0.00,2
107/04/17,---,---,---,---,0,0,---,0
107/04/18,---,---,---,---,0,0,---,0
107/04/19,---,---,---,---,0,0,---,0
107/04/20,0.13,0.13,0.13,0.13,20000,2600,-0.02,2
107/04/23,0.08,0.08,0.06,0.07,130000,9700,-0.06,7
107/04/24,0.05,0.05,0.04,0.04,250000,11400,-0.03,10
107/04/25,0.03,0.04,0.03,0.04,166000,5680,0.00,4
107/04/26,0.04,0.04,0.03,0.03,306000,10140,-0.01,7
107/04/27,0.03,0.03,0.03,0.03,50000,1500,0.00,1
107/04/30,0.04,0.04,0.04,0.04,297000,11880,+0.01,4
107/05/02,0.04,0.04,0.04,0.04,10000,400,0.00,1
107/05/03,0.04,0.04,0.04,0.04,50000,2000,0.00,1
107/05/04,---,---,---,---,0,0,---,0
107/05/07,0.04,0.04,0.04,0.04,248000,9920,0.00,3
107/05/08,---,---,---,---,0,0,---,0
107/05/09,---,---,---,---,0,0,---,0
107/05/10,0.05,0.05,0.05,0.05,198000,9900,+0.01,2
107/05/11,---,---,---,---,0,0,---,0
107/05/14,---,---,---,---,0,0,---,0
107/05/15,0.03,0.03,0.02,0.02,11000,320,-0.02,2
107/05/16,0.03,0.03,0.03,0.03,30000,900,+0.01,3
107/05/17,---,---,---,---,0,0,---,0
107/05/18,---,---,---,---,0,0,---,0
107/05/21,---,---,---,---,0,0,---,0
107/05/22,0.03,0.03,0.03,0.03,50000,1500,0.00,1
107/05/23,0.03,0.03,0.03,0.03,50000,1500,0.00,1
107/05/24,---,---,---,---,0,0,---,0
