106/10/06,---,---,---,---,0,0,---,0
106/10/11,1.64,1.64,1.57,1.58,364000,592120,-0.03,5
106/10/12,1.59,2.07,1.59,2.06,1309000,2329480,+0.48,49
106/10/13,2.16,2.51,2.13,2.32,1800000,4155020,+0.26,95
106/10/16,2.61,2.92,2.61,2.70,2097000,5886600,+0.38,112
106/10/17,2.78,2.81,2.56,2.66,960000,2581800,-0.04,72
106/10/18,2.94,2.97,2.64,2.72,976000,2748960,+0.06,48
106/10/19,2.65,2.90,2.65,2.87,931000,2618340,+0.15,46
106/10/20,2.90,3.35,2.85,3.18,1668000,5248570,+0.31,96
106/10/23,3.26,3.34,3.18,3.19,817000,2677120,+0.01,52
106/10/24,3.11,3.22,2.93,3.02,161000,493570,-0.17,20
106/10/25,3.23,3.41,3.12,3.12,323000,1059180,+0.10,30
106/10/26,3.01,3.05,2.93,2.98,513000,1531710,-0.14,28
106/10/27,3.00,3.04,2.41,2.43,686000,1861040,-0.55,36
106/10/30,2.66,2.73,2.57,2.73,525000,1402940,+0.30,29
106/10/31,2.79,2.79,2.72,2.78,267000,735430,+0.05,16
106/11/01,2.73,2.84,2.66,2.84,394000,1086960,+0.06,19
106/11/02,2.82,3.11,2.74,2.76,520000,1506640,-0.08,45
106/11/03,2.68,2.69,2.48,2.49,639000,1637020,-0.27,34
106/11/06,2.55,2.56,2.44,2.45,349000,869160,-0.04,16
106/11/07,2.47,2.67,2.47,2.60,928000,2406150,+0.15,44
106/11/08,2.51,2.55,2.35,2.39,729000,1773200,-0.21,35
106/11/09,2.42,2.51,2.13,2.25,907000,2177970,-0.14,26
106/11/10,2.35,2.80,2.25,2.61,1866000,4743040,+0.36,91
106/11/13,2.60,2.89,2.53,2.58,2486000,6619470,-0.03,162
106/11/14,2.66,2.68,2.31,2.42,1681000,4343630,-0.16,61
106/11/15,2.35,2.48,2.28,2.48,403000,957740,+0.06,23
106/11/16,2.43,2.66,2.42,2.43,709000,1784200,-0.05,38
106/11/17,2.59,2.61,2.45,2.45,645000,1647580,+0.02,37
106/11/20,2.50,2.57,2.41,2.45,665000,1659120,0.00,34
106/11/21,2.51,2.97,2.49,2.82,1892000,5157250,+0.37,76
106/11/22,2.91,2.91,2.57,2.57,1263000,3496540,-0.25,75
106/11/23,2.56,2.69,2.51,2.56,520000,1319960,-0.01,24
106/11/24,2.50,2.52,2.42,2.46,410000,995940,-0.10,23
106/11/27,2.50,2.74,2.50,2.52,493000,1309060,+0.06,27
106/11/28,2.56,2.59,2.45,2.53,603000,1531880,+0.01,34
106/11/29,2.57,2.65,2.50,2.50,724000,1856150,-0.03,27
106/11/30,2.33,2.37,2.12,2.16,660000,1519020,-0.34,41
106/12/01,2.25,2.25,1.87,1.91,63000,129800,-0.25,7
106/12/04,1.97,2.05,1.97,2.03,158000,315430,+0.12,20
106/12/05,1.84,1.88,1.54,1.54,202000,362120,-0.49,39
106/12/06,1.66,1.66,1.53,1.53,70000,112500,-0.01,5
106/12/07,1.57,1.57,1.55,1.56,154000,239480,+0.03,3
106/12/08,1.61,1.88,1.61,1.82,987000,1736380,+0.26,15
106/12/11,1.85,1.92,1.77,1.92,1096000,2025380,+0.10,26
106/12/12,1.86,1.96,1.79,1.79,238000,433620,-0.13,13
106/12/13,1.80,1.80,1.68,1.68,41000,70980,-0.11,8
106/12/14,1.75,1.77,1.58,1.58,202000,345220,-0.10,11
106/12/15,1.56,1.60,1.50,1.56,170000,266670,-0.02,14
106/12/18,1.68,1.76,1.66,1.73,47000,80800,+0.17,6
106/12/19,1.64,1.73,1.54,1.54,144000,237120,-0.19,12
