107/06/26,1.03,1.13,1.03,1.13,7000,7410,-0.11,2
107/06/27,1.18,1.26,1.18,1.21,107000,134320,+0.08,3
107/06/28,1.11,1.17,1.11,1.17,104000,119340,-0.04,5
107/06/29,1.20,1.20,1.18,1.18,104000,124720,+0.01,2
107/07/02,1.18,1.31,1.16,1.30,182000,226500,+0.12,11
107/07/03,1.43,1.46,1.19,1.19,162000,218740,-0.11,6
107/07/04,1.23,1.23,1.17,1.19,22000,26700,0.00,4
107/07/05,1.20,1.21,1.12,1.12,122000,145780,-0.07,9
107/07/06,1.14,1.14,1.06,1.06,200000,219100,-0.06,7
107/07/09,1.12,1.12,0.98,0.98,220000,232600,-0.08,8
107/07/10,0.92,0.92,0.88,0.92,124000,112080,-0.06,7
107/07/11,1.17,1.18,1.12,1.12,311000,357920,+0.20,15
107/07/12,1.14,1.15,1.10,1.14,335000,378450,+0.02,14
107/07/13,1.16,1.25,1.08,1.08,269000,314800,-0.06,13
107/07/16,1.09,1.09,1.01,1.01,69000,71720,-0.07,6
107/07/17,1.02,1.02,0.95,0.95,46000,44990,-0.06,5
107/07/18,0.99,0.99,0.83,0.83,31000,28820,-0.12,4
107/07/19,0.87,0.87,0.81,0.82,125000,106590,-0.01,6
107/07/20,0.81,0.83,0.70,0.70,125000,99230,-0.12,5
107/07/23,0.70,0.73,0.70,0.72,172000,123520,+0.02,4
107/07/24,0.79,0.81,0.77,0.78,482000,380070,+0.06,13
107/07/25,0.79,0.80,0.77,0.77,516000,402940,-0.01,11
107/07/26,0.77,0.81,0.76,0.78,276000,217360,+0.01,8
107/07/27,0.95,0.96,0.89,0.90,444000,414630,+0.12,12
107/07/30,0.82,0.82,0.80,0.80,320000,261000,-0.10,3
107/07/31,0.75,0.78,0.70,0.76,177000,132960,-0.04,8
107/08/01,0.77,0.78,0.74,0.74,137000,104690,-0.02,6
107/08/02,---,---,---,---,0,0,---,0
107/08/03,0.67,0.70,0.65,0.65,310000,205000,0.00,9
107/08/06,0.67,0.67,0.65,0.65,230000,151100,0.00,6
107/08/07,0.66,0.70,0.65,0.70,183000,124000,+0.05,7
107/08/08,0.64,0.65,0.64,0.64,90000,57700,-0.06,4
107/08/09,0.60,0.60,0.56,0.58,80000,46400,-0.06,4
107/08/10,0.55,0.55,0.55,0.55,30000,16500,-0.03,1
107/08/13,0.47,0.47,0.35,0.35,87000,38350,-0.20,3
107/08/14,0.38,0.38,0.38,0.38,77000,29260,+0.03,2
107/08/15,0.37,0.41,0.37,0.41,60000,22800,+0.03,3
107/08/16,0.45,0.48,0.45,0.48,211000,99550,+0.07,6
107/08/17,0.46,0.47,0.41,0.41,151000,69460,-0.07,5
107/08/20,0.40,0.41,0.37,0.41,160000,64600,0.00,5
107/08/21,0.38,0.38,0.38,0.38,120000,45600,-0.03,3
107/08/22,0.38,0.38,0.35,0.35,120000,43300,-0.03,3
107/08/23,0.35,0.35,0.30,0.30,30000,9700,-0.05,3
107/08/24,0.32,0.32,0.31,0.31,30000,9500,+0.01,3
107/08/27,0.33,0.34,0.33,0.34,40000,13300,+0.03,2
107/08/28,0.38,0.38,0.34,0.34,263000,97650,0.00,6
107/08/29,0.35,0.35,0.34,0.34,690000,241000,0.00,11
107/08/30,0.35,0.35,0.33,0.33,100000,34000,-0.01,2
107/08/31,0.33,0.33,0.32,0.32,100000,32500,-0.01,4
107/09/03,0.27,0.27,0.27,0.27,30000,8100,-0.05,1
107/09/04,0.25,0.25,0.25,0.25,10000,2500,-0.02,1
107/09/05,0.25,0.26,0.24,0.24,50000,12600,-0.01,4
107/09/06,0.23,0.23,0.20,0.20,80000,17200,-0.04,4
107/09/07,0.20,0.20,0.15,0.15,80000,13600,-0.05,5
107/09/10,0.15,0.15,0.12,0.12,130000,17300,-0.03,4
107/09/11,0.12,0.13,0.12,0.12,80000,9700,0.00,4
107/09/12,---,---,---,---,0,0,---,0
107/09/13,0.13,0.13,0.11,0.11,100000,12200,-0.01,3
107/09/14,0.11,0.12,0.11,0.12,120000,13800,+0.01,2
107/09/17,0.11,0.11,0.10,0.10,110000,11500,-0.02,3
107/09/18,---,---,---,---,0,0,---,0
107/09/19,---,---,---,---,0,0,---,0
107/09/20,0.09,0.09,0.09,0.09,50000,4500,+0.01,1
107/09/21,0.08,0.08,0.07,0.07,100000,7500,-0.02,2
107/09/25,0.08,0.08,0.06,0.06,60000,4200,-0.01,2
107/09/26,0.07,0.07,0.06,0.06,80000,5100,0.00,2
107/09/27,0.06,0.06,0.05,0.05,100000,5500,-0.01,2
107/09/28,0.05,0.05,0.04,0.04,100000,4500,-0.01,2
107/10/01,---,---,---,---,0,0,---,0
107/10/02,0.05,0.05,0.05,0.05,100000,5000,+0.01,10
107/10/03,0.03,0.03,0.03,0.03,150000,4500,-0.02,1
107/10/04,---,---,---,---,0,0,---,0
107/10/05,---,---,---,---,0,0,---,0
107/10/08,---,---,---,---,0,0,---,0
