106/12/11,1.01,1.01,1.00,1.01,136000,137180,+0.03,3
106/12/12,1.02,1.13,1.02,1.03,903000,977000,+0.02,26
106/12/13,1.05,1.08,1.00,1.02,850000,888020,-0.01,21
106/12/14,1.01,1.04,0.89,0.89,411000,409050,-0.13,6
106/12/15,0.85,0.96,0.83,0.95,344000,313910,+0.06,12
106/12/18,1.00,1.04,0.97,0.98,1297000,1312780,+0.03,22
106/12/19,0.99,1.04,0.96,0.98,732000,722490,0.00,22
106/12/20,0.95,1.03,0.95,1.00,1291000,1270160,+0.02,27
106/12/21,1.07,1.16,1.05,1.09,1225000,1321130,+0.09,42
106/12/22,1.10,1.10,1.05,1.07,1254000,1353390,-0.02,28
106/12/25,1.06,1.06,1.02,1.02,30000,31760,-0.05,5
106/12/26,1.09,1.18,1.08,1.08,797000,889420,+0.06,22
106/12/27,1.15,1.15,1.05,1.06,597000,665990,-0.02,14
106/12/28,1.11,1.12,1.10,1.10,34000,37800,+0.04,3
106/12/29,1.17,1.17,1.14,1.14,32000,36740,+0.04,3
107/01/02,1.09,1.09,1.08,1.09,37000,40110,-0.05,3
107/01/03,1.20,1.30,1.20,1.30,110000,136730,+0.21,10
107/01/04,1.26,1.37,1.23,1.37,59000,74750,+0.07,7
107/01/05,1.44,1.54,1.44,1.53,136000,203590,+0.16,4
107/01/08,---,---,---,---,0,0,---,0
107/01/09,1.45,1.45,1.40,1.40,4000,5700,+0.08,2
107/01/10,1.41,1.41,1.41,1.41,2000,2820,+0.01,1
107/01/11,1.36,1.37,1.36,1.37,3000,4090,-0.04,2
107/01/12,1.39,1.39,1.37,1.37,9000,12410,0.00,2
107/01/15,1.45,1.45,1.41,1.41,104000,146800,+0.04,2
107/01/16,1.49,1.49,1.46,1.46,4000,5870,+0.05,3
107/01/17,---,---,---,---,0,0,---,0
107/01/18,1.49,1.49,1.49,1.49,7000,10430,+0.07,1
107/01/19,1.49,1.52,1.49,1.52,251000,378590,+0.03,7
107/01/22,1.84,1.93,1.84,1.93,47000,89310,+0.41,4
107/01/23,2.00,2.03,1.90,1.90,50000,98800,-0.03,4
107/01/24,1.83,1.83,1.83,1.83,10000,18300,-0.07,1
107/01/25,---,---,---,---,0,0,---,0
107/01/26,---,---,---,---,0,0,---,0
107/01/29,---,---,---,---,0,0,---,0
107/01/30,---,---,---,---,0,0,---,0
107/01/31,1.46,1.46,1.46,1.46,10000,14600,-0.12,1
107/02/01,---,---,---,---,0,0,---,0
107/02/02,---,---,---,---,0,0,---,0
107/02/05,---,---,---,---,0,0,---,0
107/02/06,1.09,1.09,1.09,1.09,10000,10900,-0.32,1
107/02/07,---,---,---,---,0,0,---,0
107/02/08,---,---,---,---,0,0,---,0
107/02/09,---,---,---,---,0,0,---,0
107/02/12,---,---,---,---,0,0,---,0
107/02/21,---,---,---,---,0,0,---,0
107/02/22,---,---,---,---,0,0,---,0
107/02/23,1.13,1.16,1.13,1.14,11000,12560,+0.06,4
107/02/26,1.12,1.22,1.12,1.22,305000,360980,+0.08,8
107/02/27,1.21,1.21,1.19,1.19,294000,353100,-0.03,5
107/03/01,---,---,---,---,0,0,---,0
107/03/02,---,---,---,---,0,0,---,0
107/03/05,---,---,---,---,0,0,---,0
107/03/06,0.88,0.93,0.87,0.90,657000,585560,+0.03,10
107/03/07,0.85,0.94,0.84,0.94,873000,768830,+0.04,18
107/03/08,0.92,0.95,0.92,0.92,231000,214340,-0.02,7
107/03/09,1.06,1.13,1.06,1.13,317000,343150,+0.21,16
107/03/12,1.26,1.26,1.23,1.23,243000,303210,+0.10,4
107/03/13,---,---,---,---,0,0,---,0
107/03/14,1.30,1.30,1.30,1.30,59000,76700,0.00,2
107/03/15,---,---,---,---,0,0,---,0
107/03/16,---,---,---,---,0,0,---,0
107/03/19,---,---,---,---,0,0,---,0
107/03/20,---,---,---,---,0,0,---,0
107/03/21,---,---,---,---,0,0,---,0
107/03/22,---,---,---,---,0,0,---,0
107/03/23,1.04,1.04,1.04,1.04,10000,10400,-0.16,1
107/03/26,---,---,---,---,0,0,---,0
107/03/27,---,---,---,---,0,0,---,0
107/03/28,---,---,---,---,0,0,---,0
107/03/29,---,---,---,---,0,0,---,0
107/03/30,0.99,0.99,0.99,0.99,10000,9900,-0.09,1
107/03/31,0.91,0.91,0.91,0.91,30000,27300,-0.08,3
107/04/02,---,---,---,---,0,0,---,0
107/04/03,---,---,---,---,0,0,---,0
107/04/09,---,---,---,---,0,0,---,0
107/04/10,0.98,0.98,0.98,0.98,10000,9800,+0.10,1
107/04/11,0.99,0.99,0.98,0.98,40000,39300,0.00,2
107/04/12,---,---,---,---,0,0,---,0
107/04/13,---,---,---,---,0,0,---,0
107/04/16,---,---,---,---,0,0,---,0
107/04/17,---,---,---,---,0,0,---,0
107/04/18,0.88,0.88,0.88,0.88,20000,17600,+0.02,2
107/04/19,1.12,1.12,1.12,1.12,20000,22400,+0.24,1
107/04/20,---,---,---,---,0,0,---,0
107/04/23,---,---,---,---,0,0,---,0
107/04/24,---,---,---,---,0,0,---,0
107/04/25,---,---,---,---,0,0,---,0
107/04/26,---,---,---,---,0,0,---,0
107/04/27,---,---,---,---,0,0,---,0
107/04/30,---,---,---,---,0,0,---,0
107/05/02,1.18,1.18,1.18,1.18,5000,5900,+0.19,1
107/05/03,1.14,1.26,1.14,1.21,475000,581500,+0.03,48
107/05/04,1.16,1.17,1.16,1.17,50000,58400,-0.04,5
107/05/07,1.08,1.20,1.08,1.20,232000,256400,+0.03,21
107/05/08,1.63,1.73,1.54,1.54,65000,102850,+0.34,5
107/05/09,1.63,1.66,1.57,1.59,696000,1128480,+0.05,8
107/05/10,---,---,---,---,0,0,---,0
107/05/11,1.79,1.79,1.79,1.79,5000,8950,+0.20,1
107/05/14,2.06,2.06,2.06,2.06,5000,10300,+0.27,1
107/05/15,---,---,---,---,0,0,---,0
107/05/16,2.40,2.40,2.40,2.40,5000,12000,+0.42,1
107/05/17,2.83,2.83,2.83,2.83,50000,141500,+0.43,5
107/05/18,---,---,---,---,0,0,---,0
107/05/21,2.55,2.55,2.55,2.55,50000,127500,-0.06,1
107/05/22,---,---,---,---,0,0,---,0
107/05/23,---,---,---,---,0,0,---,0
