106/09/25,0.67,0.67,0.60,0.60,711000,441110,-0.12,9
106/09/26,0.62,0.62,0.53,0.53,431000,262290,-0.07,4
106/09/27,0.54,0.54,0.52,0.52,854000,450360,-0.01,4
106/09/28,0.51,0.51,0.50,0.50,628000,315960,-0.02,3
106/09/29,0.50,0.50,0.46,0.46,520000,247040,-0.04,4
106/09/30,0.54,0.54,0.54,0.54,339000,183060,+0.08,3
106/10/02,0.60,0.69,0.60,0.68,1128000,723490,+0.14,14
106/10/03,0.60,0.62,0.60,0.61,1337000,819190,-0.07,13
106/10/05,0.64,0.67,0.63,0.65,580000,374210,+0.04,8
106/10/06,0.62,0.62,0.59,0.61,347000,207400,-0.04,7
106/10/11,0.61,0.61,0.61,0.61,4000,2440,0.00,1
106/10/12,0.55,0.55,0.50,0.50,125000,64620,-0.11,5
106/10/13,0.53,0.53,0.53,0.53,108000,57240,+0.03,1
106/10/16,0.53,0.53,0.51,0.51,128000,65680,-0.02,3
106/10/17,---,---,---,---,0,0,---,0
106/10/18,0.47,0.47,0.45,0.45,160000,72600,-0.02,4
106/10/19,0.46,0.46,0.46,0.46,20000,9200,+0.01,1
106/10/20,0.48,0.48,0.48,0.48,20000,9600,+0.02,1
106/10/23,0.46,0.46,0.46,0.46,108000,49680,-0.02,1
106/10/24,0.43,0.43,0.41,0.42,326000,137980,-0.04,4
106/10/25,0.43,0.43,0.43,0.43,216000,92880,+0.01,2
106/10/26,0.38,0.38,0.38,0.38,86000,32680,-0.05,2
106/10/27,0.41,0.41,0.41,0.41,114000,46740,+0.03,12
106/10/30,0.39,0.45,0.38,0.45,1402000,613700,+0.04,24
106/10/31,0.43,0.43,0.41,0.43,527000,222030,-0.02,10
106/11/01,0.44,0.44,0.41,0.41,338000,147220,-0.02,4
106/11/02,0.43,0.43,0.43,0.43,3000,1290,+0.02,1
106/11/03,0.41,0.43,0.40,0.43,80000,32480,0.00,7
106/11/06,0.41,0.46,0.41,0.46,37000,15820,+0.03,3
106/11/07,0.41,0.43,0.41,0.43,21000,8690,-0.03,2
106/11/08,---,---,---,---,0,0,---,0
106/11/09,---,---,---,---,0,0,---,0
106/11/10,0.34,0.34,0.34,0.34,2000,680,-0.02,1
106/11/13,0.32,0.32,0.32,0.32,4000,1280,-0.02,1
106/11/14,0.31,0.41,0.31,0.37,465000,173580,+0.05,22
106/11/15,0.36,0.39,0.35,0.38,1024000,368710,+0.01,11
106/11/16,0.37,0.37,0.37,0.37,476000,176120,-0.01,2
106/11/17,0.39,0.47,0.37,0.47,241000,90550,+0.10,7
106/11/20,0.44,0.54,0.44,0.51,2547000,1284140,+0.04,33
106/11/21,0.48,0.50,0.47,0.50,1929000,927250,-0.01,31
106/11/22,0.48,0.48,0.41,0.41,344000,155200,-0.09,4
