107/04/27,---,---,---,---,0,0,---,0
107/04/30,---,---,---,---,0,0,---,0
107/05/02,---,---,---,---,0,0,---,0
107/05/03,---,---,---,---,0,0,---,0
107/05/04,1.67,1.67,1.49,1.49,65000,100900,-0.18,9
107/05/07,---,---,---,---,0,0,---,0
107/05/08,1.53,1.57,1.53,1.57,142000,220400,+0.09,9
107/05/09,1.57,1.64,1.57,1.64,150000,240610,+0.07,2
107/05/10,1.54,1.54,1.54,1.54,73000,112420,-0.10,1
107/05/11,1.74,1.74,1.74,1.74,69000,120060,+0.20,1
107/05/14,1.81,1.81,1.75,1.75,79000,142390,+0.01,3
107/05/15,1.71,1.75,1.69,1.69,85000,145930,-0.06,5
107/05/16,1.58,1.60,1.58,1.60,129000,204560,-0.09,3
107/05/17,1.30,1.30,1.14,1.14,186000,234920,-0.46,4
107/05/18,1.21,1.38,1.21,1.37,620000,805900,+0.23,9
107/05/21,1.39,1.40,1.34,1.34,503000,694030,-0.03,6
107/05/22,1.35,1.35,1.25,1.28,220000,281000,-0.06,4
107/05/23,1.15,1.18,1.15,1.18,200000,233000,-0.10,2
107/05/24,1.33,1.33,1.20,1.20,222000,285890,+0.02,5
107/05/25,1.27,1.27,1.22,1.25,114000,144080,+0.05,3
107/05/28,1.23,1.23,1.08,1.08,207000,238200,-0.17,7
107/05/29,1.01,1.01,0.78,0.83,688000,601320,-0.25,14
107/05/30,0.66,0.74,0.59,0.63,891000,624990,-0.20,13
107/05/31,0.74,0.81,0.72,0.81,493000,370310,+0.18,10
107/06/01,0.91,1.00,0.89,0.98,753000,722190,+0.17,17
107/06/04,1.18,1.23,1.11,1.20,1172000,1364780,+0.22,22
107/06/05,1.20,1.31,1.17,1.25,572000,696410,+0.05,15
107/06/06,1.31,1.47,1.25,1.41,429000,582630,+0.16,12
107/06/07,1.34,1.35,1.21,1.23,194000,255920,-0.18,11
107/06/08,1.18,1.34,1.18,1.25,513000,654900,+0.02,18
107/06/11,1.28,1.28,1.16,1.27,453000,553100,+0.02,18
107/06/12,1.34,1.55,1.32,1.54,1076000,1545040,+0.27,33
107/06/13,1.39,1.39,1.22,1.26,1052000,1381350,-0.28,28
107/06/14,1.26,1.31,1.26,1.28,308000,392040,+0.02,11
107/06/15,1.23,1.23,1.18,1.22,635000,774540,-0.06,12
107/06/19,1.16,1.18,1.13,1.17,516000,591290,-0.05,9
107/06/20,1.09,1.11,1.04,1.05,726000,774550,-0.12,8
107/06/21,1.18,1.40,1.18,1.40,547000,743010,+0.35,32
107/06/22,1.25,1.27,1.22,1.22,485000,599040,-0.18,16
107/06/25,1.30,1.32,1.23,1.23,156000,196100,+0.01,4
107/06/26,1.12,1.23,1.12,1.22,694000,823930,-0.01,12
107/06/27,1.30,1.50,1.27,1.43,782000,1072700,+0.21,21
107/06/28,1.45,1.65,1.44,1.56,490000,749770,+0.13,22
107/06/29,1.48,1.57,1.37,1.57,386000,566010,+0.01,9
107/07/02,1.72,2.34,1.72,2.34,1073000,2065710,+0.77,35
107/07/03,2.43,2.67,2.33,2.49,1310000,3272520,+0.15,58
107/07/04,2.49,2.89,2.49,2.68,719000,1969680,+0.19,30
107/07/05,2.60,2.60,2.05,2.05,461000,1047750,-0.63,23
107/07/06,2.48,2.48,2.26,2.26,135000,329050,+0.21,6
107/07/09,2.59,2.60,2.03,2.03,174000,392250,-0.23,10
107/07/10,2.16,2.66,2.16,2.61,297000,710490,+0.58,15
107/07/11,2.24,2.47,2.24,2.41,95000,226430,-0.20,8
107/07/12,2.43,2.82,2.25,2.41,287000,723200,0.00,20
107/07/13,2.43,2.52,2.34,2.50,134000,325620,+0.09,12
107/07/16,2.59,2.98,2.59,2.69,317000,895770,+0.19,22
107/07/17,2.63,2.63,2.48,2.49,197000,504150,-0.20,13
107/07/18,2.74,3.20,2.74,3.16,218000,647860,+0.67,16
107/07/19,2.99,3.12,2.93,3.07,58000,176530,-0.09,9
107/07/20,2.81,2.89,2.81,2.89,88000,249380,-0.18,9
107/07/23,2.64,2.95,2.56,2.95,61000,171180,+0.06,7
107/07/24,2.90,3.20,2.90,3.20,41000,120700,+0.25,4
107/07/25,3.39,3.39,3.39,3.39,10000,33900,+0.19,1
107/07/26,3.24,3.51,3.24,3.51,77000,259500,+0.12,8
107/07/27,3.16,3.16,3.10,3.10,55000,170800,-0.41,2
107/07/30,3.04,3.04,2.73,2.75,140000,395050,-0.35,4
107/07/31,2.50,3.14,2.50,3.14,13000,35870,+0.39,3
107/08/01,3.21,3.25,3.19,3.20,46000,147250,+0.06,4
107/08/02,3.34,3.60,3.34,3.57,191000,678940,+0.37,6
107/08/03,3.75,3.89,3.60,3.89,117000,438760,+0.32,12
107/08/06,4.30,5.30,4.27,5.30,68000,334900,+1.41,10
107/08/07,5.15,5.15,5.05,5.05,52000,262800,-0.25,2
107/08/08,4.06,4.06,4.06,4.06,2000,8120,-0.99,1
107/08/09,3.96,3.96,3.96,3.96,10000,39600,-0.10,1
107/08/10,---,---,---,---,0,0,---,0
107/08/13,3.53,3.53,3.27,3.30,32000,108870,-0.67,4
