107/05/03,0.95,0.95,0.94,0.94,25000,23600,+0.07,3
107/05/04,---,---,---,---,0,0,---,0
107/05/07,0.97,1.00,0.93,0.93,982000,928450,+0.01,26
107/05/08,0.90,0.93,0.87,0.87,710000,629910,-0.06,15
107/05/09,0.83,0.92,0.83,0.91,565000,484510,+0.04,10
107/05/10,0.91,0.93,0.90,0.90,207000,188790,-0.01,6
107/05/11,0.85,0.85,0.83,0.83,25000,21050,-0.07,2
107/05/14,0.87,0.87,0.87,0.87,8000,6960,+0.04,1
107/05/15,0.85,0.86,0.80,0.82,54000,45660,-0.05,5
107/05/16,0.89,0.92,0.89,0.91,180000,162570,+0.09,9
107/05/17,0.89,0.91,0.89,0.91,166000,149280,0.00,7
107/05/18,0.90,0.90,0.90,0.90,30000,27000,-0.01,2
107/05/21,0.92,0.98,0.92,0.98,25000,23840,+0.08,3
107/05/22,1.11,1.11,1.07,1.08,57000,61350,+0.10,9
107/05/23,1.19,1.20,1.19,1.20,73000,87510,+0.12,3
107/05/24,1.19,1.26,1.19,1.26,30000,36970,+0.06,4
107/05/25,1.22,1.38,1.18,1.19,74000,92090,-0.07,7
107/05/28,1.13,1.13,1.07,1.07,40000,45080,-0.12,2
107/05/29,1.06,1.06,1.06,1.06,2000,2120,-0.01,1
107/05/30,---,---,---,---,0,0,---,0
107/05/31,---,---,---,---,0,0,---,0
107/06/01,1.17,1.21,1.17,1.21,12000,14160,+0.19,3
107/06/04,1.21,1.21,1.17,1.17,12000,14200,-0.04,2
107/06/05,1.23,1.23,1.23,1.23,4000,4920,+0.06,1
107/06/06,1.16,1.16,1.16,1.16,4000,4640,-0.07,1
107/06/07,---,---,---,---,0,0,---,0
107/06/08,---,---,---,---,0,0,---,0
107/06/11,1.23,1.24,1.23,1.23,46000,56760,+0.06,5
107/06/12,---,---,---,---,0,0,---,0
107/06/13,---,---,---,---,0,0,---,0
107/06/14,---,---,---,---,0,0,---,0
107/06/15,1.05,1.05,1.05,1.05,5000,5250,+0.05,2
107/06/19,0.92,0.93,0.92,0.93,5000,4610,-0.12,2
107/06/20,---,---,---,---,0,0,---,0
107/06/21,---,---,---,---,0,0,---,0
107/06/22,0.91,0.91,0.91,0.91,3000,2730,-0.01,2
107/06/25,0.78,0.78,0.71,0.71,346000,251900,-0.20,10
107/06/26,0.70,0.77,0.70,0.72,448000,322140,+0.01,5
107/06/27,0.73,0.73,0.70,0.70,226000,164430,-0.02,5
107/06/28,0.68,0.76,0.68,0.76,153000,109610,+0.06,5
107/06/29,0.76,0.79,0.76,0.79,12000,9370,+0.03,4
107/07/02,0.81,0.90,0.81,0.90,249000,209560,+0.11,3
107/07/03,0.92,0.92,0.87,0.88,257000,229160,-0.02,4
107/07/04,---,---,---,---,0,0,---,0
107/07/05,0.89,0.89,0.89,0.89,6000,5340,-0.01,1
107/07/06,0.75,0.75,0.75,0.75,6000,4500,-0.14,1
107/07/09,---,---,---,---,0,0,---,0
107/07/10,---,---,---,---,0,0,---,0
107/07/11,---,---,---,---,0,0,---,0
107/07/12,0.71,0.71,0.71,0.71,4000,2840,0.00,1
107/07/13,0.74,0.75,0.74,0.75,104000,77960,+0.04,2
107/07/16,0.76,0.84,0.76,0.84,109000,83440,+0.09,3
107/07/17,0.81,0.82,0.78,0.78,83000,67160,-0.06,3
107/07/18,0.77,0.84,0.77,0.84,89000,69380,+0.06,3
107/07/19,0.77,0.79,0.77,0.79,33000,25970,-0.05,3
107/07/20,---,---,---,---,0,0,---,0
107/07/23,0.60,0.60,0.60,0.60,19000,11400,-0.11,2
107/07/24,0.59,0.62,0.58,0.62,27000,16080,+0.02,4
107/07/25,0.65,0.65,0.61,0.63,308000,188220,+0.01,4
107/07/26,0.63,0.65,0.63,0.63,156000,99010,0.00,9
107/07/27,0.64,0.66,0.62,0.64,439000,280600,+0.01,11
107/07/30,0.65,0.66,0.65,0.65,71000,46350,+0.01,3
107/07/31,0.62,0.62,0.62,0.62,7000,4340,-0.03,2
107/08/01,0.64,0.66,0.64,0.66,81000,53360,+0.04,2
107/08/02,0.61,0.61,0.59,0.59,94000,57040,-0.07,4
107/08/03,0.59,0.59,0.59,0.59,6000,3540,0.00,1
107/08/06,0.61,0.61,0.59,0.60,416000,252540,+0.01,5
107/08/07,0.55,0.55,0.55,0.55,200000,110000,-0.05,3
107/08/08,0.48,0.49,0.48,0.48,32000,15430,-0.07,5
107/08/09,0.34,0.37,0.30,0.37,237000,74450,-0.11,7
107/08/10,0.27,0.27,0.25,0.25,25000,6530,-0.12,3
107/08/13,0.27,0.28,0.26,0.26,30000,8000,+0.01,4
107/08/14,0.25,0.29,0.25,0.29,35000,9640,+0.03,5
107/08/15,0.26,0.30,0.25,0.30,28000,7330,+0.01,4
107/08/16,0.25,0.25,0.25,0.25,12000,3000,-0.05,2
107/08/17,0.27,0.27,0.27,0.27,8000,2160,+0.02,1
107/08/20,0.27,0.27,0.27,0.27,4000,1080,0.00,1
