107/04/23,---,---,---,---,0,0,---,0
107/04/24,0.90,0.99,0.90,0.99,698000,649480,+0.11,8
107/04/25,0.94,0.94,0.94,0.94,698000,656120,-0.05,6
107/04/26,---,---,---,---,0,0,---,0
107/04/27,---,---,---,---,0,0,---,0
107/04/30,0.96,0.96,0.96,0.96,161000,154560,+0.02,2
107/05/02,0.91,0.92,0.91,0.92,161000,146870,-0.04,2
107/05/03,0.85,0.89,0.85,0.88,700000,607290,-0.04,6
107/05/04,0.86,0.98,0.86,0.98,1279000,1185820,+0.10,8
107/05/07,0.93,0.95,0.93,0.95,579000,544280,-0.03,6
107/05/08,---,---,---,---,0,0,---,0
107/05/09,---,---,---,---,0,0,---,0
107/05/10,---,---,---,---,0,0,---,0
107/05/11,0.75,0.75,0.75,0.75,21000,15750,-0.09,1
107/05/14,0.68,0.68,0.68,0.68,21000,14280,-0.07,1
107/05/15,---,---,---,---,0,0,---,0
107/05/16,---,---,---,---,0,0,---,0
107/05/17,0.57,0.64,0.56,0.64,500000,290000,+0.06,3
107/05/18,0.62,0.64,0.62,0.64,800000,505870,0.00,9
107/05/21,0.61,0.61,0.61,0.61,290000,176900,-0.03,2
107/05/22,0.61,0.68,0.61,0.68,783000,505110,+0.07,8
107/05/23,0.63,0.67,0.61,0.67,976000,615350,-0.01,11
107/05/24,0.65,0.67,0.65,0.66,234000,153450,-0.01,4
107/05/25,0.64,0.64,0.56,0.56,53000,33840,-0.10,2
107/05/28,---,---,---,---,0,0,---,0
107/05/29,0.50,0.50,0.50,0.50,20000,10000,-0.05,1
107/05/30,0.46,0.46,0.44,0.44,329000,146920,-0.06,3
107/05/31,0.41,0.41,0.41,0.41,329000,134890,-0.03,1
107/06/01,---,---,---,---,0,0,---,0
107/06/04,0.54,0.55,0.54,0.55,129000,70040,+0.02,2
107/06/05,0.52,0.63,0.52,0.63,882000,519560,+0.08,8
107/06/06,0.52,0.54,0.52,0.54,704000,366100,-0.09,5
107/06/07,0.53,0.54,0.53,0.54,217000,116260,0.00,3
107/06/08,0.55,0.61,0.54,0.61,386000,221330,+0.07,8
107/06/11,0.57,0.59,0.53,0.53,254000,143420,-0.08,5
107/06/12,0.53,0.53,0.53,0.53,34000,18020,0.00,1
107/06/13,0.63,0.63,0.63,0.63,222000,139860,+0.10,2
107/06/14,0.64,0.64,0.61,0.61,235000,145890,-0.02,3
107/06/15,0.59,0.62,0.59,0.62,348000,212010,+0.01,3
107/06/19,0.61,0.64,0.60,0.64,538000,331220,+0.02,5
107/06/20,0.63,0.74,0.63,0.74,643000,443640,+0.10,8
107/06/21,0.67,0.67,0.65,0.65,460000,307250,-0.09,9
107/06/22,0.67,0.69,0.67,0.69,172000,115440,+0.04,3
107/06/25,0.66,0.70,0.65,0.70,201000,133350,+0.01,6
107/06/26,0.63,0.63,0.63,0.63,24000,15120,-0.07,1
107/06/27,0.61,0.61,0.58,0.58,20000,11900,-0.05,2
107/06/28,---,---,---,---,0,0,---,0
107/06/29,0.63,0.64,0.63,0.64,30000,19150,+0.04,2
107/07/02,0.65,0.65,0.65,0.65,78000,50700,+0.01,2
107/07/03,0.65,0.66,0.65,0.65,122000,79500,0.00,3
107/07/04,0.68,0.80,0.68,0.80,549000,392970,+0.15,17
107/07/05,0.73,0.79,0.73,0.79,502000,373000,-0.01,13
107/07/06,0.71,0.71,0.61,0.61,525000,355650,-0.18,11
