106/09/25,0.78,0.78,0.77,0.78,112000,87350,-0.05,4
106/09/26,0.76,0.76,0.76,0.76,20000,15200,-0.02,1
106/09/27,0.76,0.76,0.76,0.76,10000,7600,0.00,1
106/09/28,---,---,---,---,0,0,---,0
106/09/29,0.73,0.74,0.73,0.74,52000,37980,-0.02,2
106/09/30,---,---,---,---,0,0,---,0
106/10/02,0.72,0.73,0.71,0.73,850000,611100,0.00,7
106/10/03,0.73,0.73,0.73,0.73,4000,2920,0.00,1
106/10/05,0.74,0.74,0.74,0.74,24000,17760,+0.01,2
106/10/06,0.73,0.73,0.72,0.72,70000,50600,-0.02,2
106/10/11,0.74,0.74,0.70,0.70,50000,35400,-0.02,5
106/10/12,0.68,0.69,0.68,0.69,710000,482900,-0.01,5
106/10/13,0.66,0.66,0.63,0.63,211000,136180,-0.06,9
106/10/16,0.59,0.59,0.59,0.59,170000,100300,-0.04,7
106/10/17,0.59,0.59,0.54,0.54,782000,433790,-0.05,25
106/10/18,0.53,0.54,0.52,0.53,560000,297080,-0.01,14
106/10/19,0.51,0.55,0.51,0.55,1223000,659150,+0.02,21
106/10/20,0.52,0.52,0.52,0.52,803000,417560,-0.03,6
106/10/23,0.52,0.52,0.51,0.51,370000,191000,-0.01,8
106/10/24,0.49,0.56,0.49,0.54,855000,451300,+0.03,11
106/10/25,0.54,0.54,0.50,0.50,966000,497440,-0.04,19
106/10/26,0.50,0.52,0.50,0.50,323000,165180,0.00,6
106/10/27,0.48,0.49,0.47,0.47,363000,174410,-0.03,15
106/10/30,0.46,0.46,0.41,0.41,334000,150530,-0.06,8
106/10/31,0.39,0.39,0.35,0.38,325000,121000,-0.03,11
106/11/01,0.38,0.45,0.38,0.43,2099000,861040,+0.05,39
106/11/02,0.42,0.48,0.40,0.45,2860000,1236420,+0.02,45
106/11/03,0.45,0.46,0.41,0.43,1212000,519440,-0.02,17
106/11/06,0.44,0.44,0.42,0.44,597000,258710,+0.01,9
106/11/07,0.46,0.52,0.46,0.52,1713000,840340,+0.08,29
106/11/08,0.49,0.52,0.48,0.51,2652000,1307810,-0.01,20
106/11/09,0.51,0.55,0.49,0.53,2020000,1048200,+0.02,26
106/11/10,0.54,0.54,0.50,0.51,753000,384580,-0.02,20
106/11/13,0.44,0.48,0.42,0.48,448000,200150,-0.03,7
106/11/14,0.46,0.46,0.43,0.43,308000,133750,-0.05,4
106/11/15,0.42,0.42,0.42,0.42,30000,12600,-0.01,1
106/11/16,0.38,0.40,0.38,0.40,62000,24580,-0.02,3
106/11/17,0.40,0.41,0.40,0.40,144000,57700,0.00,8
