106/09/25,0.69,0.80,0.69,0.76,515000,377960,-0.14,18
106/09/26,0.80,0.81,0.73,0.73,447000,353870,-0.03,15
106/09/27,0.78,0.90,0.77,0.82,1263000,1042500,+0.09,25
106/09/28,0.85,0.85,0.77,0.77,736000,616570,-0.05,9
106/09/29,0.76,0.76,0.70,0.73,61000,43830,-0.04,6
106/09/30,0.78,0.80,0.77,0.77,212000,167800,+0.04,6
106/10/02,0.76,0.79,0.76,0.79,212000,163120,+0.02,4
106/10/03,0.79,0.89,0.79,0.83,1308000,1127680,+0.04,24
106/10/05,0.81,0.84,0.78,0.83,1415000,1151760,0.00,20
106/10/06,0.83,0.84,0.77,0.78,939000,755850,-0.05,18
106/10/11,0.79,0.85,0.79,0.79,1021000,840310,+0.01,13
106/10/12,0.72,0.73,0.70,0.70,1606000,1149610,-0.09,30
106/10/13,0.66,0.66,0.60,0.61,1019000,635080,-0.09,24
106/10/16,0.62,0.65,0.62,0.64,193000,121980,+0.03,14
106/10/17,0.60,0.60,0.60,0.60,110000,66000,-0.04,3
106/10/18,0.59,0.59,0.54,0.55,346000,189230,-0.05,13
106/10/19,0.57,0.66,0.57,0.66,1196000,738920,+0.11,26
106/10/20,0.62,0.67,0.59,0.63,1628000,1009170,-0.03,34
106/10/23,0.63,0.64,0.61,0.61,437000,275260,-0.02,7
106/10/24,0.63,0.69,0.62,0.66,1323000,868440,+0.05,30
106/10/25,0.67,0.68,0.63,0.63,467000,307970,-0.03,11
106/10/26,0.61,0.61,0.58,0.59,237000,142530,-0.04,9
106/10/27,0.61,0.62,0.53,0.53,479000,278070,-0.06,10
106/10/30,0.54,0.54,0.47,0.48,439000,219850,-0.05,17
106/10/31,0.47,0.49,0.44,0.46,384000,178200,-0.02,16
106/11/01,0.47,0.48,0.45,0.46,424000,197570,0.00,11
106/11/02,0.44,0.47,0.44,0.46,322000,142870,0.00,12
106/11/03,0.46,0.51,0.46,0.48,814000,390840,+0.02,12
106/11/06,0.47,0.47,0.43,0.43,526000,235260,-0.05,10
106/11/07,0.40,0.41,0.40,0.41,194000,79340,-0.02,9
106/11/08,0.43,0.43,0.43,0.43,3000,1290,+0.02,2
106/11/09,0.40,0.40,0.34,0.34,570000,222050,-0.09,10
106/11/10,0.31,0.41,0.31,0.41,362000,135510,+0.07,12
106/11/13,0.42,0.44,0.41,0.41,417000,178130,0.00,15
106/11/14,0.36,0.36,0.32,0.35,255000,90420,-0.06,9
106/11/15,0.35,0.35,0.32,0.32,159000,51880,-0.03,8
106/11/16,0.32,0.32,0.31,0.31,491000,152270,-0.01,11
106/11/17,0.31,0.35,0.31,0.32,621000,210570,+0.01,14
106/11/20,0.31,0.31,0.27,0.29,705000,198430,-0.03,11
106/11/21,0.28,0.29,0.27,0.28,461000,127590,-0.01,9
106/11/22,0.27,0.33,0.27,0.30,770000,234720,+0.02,15
106/11/23,0.30,0.37,0.29,0.36,823000,267250,+0.06,17
106/11/24,0.34,0.36,0.33,0.33,710000,248580,-0.03,8
106/11/27,0.32,0.32,0.30,0.30,518000,162560,-0.03,8
106/11/28,0.29,0.29,0.28,0.28,160000,45300,-0.02,3
106/11/29,0.27,0.27,0.27,0.27,95000,25650,-0.01,4
106/11/30,0.26,0.26,0.24,0.24,210000,52800,-0.03,5
106/12/01,0.22,0.25,0.20,0.25,300000,64900,+0.01,10
106/12/04,0.35,0.35,0.23,0.23,162000,39340,-0.02,13
106/12/05,0.25,0.25,0.24,0.24,49000,11800,+0.01,3
106/12/06,0.23,0.23,0.20,0.20,412000,86800,-0.04,10
106/12/07,0.20,0.20,0.15,0.15,561000,98760,-0.05,7
106/12/08,0.12,0.13,0.12,0.13,263000,34070,-0.02,5
106/12/11,0.10,0.13,0.10,0.13,159000,16870,0.00,7
106/12/12,0.13,0.14,0.12,0.12,320000,41510,-0.01,6
106/12/13,0.12,0.12,0.12,0.12,1000,120,0.00,1
106/12/14,0.13,0.13,0.11,0.11,252000,29820,-0.01,5
106/12/15,0.11,0.11,0.11,0.11,400000,44000,0.00,4
106/12/18,0.12,0.13,0.12,0.13,2000,250,+0.02,2
106/12/19,0.16,0.16,0.15,0.15,200000,31400,+0.02,5
106/12/20,0.13,0.13,0.13,0.13,10000,1300,-0.02,1
106/12/21,0.14,0.14,0.12,0.12,167000,21090,-0.01,4
106/12/22,0.12,0.12,0.11,0.11,80000,9300,-0.01,2
106/12/25,---,---,---,---,0,0,---,0
106/12/26,0.08,0.09,0.08,0.08,240000,19300,-0.02,7
106/12/27,0.08,0.08,0.07,0.07,120000,8900,-0.01,2
106/12/28,0.08,0.09,0.08,0.09,2000,170,+0.02,2
106/12/29,---,---,---,---,0,0,---,0
107/01/02,---,---,---,---,0,0,---,0
107/01/03,0.08,0.09,0.08,0.09,13000,1140,0.00,2
107/01/04,0.08,0.08,0.08,0.08,20000,1600,-0.01,1
107/01/05,---,---,---,---,0,0,---,0
107/01/08,---,---,---,---,0,0,---,0
107/01/09,---,---,---,---,0,0,---,0
107/01/10,0.08,0.08,0.08,0.08,10000,800,0.00,1
107/01/11,0.08,0.08,0.08,0.08,100000,8000,0.00,1
107/01/12,0.10,0.10,0.10,0.10,1000,100,+0.02,1
107/01/15,0.09,0.09,0.09,0.09,2000,180,-0.01,1
107/01/16,0.08,0.08,0.08,0.08,29000,2320,-0.01,3
107/01/17,---,---,---,---,0,0,---,0
107/01/18,0.07,0.08,0.07,0.07,299000,21930,-0.01,3
107/01/19,---,---,---,---,0,0,---,0
107/01/22,---,---,---,---,0,0,---,0
107/01/23,0.01,0.01,0.01,0.01,200000,2000,-0.06,1
107/01/24,0.02,0.03,0.02,0.03,161000,3230,+0.02,3
107/01/25,0.03,0.10,0.03,0.10,201000,6100,+0.07,3
107/01/26,---,---,---,---,0,0,---,0
107/01/29,---,---,---,---,0,0,---,0
107/01/30,0.04,0.09,0.04,0.09,3000,170,0.00,2
107/01/31,---,---,---,---,0,0,---,0
107/02/01,---,---,---,---,0,0,---,0
107/02/02,---,---,---,---,0,0,---,0
107/02/05,---,---,---,---,0,0,---,0
107/02/06,---,---,---,---,0,0,---,0
107/02/07,---,---,---,---,0,0,---,0
107/02/08,---,---,---,---,0,0,---,0
107/02/09,---,---,---,---,0,0,---,0
107/02/12,---,---,---,---,0,0,---,0
107/02/21,---,---,---,---,0,0,---,0
107/02/22,---,---,---,---,0,0,---,0
107/02/23,---,---,---,---,0,0,---,0
107/02/26,---,---,---,---,0,0,---,0
107/02/27,---,---,---,---,0,0,---,0
107/03/01,---,---,---,---,0,0,---,0
107/03/02,---,---,---,---,0,0,---,0
107/03/05,---,---,---,---,0,0,---,0
107/03/06,0.02,0.02,0.02,0.02,200000,4000,-0.01,1
107/03/07,0.01,0.01,0.01,0.01,30000,300,-0.01,3
107/03/08,0.01,0.01,0.01,0.01,633000,6330,0.00,3
107/03/09,---,---,---,---,0,0,---,0
107/03/12,---,---,---,---,0,0,---,0
107/03/13,---,---,---,---,0,0,---,0
107/03/14,0.01,0.01,0.01,0.01,63000,630,0.00,2
107/03/15,---,---,---,---,0,0,---,0
107/03/16,0.01,0.01,0.01,0.01,32000,320,0.00,2
107/03/19,0.01,0.01,0.01,0.01,493000,4930,0.00,5
107/03/20,0.01,0.01,0.01,0.01,358000,3580,0.00,4
107/03/21,0.01,0.01,0.01,0.01,225000,2250,0.00,3
107/03/22,---,---,---,---,0,0,---,0
107/03/23,---,---,---,---,0,0,---,0
107/03/26,0.01,0.01,0.01,0.01,99000,990,0.00,1
107/03/27,---,---,---,---,0,0,---,0
107/03/28,0.01,0.01,0.01,0.01,30000,300,0.00,1
107/03/29,---,---,---,---,0,0,---,0
107/03/30,---,---,---,---,0,0,---,0
107/03/31,0.01,0.01,0.01,0.01,53000,530,0.00,2
107/04/02,0.01,0.01,0.01,0.01,99000,990,0.00,1
107/04/03,0.01,0.01,0.01,0.01,530000,5300,0.00,9
107/04/09,0.01,0.01,0.01,0.01,1870000,18700,0.00,20
107/04/10,0.01,0.01,0.01,0.01,150000,1500,0.00,2
107/04/11,0.01,0.01,0.01,0.01,144000,1440,0.00,2
107/04/12,---,---,---,---,0,0,---,0
107/04/13,---,---,---,---,0,0,---,0
107/04/16,0.01,0.01,0.01,0.01,264000,2640,0.00,4
107/04/17,0.01,0.01,0.01,0.01,40000,400,0.00,1
107/04/18,0.01,0.01,0.01,0.01,15000,150,0.00,1
