106/12/12,1.03,1.04,0.98,0.98,220000,222300,+0.02,4
106/12/13,1.08,1.26,1.08,1.08,582000,675450,+0.10,29
106/12/14,1.07,1.10,0.97,0.97,585000,603100,-0.11,34
106/12/15,0.94,1.06,0.94,1.04,613000,630250,+0.07,26
106/12/18,1.08,1.13,1.04,1.06,756000,830410,+0.02,36
106/12/19,1.08,1.13,1.03,1.03,686000,728730,-0.03,37
106/12/20,1.02,1.02,1.00,1.00,380000,384240,-0.03,21
106/12/21,1.06,1.06,0.97,0.97,579000,599880,-0.03,24
106/12/22,0.98,0.98,0.93,0.93,409000,387670,-0.04,19
106/12/25,0.93,0.93,0.87,0.88,285000,251000,-0.05,10
106/12/26,0.90,0.90,0.81,0.81,433000,373000,-0.07,12
106/12/27,0.81,0.87,0.81,0.86,119000,102950,+0.05,11
106/12/28,0.87,0.97,0.84,0.84,718000,658770,-0.02,24
106/12/29,0.88,0.88,0.86,0.88,670000,583660,+0.04,20
107/01/02,0.92,0.94,0.87,0.94,972000,895550,+0.06,24
107/01/03,0.98,0.98,0.93,0.93,353000,333830,-0.01,19
107/01/04,0.93,0.95,0.90,0.90,738000,673550,-0.03,26
107/01/05,0.88,0.88,0.76,0.76,876000,729280,-0.14,29
107/01/08,0.76,0.76,0.65,0.68,1381000,964100,-0.08,40
107/01/09,0.68,0.69,0.65,0.65,745000,500780,-0.03,25
107/01/10,0.66,0.72,0.65,0.65,589000,401840,0.00,13
107/01/11,0.65,0.65,0.58,0.58,328000,206400,-0.07,15
107/01/12,0.63,0.71,0.63,0.68,444000,299560,+0.10,13
107/01/15,0.73,0.73,0.69,0.71,570000,402470,+0.03,30
107/01/16,0.90,1.10,0.90,0.97,2405000,2403860,+0.26,105
107/01/17,1.00,1.00,0.80,0.80,1183000,1020190,-0.17,45
107/01/18,0.82,0.89,0.77,0.84,654000,554130,+0.04,37
107/01/19,0.83,0.90,0.81,0.86,403000,347260,+0.02,18
107/01/22,0.87,0.87,0.77,0.77,601000,504910,-0.09,37
107/01/23,0.80,0.82,0.73,0.80,333000,256730,+0.03,16
107/01/24,0.77,0.81,0.75,0.81,360000,284920,+0.01,14
