106/12/19,1.26,1.28,1.26,1.28,37000,47340,+0.24,2
106/12/20,1.24,1.24,1.21,1.21,142000,174570,-0.07,4
106/12/21,1.20,1.20,1.13,1.13,67000,78800,-0.08,12
106/12/22,1.09,1.09,1.06,1.09,229000,247710,-0.04,11
106/12/25,1.10,1.12,1.10,1.12,344000,380650,+0.03,11
106/12/26,0.98,0.98,0.83,0.83,34000,30740,-0.29,15
106/12/27,0.86,0.90,0.86,0.90,13000,11600,+0.07,4
106/12/28,0.88,0.96,0.88,0.95,48000,44550,+0.05,12
106/12/29,0.96,0.98,0.91,0.91,419000,399040,-0.04,14
107/01/02,0.87,0.88,0.86,0.88,486000,422080,-0.03,8
107/01/03,0.94,1.15,0.94,1.09,1377000,1458260,+0.21,30
107/01/04,1.11,1.13,1.07,1.11,851000,942750,+0.02,16
107/01/05,1.15,1.15,1.13,1.13,315000,361850,+0.02,2
107/01/08,1.11,1.11,1.06,1.06,40000,43400,-0.07,2
107/01/09,1.06,1.06,0.89,0.89,29000,27480,-0.17,4
107/01/10,0.82,0.82,0.78,0.78,34000,26850,-0.11,7
107/01/11,0.76,0.79,0.76,0.79,3000,2310,+0.01,3
107/01/12,0.70,0.72,0.63,0.65,221000,148720,-0.14,23
107/01/15,0.65,0.73,0.60,0.72,557000,395830,+0.07,34
107/01/16,0.71,0.80,0.70,0.72,665000,492390,0.00,43
107/01/17,0.72,0.76,0.72,0.75,133000,98610,+0.03,8
107/01/18,0.80,0.82,0.76,0.76,161000,129920,+0.01,17
107/01/19,0.78,0.78,0.65,0.67,160000,108630,-0.09,12
107/01/22,0.63,0.76,0.63,0.75,134000,95150,+0.08,10
107/01/23,0.70,0.70,0.64,0.64,251000,171590,-0.11,11
107/01/24,0.59,0.59,0.55,0.58,166000,94730,-0.06,17
107/01/25,0.59,0.60,0.52,0.52,130000,73000,-0.06,6
107/01/26,0.50,0.50,0.48,0.50,175000,87000,-0.02,5
107/01/29,0.52,0.57,0.51,0.57,90000,49200,+0.07,8
107/01/30,0.62,0.65,0.60,0.61,276000,173790,+0.04,11
107/01/31,0.59,0.63,0.59,0.63,251000,152730,+0.02,6
107/02/01,0.65,0.65,0.63,0.63,35000,22350,0.00,2
107/02/02,0.64,0.65,0.64,0.65,24000,15450,+0.02,3
107/02/05,---,---,---,---,0,0,---,0
107/02/06,0.50,0.50,0.42,0.42,23000,10550,-0.17,3
107/02/07,0.56,0.56,0.50,0.51,194000,103260,+0.09,6
107/02/08,0.48,0.49,0.42,0.44,106000,47740,-0.07,7
107/02/09,0.35,0.49,0.35,0.48,225000,94350,+0.04,6
107/02/12,0.52,0.52,0.48,0.48,75000,37700,0.00,4
107/02/21,0.50,0.58,0.50,0.55,75000,41100,+0.07,4
107/02/22,0.53,0.58,0.53,0.58,110000,61300,+0.03,3
107/02/23,0.56,0.61,0.56,0.60,251000,149260,+0.02,6
107/02/26,0.62,0.62,0.61,0.62,205000,126600,+0.02,5
107/02/27,0.66,0.68,0.63,0.63,419000,275560,+0.01,8
107/03/01,0.61,0.63,0.61,0.63,450000,278500,0.00,6
107/03/02,0.60,0.60,0.55,0.55,385000,226850,-0.08,8
107/03/05,0.53,0.53,0.50,0.50,58000,29390,-0.05,3
107/03/06,0.52,0.57,0.52,0.57,101000,55060,+0.07,4
107/03/07,0.54,0.58,0.54,0.58,275000,156140,+0.01,6
107/03/08,0.60,0.66,0.58,0.64,903000,575930,+0.06,26
107/03/09,0.64,0.66,0.60,0.60,657000,419300,-0.04,17
107/03/12,0.73,0.92,0.72,0.92,1175000,901680,+0.32,39
107/03/13,0.92,1.01,0.91,1.01,807000,777030,+0.09,45
107/03/14,0.97,0.99,0.93,0.95,517000,500910,-0.06,32
107/03/15,0.99,1.04,0.97,1.04,508000,507250,+0.09,13
107/03/16,1.02,1.03,0.98,1.00,310000,310450,-0.04,18
107/03/19,1.02,1.02,0.96,0.96,443000,426000,-0.04,7
107/03/20,0.88,0.95,0.86,0.94,342000,312940,-0.02,15
107/03/21,1.01,1.01,0.96,1.01,387000,380480,+0.07,13
107/03/22,0.95,0.95,0.86,0.86,70000,62810,-0.15,9
107/03/23,0.79,0.82,0.77,0.77,130000,100800,-0.09,4
107/03/26,0.83,0.83,0.83,0.83,10000,8300,+0.06,1
107/03/27,0.94,0.94,0.89,0.89,210000,196600,+0.06,7
107/03/28,0.89,0.97,0.88,0.88,576000,540100,-0.01,18
107/03/29,0.94,0.94,0.89,0.93,421000,381770,+0.05,20
107/03/30,0.97,0.99,0.93,0.93,165000,159900,0.00,4
107/03/31,0.94,0.94,0.90,0.90,230000,210700,-0.03,11
107/04/02,0.94,0.94,0.88,0.88,386000,354310,-0.02,8
107/04/03,0.88,0.89,0.84,0.87,345000,304400,-0.01,5
107/04/09,0.87,0.87,0.86,0.86,320000,276800,-0.01,3
107/04/10,0.82,0.86,0.82,0.83,362000,298920,-0.03,4
107/04/11,0.83,0.85,0.81,0.81,369000,309760,-0.02,5
107/04/12,0.84,0.87,0.84,0.84,512000,433170,+0.03,7
107/04/13,0.87,0.95,0.83,0.92,377000,330130,+0.08,17
107/04/16,1.01,1.05,0.97,1.05,339000,341420,+0.13,22
107/04/17,1.00,1.00,0.83,0.85,335000,297220,-0.20,7
107/04/18,0.86,0.86,0.68,0.76,25000,19200,-0.09,3
107/04/19,0.83,0.83,0.83,0.83,106000,87980,+0.07,2
107/04/20,0.73,0.73,0.72,0.72,17000,12350,-0.11,2
107/04/23,0.59,0.59,0.53,0.54,252000,140170,-0.18,5
107/04/24,---,---,---,---,0,0,---,0
107/04/25,0.20,0.20,0.20,0.20,160000,32000,-0.14,3
107/04/26,0.23,0.23,0.13,0.13,616000,121960,-0.07,12
107/04/27,---,---,---,---,0,0,---,0
107/04/30,---,---,---,---,0,0,---,0
107/05/02,---,---,---,---,0,0,---,0
107/05/03,---,---,---,---,0,0,---,0
107/05/04,0.20,0.20,0.20,0.20,3000,600,+0.03,1
107/05/07,---,---,---,---,0,0,---,0
107/05/08,0.16,0.20,0.16,0.20,22000,3990,+0.04,4
107/05/09,0.18,0.18,0.18,0.18,270000,48600,-0.02,6
107/05/10,0.22,0.28,0.22,0.26,234000,61080,+0.08,6
107/05/11,0.28,0.31,0.28,0.30,240000,72500,+0.04,4
107/05/14,0.32,0.45,0.32,0.45,785000,273470,+0.15,9
107/05/15,0.40,0.40,0.32,0.32,307000,100320,-0.13,4
107/05/16,0.33,0.33,0.31,0.31,73000,23830,-0.01,6
107/05/17,0.25,0.30,0.24,0.30,113000,28730,-0.01,4
107/05/18,0.24,0.24,0.23,0.23,110000,26300,-0.07,2
107/05/21,0.28,0.30,0.28,0.30,102000,28600,+0.07,2
107/05/22,0.31,0.31,0.31,0.31,100000,31000,+0.01,1
107/05/23,---,---,---,---,0,0,---,0
107/05/24,0.29,0.29,0.29,0.29,1000,290,+0.01,1
107/05/25,---,---,---,---,0,0,---,0
107/05/28,0.30,0.30,0.30,0.30,5000,1500,+0.03,1
107/05/29,0.24,0.25,0.24,0.25,650000,161000,-0.05,6
107/05/30,---,---,---,---,0,0,---,0
107/05/31,---,---,---,---,0,0,---,0
107/06/01,---,---,---,---,0,0,---,0
107/06/04,---,---,---,---,0,0,---,0
107/06/05,---,---,---,---,0,0,---,0
107/06/06,0.15,0.15,0.15,0.15,10000,1500,+0.02,1
107/06/07,---,---,---,---,0,0,---,0
107/06/08,---,---,---,---,0,0,---,0
107/06/11,---,---,---,---,0,0,---,0
107/06/12,---,---,---,---,0,0,---,0
107/06/13,0.01,0.01,0.01,0.01,600000,6000,-0.02,3
107/06/14,---,---,---,---,0,0,---,0
