107/04/23,1.19,1.19,1.19,1.19,2000,2380,+0.02,1
107/04/24,1.21,1.34,1.21,1.32,317000,398900,+0.13,12
107/04/25,1.38,1.42,1.37,1.39,489000,677710,+0.07,13
107/04/26,1.33,1.46,1.33,1.44,1420000,1975860,+0.05,33
107/04/27,1.37,1.40,1.25,1.25,1040000,1379840,-0.19,32
107/04/30,1.32,1.38,1.31,1.33,249000,331000,+0.08,21
107/05/02,1.30,1.30,1.15,1.16,585000,700510,-0.17,32
107/05/03,1.21,1.23,1.15,1.15,730000,883960,-0.01,25
107/05/04,1.13,1.13,1.04,1.10,1335000,1468570,-0.05,36
107/05/07,1.06,1.06,0.94,0.94,1912000,1942710,-0.16,41
107/05/08,0.87,0.94,0.83,0.87,2869000,2548040,-0.07,49
107/05/09,0.83,0.86,0.69,0.70,3131000,2499770,-0.17,97
107/05/10,0.64,0.64,0.56,0.60,3593000,2113950,-0.10,172
107/05/11,0.56,0.71,0.46,0.68,3235000,1864430,+0.08,248
107/05/14,0.61,0.63,0.50,0.55,2920000,1579740,-0.13,156
107/05/15,0.54,0.62,0.51,0.56,1415000,797700,+0.01,110
107/05/16,0.56,0.63,0.53,0.59,1102000,638630,+0.03,71
107/05/17,0.60,0.78,0.60,0.78,2790000,1932160,+0.19,168
107/05/18,0.65,0.77,0.65,0.70,2462000,1779080,-0.08,120
107/05/21,0.69,0.70,0.56,0.57,1979000,1283310,-0.13,89
107/05/22,0.50,0.55,0.49,0.53,980000,511670,-0.04,51
107/05/23,0.51,0.65,0.51,0.62,2508000,1499510,+0.09,127
107/05/24,0.59,0.64,0.54,0.57,2120000,1255590,-0.05,96
107/05/25,0.53,0.55,0.46,0.48,1976000,1000510,-0.09,97
107/05/28,0.49,0.50,0.38,0.40,1961000,825390,-0.08,110
107/05/29,0.42,0.43,0.36,0.40,584000,240130,0.00,51
107/05/30,0.45,0.48,0.41,0.47,2052000,932790,+0.07,75
107/05/31,0.44,0.51,0.42,0.50,1643000,775010,+0.03,71
107/06/01,0.48,0.50,0.45,0.47,1245000,585530,-0.03,42
107/06/04,0.44,0.45,0.41,0.44,776000,339780,-0.03,37
107/06/05,0.42,0.46,0.41,0.45,1095000,479860,+0.01,40
107/06/06,0.45,0.45,0.31,0.31,1061000,369800,-0.14,53
107/06/07,0.27,0.28,0.21,0.23,539000,124330,-0.08,41
