107/06/27,1.89,1.94,1.89,1.92,6000,11500,+0.09,3
107/06/28,---,---,---,---,0,0,---,0
107/06/29,1.81,1.82,1.81,1.82,106000,191920,+0.14,4
107/07/02,1.80,1.98,1.79,1.91,478000,913230,+0.09,12
107/07/03,1.86,1.86,1.81,1.81,378000,697070,-0.10,7
107/07/04,1.61,1.67,1.54,1.54,173000,284250,-0.27,5
107/07/05,1.55,1.56,1.48,1.48,175000,267280,-0.06,5
107/07/06,1.40,1.40,1.18,1.35,347000,431330,-0.13,8
107/07/09,1.36,1.36,1.34,1.36,340000,457120,+0.01,5
107/07/10,1.41,1.51,1.41,1.46,341000,493380,+0.10,10
107/07/11,1.38,1.39,1.35,1.38,341000,464270,-0.08,8
107/07/12,1.37,1.46,1.37,1.46,61000,87900,+0.08,3
107/07/13,1.46,1.54,1.45,1.45,322000,485540,-0.01,13
107/07/16,1.42,1.45,1.42,1.44,225000,323720,-0.01,5
107/07/17,1.25,1.27,1.25,1.27,33000,41310,-0.17,2
107/07/18,1.41,1.44,1.41,1.44,200000,282030,+0.17,3
107/07/19,1.38,1.38,1.36,1.36,214000,293960,-0.08,4
107/07/20,1.38,1.40,1.35,1.35,106000,146980,-0.01,4
107/07/23,1.22,1.22,1.13,1.13,99000,116110,-0.22,4
107/07/24,1.11,1.18,1.11,1.18,155000,176620,+0.05,6
107/07/25,1.19,1.24,1.17,1.18,199000,241200,0.00,8
107/07/26,1.20,1.35,1.20,1.35,266000,328100,+0.17,7
107/07/27,1.33,1.46,1.31,1.43,465000,648860,+0.08,12
107/07/30,1.37,1.41,1.32,1.32,411000,553840,-0.11,8
107/07/31,1.29,1.41,1.26,1.41,350000,457000,+0.09,5
107/08/01,1.44,1.49,1.37,1.49,892000,1271240,+0.08,19
107/08/02,1.38,1.40,1.27,1.29,786000,1057620,-0.20,13
107/08/03,---,---,---,---,0,0,---,0
107/08/06,1.29,1.29,1.29,1.29,39000,50310,+0.05,1
107/08/07,1.26,1.28,1.23,1.28,126000,157480,-0.01,6
107/08/08,1.32,1.32,1.21,1.22,164000,208180,-0.06,8
107/08/09,1.17,1.20,1.16,1.20,161000,188550,-0.02,6
107/08/10,1.12,1.19,1.09,1.09,223000,251390,-0.11,10
107/08/13,0.83,0.83,0.83,0.83,30000,24900,-0.26,1
107/08/14,---,---,---,---,0,0,---,0
107/08/15,---,---,---,---,0,0,---,0
107/08/16,---,---,---,---,0,0,---,0
107/08/17,---,---,---,---,0,0,---,0
107/08/20,---,---,---,---,0,0,---,0
107/08/21,---,---,---,---,0,0,---,0
107/08/22,0.69,0.69,0.69,0.69,4000,2760,+0.02,1
107/08/23,0.64,0.64,0.60,0.60,4000,2480,-0.09,4
107/08/24,0.55,0.55,0.55,0.55,80000,44000,-0.05,1
107/08/27,---,---,---,---,0,0,---,0
107/08/28,---,---,---,---,0,0,---,0
107/08/29,---,---,---,---,0,0,---,0
107/08/30,---,---,---,---,0,0,---,0
107/08/31,---,---,---,---,0,0,---,0
107/09/03,---,---,---,---,0,0,---,0
107/09/04,---,---,---,---,0,0,---,0
107/09/05,---,---,---,---,0,0,---,0
107/09/06,---,---,---,---,0,0,---,0
107/09/07,---,---,---,---,0,0,---,0
107/09/10,---,---,---,---,0,0,---,0
107/09/11,---,---,---,---,0,0,---,0
107/09/12,---,---,---,---,0,0,---,0
107/09/13,---,---,---,---,0,0,---,0
107/09/14,---,---,---,---,0,0,---,0
107/09/17,---,---,---,---,0,0,---,0
107/09/18,---,---,---,---,0,0,---,0
107/09/19,---,---,---,---,0,0,---,0
