106/10/16,1.30,1.48,1.30,1.39,126000,173250,+0.03,5
106/10/17,1.39,1.44,1.21,1.23,331000,438830,-0.16,11
106/10/18,1.34,1.41,1.24,1.24,431000,595720,+0.01,11
106/10/19,1.28,1.45,1.24,1.38,1199000,1607350,+0.14,37
106/10/20,1.33,1.45,1.31,1.34,1281000,1730290,-0.04,32
106/10/23,1.22,1.31,1.22,1.23,685000,861930,-0.11,17
106/10/24,1.24,1.36,1.23,1.27,777000,1009610,+0.04,18
106/10/25,1.25,1.27,1.18,1.18,711000,861900,-0.09,23
106/10/26,1.09,1.09,1.02,1.06,1181000,1248260,-0.12,29
106/10/27,1.08,1.10,0.96,0.96,1349000,1393860,-0.10,31
106/10/30,1.02,1.02,0.92,0.92,365000,352100,-0.04,9
106/10/31,0.98,1.24,0.98,1.22,2310000,2517660,+0.30,60
106/11/01,1.18,1.18,1.10,1.12,974000,1109270,-0.10,23
106/11/02,1.03,1.07,1.03,1.07,114000,119500,-0.05,3
106/11/03,1.03,1.03,0.94,0.94,145000,146360,-0.13,5
106/11/06,0.93,0.93,0.90,0.90,85000,76650,-0.04,2
106/11/07,1.02,1.12,1.02,1.05,185000,194430,+0.15,8
106/11/08,0.99,0.99,0.95,0.97,131000,128430,-0.08,8
106/11/09,1.03,1.05,0.89,0.89,63000,62340,-0.08,6
106/11/10,0.81,0.90,0.81,0.90,85000,73140,+0.01,5
106/11/13,0.99,0.99,0.95,0.95,222000,217620,+0.05,4
106/11/14,0.94,0.94,0.90,0.90,212000,193920,-0.05,9
106/11/15,0.88,0.88,0.84,0.84,110000,96400,-0.06,2
106/11/16,0.84,0.93,0.84,0.93,513000,445370,+0.09,6
106/11/17,0.89,0.89,0.87,0.87,575000,509280,-0.06,13
106/11/20,0.83,0.83,0.82,0.82,240000,198850,-0.05,5
106/11/21,---,---,---,---,0,0,---,0
106/11/22,0.84,0.91,0.84,0.88,232000,204220,+0.08,10
106/11/23,0.84,0.84,0.81,0.84,62000,51960,-0.04,4
106/11/24,0.87,0.87,0.80,0.80,36000,30320,-0.04,4
106/11/27,0.81,0.85,0.81,0.81,255000,209150,+0.01,5
106/11/28,0.83,0.97,0.83,0.90,772000,681440,+0.09,19
106/11/29,0.89,0.92,0.85,0.85,688000,629050,-0.05,15
106/11/30,0.75,0.81,0.72,0.72,298000,230460,-0.13,10
106/12/01,0.71,0.71,0.60,0.64,163000,105030,-0.08,8
106/12/04,0.58,0.58,0.54,0.55,74000,40860,-0.09,3
106/12/05,0.55,0.58,0.55,0.58,205000,114900,+0.03,3
106/12/06,0.59,0.62,0.59,0.60,108000,63860,+0.02,3
106/12/07,0.58,0.58,0.55,0.55,112000,64900,-0.05,3
106/12/08,0.54,0.54,0.52,0.54,305000,164600,-0.01,4
106/12/11,0.56,0.57,0.56,0.56,215000,120500,+0.02,4
106/12/12,0.55,0.56,0.53,0.53,176000,97760,-0.03,4
106/12/13,0.56,0.60,0.56,0.58,72000,40880,+0.05,3
106/12/14,---,---,---,---,0,0,---,0
106/12/15,---,---,---,---,0,0,---,0
106/12/18,0.58,0.62,0.58,0.58,310000,183900,+0.05,4
106/12/19,0.55,0.55,0.55,0.55,50000,27500,-0.03,1
106/12/20,0.56,0.56,0.53,0.53,390000,213700,-0.02,6
106/12/21,0.53,0.56,0.53,0.56,141000,76230,+0.03,2
106/12/22,0.55,0.56,0.55,0.56,189000,105750,0.00,4
106/12/25,0.57,0.57,0.57,0.57,100000,57000,+0.01,1
106/12/26,0.52,0.52,0.48,0.48,136000,69520,-0.09,3
106/12/27,---,---,---,---,0,0,---,0
106/12/28,---,---,---,---,0,0,---,0
106/12/29,---,---,---,---,0,0,---,0
107/01/02,0.47,0.47,0.47,0.47,6000,2820,+0.02,1
107/01/03,---,---,---,---,0,0,---,0
107/01/04,---,---,---,---,0,0,---,0
107/01/05,0.44,0.44,0.44,0.44,100000,44000,+0.01,1
107/01/08,0.49,0.49,0.49,0.49,100000,49000,+0.05,1
107/01/09,---,---,---,---,0,0,---,0
107/01/10,---,---,---,---,0,0,---,0
107/01/11,---,---,---,---,0,0,---,0
107/01/12,0.43,0.43,0.43,0.43,10000,4300,+0.03,1
107/01/15,---,---,---,---,0,0,---,0
107/01/16,---,---,---,---,0,0,---,0
107/01/17,0.46,0.67,0.46,0.61,286000,159130,+0.21,14
107/01/18,0.61,0.61,0.53,0.53,259000,150740,-0.08,10
107/01/19,0.56,0.56,0.48,0.48,179000,97880,-0.05,7
107/01/22,0.48,0.56,0.48,0.53,424000,211940,+0.05,7
