107/04/11,0.64,0.76,0.64,0.74,334000,240250,+0.09,19
107/04/12,0.69,0.77,0.69,0.75,296000,219420,+0.01,16
107/04/13,0.75,0.85,0.74,0.82,385000,304630,+0.07,35
107/04/16,0.84,0.85,0.82,0.85,563000,470450,+0.03,38
107/04/17,0.82,0.82,0.74,0.76,239000,188600,-0.09,18
107/04/18,0.78,0.80,0.71,0.74,381000,286600,-0.02,16
107/04/19,0.75,0.78,0.74,0.78,245000,186700,+0.04,8
107/04/20,0.76,0.82,0.76,0.78,363000,285870,0.00,10
107/04/23,0.77,0.77,0.73,0.74,81000,61940,-0.04,4
107/04/24,0.71,0.71,0.64,0.67,92000,61720,-0.07,9
107/04/25,0.68,0.71,0.67,0.71,260000,178100,+0.04,6
107/04/26,0.71,0.71,0.64,0.64,371000,250870,-0.07,13
107/04/27,0.67,0.69,0.66,0.69,64000,42900,+0.05,4
107/04/30,0.69,0.74,0.69,0.72,125000,90750,+0.03,11
107/05/02,0.72,0.72,0.68,0.71,177000,124620,-0.01,14
107/05/03,0.69,0.69,0.67,0.67,120000,81360,-0.04,6
107/05/04,0.66,0.66,0.65,0.65,21000,13660,-0.02,2
107/05/07,0.50,0.51,0.46,0.51,66000,31560,-0.14,7
107/05/08,0.46,0.53,0.46,0.52,447000,227960,+0.01,15
107/05/09,0.50,0.51,0.50,0.51,80000,40300,-0.01,4
107/05/10,0.55,0.55,0.54,0.55,343000,188630,+0.04,8
107/05/11,0.55,0.55,0.52,0.52,105000,55200,-0.03,4
107/05/14,0.52,0.52,0.52,0.52,20000,10400,0.00,1
107/05/15,0.50,0.50,0.50,0.50,41000,20500,-0.02,4
107/05/16,0.48,0.54,0.48,0.54,234000,118590,+0.04,14
107/05/17,0.50,0.51,0.49,0.49,130000,65460,-0.05,4
107/05/18,0.49,0.49,0.49,0.49,77000,37730,0.00,5
107/05/21,---,---,---,---,0,0,---,0
107/05/22,0.51,0.52,0.50,0.50,210000,108000,+0.01,4
107/05/23,0.49,0.49,0.49,0.49,135000,66150,-0.01,3
107/05/24,0.50,0.50,0.50,0.50,15000,7500,+0.01,1
107/05/25,0.49,0.49,0.49,0.49,160000,78400,-0.01,8
107/05/28,0.49,0.50,0.47,0.50,390000,189350,+0.01,10
107/05/29,0.50,0.51,0.48,0.49,640000,319880,-0.01,14
107/05/30,0.48,0.49,0.48,0.49,140000,68400,0.00,7
107/05/31,0.50,0.50,0.50,0.50,10000,5000,+0.01,1
107/06/01,0.50,0.50,0.50,0.50,50000,25000,0.00,3
107/06/04,0.51,0.52,0.51,0.52,170000,87300,+0.02,7
107/06/05,0.51,0.52,0.51,0.52,80000,40900,0.00,6
107/06/06,0.52,0.52,0.50,0.50,80000,40700,-0.02,4
107/06/07,0.51,0.51,0.50,0.51,202000,102120,+0.01,8
107/06/08,0.50,0.50,0.50,0.50,457000,228500,-0.01,8
107/06/11,0.52,0.52,0.51,0.51,102000,52340,+0.01,5
107/06/12,0.51,0.51,0.50,0.50,230000,117100,-0.01,5
107/06/13,0.48,0.49,0.48,0.49,309000,149310,-0.01,5
107/06/14,0.48,0.48,0.48,0.48,170000,81600,-0.01,5
107/06/15,0.46,0.48,0.46,0.48,30000,14000,0.00,2
107/06/19,0.48,0.48,0.47,0.47,220000,104400,-0.01,3
107/06/20,0.46,0.48,0.46,0.47,240000,112800,0.00,3
107/06/21,0.47,0.48,0.47,0.48,333000,156840,+0.01,9
107/06/22,0.47,0.48,0.47,0.48,525000,249990,0.00,10
107/06/25,0.48,0.48,0.46,0.46,900000,425800,-0.02,21
107/06/26,0.45,0.47,0.45,0.46,584000,268140,0.00,11
107/06/27,0.48,0.48,0.47,0.47,359000,169610,+0.01,7
107/06/28,0.45,0.45,0.45,0.45,488000,219600,-0.02,7
107/06/29,0.46,0.49,0.46,0.48,217000,102230,+0.03,5
107/07/02,0.48,0.48,0.48,0.48,330000,158400,0.00,4
107/07/03,---,---,---,---,0,0,---,0
107/07/04,0.48,0.48,0.46,0.46,130000,62000,-0.02,3
107/07/05,0.45,0.45,0.44,0.44,165000,73700,-0.02,8
107/07/06,0.40,0.40,0.40,0.40,100000,40000,-0.04,1
107/07/09,0.45,0.45,0.45,0.45,10000,4500,+0.05,1
107/07/10,0.53,0.53,0.51,0.51,25000,12850,+0.06,2
107/07/11,0.48,0.49,0.47,0.47,130000,63480,-0.04,4
107/07/12,0.48,0.48,0.48,0.48,50000,24000,+0.01,5
107/07/13,0.50,0.50,0.49,0.49,13000,6470,+0.01,2
107/07/16,0.49,0.50,0.48,0.50,147000,72130,+0.01,4
107/07/17,0.49,0.50,0.48,0.49,354000,172960,-0.01,7
107/07/18,0.52,0.52,0.50,0.50,375000,187950,+0.01,11
107/07/19,0.51,0.51,0.48,0.48,255000,124500,-0.02,7
107/07/20,0.48,0.49,0.48,0.49,65000,31800,+0.01,3
107/07/23,0.49,0.51,0.49,0.51,104000,51040,+0.02,3
107/07/24,0.51,0.52,0.51,0.52,545000,282400,+0.01,7
107/07/25,0.54,0.58,0.54,0.55,402000,223090,+0.03,15
107/07/26,0.57,0.59,0.56,0.57,271000,155860,+0.02,11
107/07/27,0.62,0.65,0.58,0.58,734000,460730,+0.01,23
107/07/30,0.58,0.59,0.58,0.59,105000,61300,+0.01,5
107/07/31,0.57,0.59,0.57,0.59,15000,8750,0.00,2
107/08/01,0.57,0.58,0.57,0.58,310000,177500,-0.01,5
107/08/02,0.56,0.56,0.55,0.55,140000,78350,-0.03,6
107/08/03,---,---,---,---,0,0,---,0
107/08/06,0.56,0.56,0.55,0.56,62000,34620,+0.01,3
107/08/07,0.53,0.53,0.53,0.53,105000,55650,-0.03,3
107/08/08,0.54,0.55,0.54,0.55,36000,19700,+0.02,3
107/08/09,0.55,0.55,0.55,0.55,20000,11000,0.00,1
107/08/10,0.53,0.53,0.52,0.52,123000,64190,-0.03,5
107/08/13,0.47,0.47,0.45,0.45,13000,5910,-0.07,2
107/08/14,0.48,0.48,0.48,0.48,85000,40800,+0.03,4
107/08/15,0.47,0.47,0.47,0.47,80000,37600,-0.01,2
107/08/16,0.45,0.45,0.44,0.44,150000,67300,-0.03,5
107/08/17,---,---,---,---,0,0,---,0
107/08/20,---,---,---,---,0,0,---,0
107/08/21,---,---,---,---,0,0,---,0
107/08/22,---,---,---,---,0,0,---,0
107/08/23,0.37,0.37,0.36,0.36,350000,126250,-0.04,2
107/08/24,---,---,---,---,0,0,---,0
107/08/27,0.38,0.38,0.38,0.38,10000,3800,+0.02,1
107/08/28,---,---,---,---,0,0,---,0
107/08/29,---,---,---,---,0,0,---,0
107/08/30,0.39,0.39,0.39,0.39,34000,13260,-0.02,1
107/08/31,---,---,---,---,0,0,---,0
107/09/03,---,---,---,---,0,0,---,0
107/09/04,---,---,---,---,0,0,---,0
107/09/05,---,---,---,---,0,0,---,0
107/09/06,0.34,0.34,0.34,0.34,40000,13600,-0.02,1
107/09/07,---,---,---,---,0,0,---,0
107/09/10,---,---,---,---,0,0,---,0
107/09/11,---,---,---,---,0,0,---,0
107/09/12,---,---,---,---,0,0,---,0
107/09/13,---,---,---,---,0,0,---,0
107/09/14,---,---,---,---,0,0,---,0
107/09/17,---,---,---,---,0,0,---,0
107/09/18,---,---,---,---,0,0,---,0
107/09/19,---,---,---,---,0,0,---,0
107/09/20,---,---,---,---,0,0,---,0
107/09/21,---,---,---,---,0,0,---,0
107/09/25,---,---,---,---,0,0,---,0
107/09/26,0.24,0.24,0.24,0.24,20000,4800,-0.02,1
107/09/27,0.24,0.24,0.24,0.24,5000,1200,0.00,1
107/09/28,---,---,---,---,0,0,---,0
107/10/01,0.23,0.23,0.23,0.23,20000,4600,-0.01,1
107/10/02,---,---,---,---,0,0,---,0
107/10/03,0.21,0.21,0.21,0.21,5000,1050,-0.02,1
107/10/04,---,---,---,---,0,0,---,0
107/10/05,---,---,---,---,0,0,---,0
107/10/08,---,---,---,---,0,0,---,0
107/10/09,---,---,---,---,0,0,---,0
107/10/11,---,---,---,---,0,0,---,0
107/10/12,---,---,---,---,0,0,---,0
107/10/15,---,---,---,---,0,0,---,0
107/10/16,0.08,0.08,0.08,0.08,30000,2400,+0.01,1
107/10/17,---,---,---,---,0,0,---,0
107/10/18,---,---,---,---,0,0,---,0
107/10/19,0.07,0.07,0.07,0.07,4000,280,-0.01,1
107/10/22,---,---,---,---,0,0,---,0
107/10/23,---,---,---,---,0,0,---,0
107/10/24,---,---,---,---,0,0,---,0
107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,---,---,---,---,0,0,---,0
